Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	swNoDead	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	radius	radiusR	radiusL	Dynamic	USRHIT	SCORE	toOBS	
15.1517	61.1717	843	0	(0)151	(0)157	(0)157	(0)151	(0)154	4.67596	4.67596	5.79978	-66.7989	-66.7989	4.67596	172.031	0.	-0.101053	0.994881	0.	-0.101053	0.994881	0.	23.6579	24.1249	5.79978	50.	49.8385	-1.	-1.	-1.	1	-1	0.		
15.1686	58.8674	844	0	(0)151	(0)158	(0)157	(0)151	(0)154	4.63661	4.63661	6.17974	-65.627	-65.627	4.63661	172.25	0.	-0.107648	0.994189	0.	-0.107648	0.994189	0.	23.2429	22.3673	6.17974	50.	47.0492	-1.	-1.	-1.	1	-1	0.		
15.1867	55.2746	845	0	(0)152	(0)158	(0)158	(0)151	(0)155	4.59482	4.59482	6.55907	-63.0488	-63.0488	4.59482	172.477	0.	-0.114227	0.993455	0.	-0.114227	0.993455	0.	22.3298	20.967	6.55907	50.	45.9436	-1.	-1.	-1.	1	-1	0.		
15.2036	59.1543	846	0	(0)152	(0)158	(0)158	(0)152	(0)155	4.54894	4.54894	6.95554	-61.8769	-61.8769	4.54894	172.718	0.	-0.121099	0.99264	0.	-0.121099	0.99264	0.	21.9147	23.4529	6.95554	50.	52.3838	-1.	-1.	-1.	1	-1	0.		
15.2223	53.6639	847	0	(0)152	(0)159	(0)158	(0)152	(0)155	4.5052	4.5052	7.31197	-59.5331	-59.5331	4.5052	172.944	0.	-0.127272	0.991868	0.	-0.127272	0.991868	0.	21.0846	19.1276	7.31197	50.	44.4365	-1.	-1.	-1.	1	-1	0.		
15.2387	60.9556	848	0	(0)153	(0)159	(0)159	(0)152	(0)156	4.45556	4.45556	7.69869	-58.5955	-58.5955	4.45556	173.193	0.	-0.133963	0.990986	0.	-0.133963	0.990986	0.	20.7526	23.5724	7.69869	50.	55.656	-1.	-1.	-1.	1	-1	0.		
15.2557	58.8381	849	0	(0)153	(0)159	(0)159	(0)153	(0)156	4.41101	4.41101	8.02825	-56.7205	-56.7205	4.41101	173.412	0.	-0.139661	0.990199	0.	-0.139661	0.990199	0.	20.0885	19.3907	8.02825	50.	47.3226	-1.	-1.	-1.	1	-1	0.		
15.2727	58.8214	850	0	(0)153	(0)160	(0)159	(0)153	(0)156	4.364	4.364	8.35838	-54.8454	-54.8454	4.364	173.639	0.	-0.145364	0.989378	0.	-0.145364	0.989378	0.	19.4244	19.4189	8.35838	50.	49.041	-1.	-1.	-1.	1	-1	0.		
15.2887	62.4965	851	0	(0)154	(0)160	(0)160	(0)153	(0)157	4.31608	4.31608	8.67873	-53.2047	-53.2047	4.31608	173.865	0.	-0.150894	0.98855	0.	-0.150894	0.98855	0.	18.8433	20.0207	8.67873	50.	52.147	-1.	-1.	-1.	1	-1	0.		
15.3047	62.4741	852	0	(0)154	(0)160	(0)160	(0)154	(0)157	4.2703	4.2703	8.96961	-51.3297	-51.3297	4.2703	174.079	0.	-0.155911	0.987771	0.	-0.155911	0.987771	0.	18.1793	18.1728	8.96961	50.	49.0919	-1.	-1.	-1.	1	-1	0.		
15.3217	58.8099	853	0	(0)154	(0)161	(0)160	(0)154	(0)157	4.22392	4.22392	9.24864	-49.2203	-49.2203	4.22392	174.292	0.	-0.160719	0.987	0.	-0.160719	0.987	0.	17.4322	16.4098	9.24864	50.	46.2606	-1.	-1.	-1.	1	-1	0.		
15.3387	58.7776	854	0	(0)155	(0)161	(0)161	(0)154	(0)158	4.17426	4.17426	9.52671	-46.1733	-46.1733	4.17426	174.519	0.	-0.165507	0.986209	0.	-0.165507	0.986209	0.	16.353	16.344	9.52671	50.	49.1648	-1.	-1.	-1.	1	-1	0.		
15.3557	58.8925	855	0	(0)155	(0)161	(0)161	(0)154	(0)158	4.124	4.124	9.79222	-44.0638	-44.0638	4.124	174.746	0.	-0.170076	0.985431	0.	-0.170076	0.985431	0.	15.6059	15.6365	9.79222	50.	49.3222	-1.	-1.	-1.	1	-1	0.		
15.3716	62.6371	856	0	(0)155	(0)162	(0)161	(0)155	(0)158	4.07331	4.07331	10.0445	-41.9544	-41.9544	4.07331	174.973	0.	-0.174413	0.984673	0.	-0.174413	0.984673	0.	14.8589	15.8036	10.0445	50.	52.3924	-1.	-1.	-1.	1	-1	0.		
15.3887	58.687	857	0	(0)155	(0)162	(0)161	(0)155	(0)158	4.02528	4.02528	10.2698	-39.845	-39.845	4.02528	175.186	0.	-0.178284	0.983979	0.	-0.178284	0.983979	0.	14.1118	13.2218	10.2698	50.	46.1859	-1.	-1.	-1.	1	-1	0.		
15.4057	58.6236	858	0	(0)156	(0)162	(0)162	(0)155	(0)159	3.97364	3.97364	10.4961	-37.5011	-37.5011	3.97364	175.414	0.	-0.182169	0.983267	0.	-0.182169	0.983267	0.	13.2817	13.2673	10.4961	50.	49.2803	-1.	-1.	-1.	1	-1	0.		
15.4228	58.7526	859	0	(0)156	(0)162	(0)162	(0)156	(0)159	3.92163	3.92163	10.7085	-35.1573	-35.1573	3.92163	175.642	0.	-0.185813	0.982585	0.	-0.185813	0.982585	0.	12.4516	12.4789	10.7085	50.	49.4813	-1.	-1.	-1.	1	-1	0.		
15.4397	58.9932	860	0	(0)156	(0)163	(0)162	(0)156	(0)159	3.86949	3.86949	10.9063	-32.8135	-32.8135	3.86949	175.87	0.	-0.189204	0.981938	0.	-0.189204	0.981938	0.	11.6214	11.669	10.9063	50.	49.6145	-1.	-1.	-1.	1	-1	0.		
15.4557	62.6264	861	0	(0)157	(0)163	(0)163	(0)156	(0)160	3.81771	3.81771	11.0808	-29.0634	-29.0634	3.81771	176.097	0.	-0.192193	0.981357	0.	-0.192193	0.981357	0.	10.2933	10.9272	11.0808	50.	52.5231	-1.	-1.	-1.	1	-1	0.		
15.4727	58.8622	862	0	(0)157	(0)163	(0)163	(0)157	(0)160	3.76865	3.76865	11.2372	-27.6571	-27.6571	3.76865	176.311	0.	-0.194872	0.980829	0.	-0.194872	0.980829	0.	9.79522	9.20646	11.2372	50.	46.5247	-1.	-1.	-1.	1	-1	0.		
15.4897	58.7932	863	0	(0)157	(0)164	(0)163	(0)157	(0)160	3.71648	3.71648	11.3867	-24.8445	-24.8445	3.71648	176.539	0.	-0.19743	0.980317	0.	-0.19743	0.980317	0.	8.7991	8.78879	11.3867	50.	49.4908	-1.	-1.	-1.	1	-1	0.		
15.5066	58.989	864	0	(0)158	(0)164	(0)164	(0)157	(0)161	3.66465	3.66465	11.5124	-20.86	-20.86	3.66465	176.768	0.	-0.199579	0.979882	0.	-0.199579	0.979882	0.	7.38792	7.41252	11.5124	50.	49.7838	-1.	-1.	-1.	1	-1	0.		
15.5237	58.6776	865	0	(0)158	(0)164	(0)164	(0)158	(0)161	3.61325	3.61325	11.6193	-17.813	-17.813	3.61325	176.996	0.	-0.201408	0.979507	0.	-0.201408	0.979507	0.	6.30879	6.27549	11.6193	50.	49.4105	-1.	-1.	-1.	1	-1	0.		
15.5407	58.9019	866	0	(0)158	(0)165	(0)164	(0)158	(0)161	3.56191	3.56191	11.7084	-14.7661	-14.7661	3.56191	177.226	0.	-0.202932	0.979193	0.	-0.202932	0.979193	0.	5.22965	5.24964	11.7084	50.	49.9174	-1.	-1.	-1.	1	-1	0.		
15.5568	62.111	867	0	(0)159	(0)165	(0)165	(0)158	(0)162	3.51121	3.51121	11.7775	-11.4847	-11.4847	3.51121	177.455	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	4.06751	4.28911	11.7775	50.	52.4992	-1.	-1.	-1.	1	-1	0.		
15.5727	62.7665	868	0	(0)159	(0)165	(0)165	(0)158	(0)162	3.46557	3.46557	11.7775	-8.90652	0.	3.46557	177.674	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	50.5276	-1.	-1.	-1.	1	-1	0.		
15.5896	58.9858	869	0	(0)159	(0)166	(0)165	(0)159	(0)162	3.42041	3.42041	11.7775	-6.09394	0.	3.42041	177.89	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	46.9883	-1.	-1.	-1.	1	-1	0.		
15.6067	58.6787	870	0	(0)160	(0)166	(0)165	(0)159	(0)162	3.37235	3.37235	11.7775	-3.28135	0.	3.37235	178.121	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	49.7396	-1.	-1.	-1.	1	-1	0.		
15.6238	58.5191	871	0	(0)160	(0)166	(0)166	(0)159	(0)163	3.32403	3.32403	11.7775	-0.937529	0.	3.32403	178.353	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	49.864	-1.	-1.	-1.	1	-1	0.		
15.6407	59.1364	872	0	(0)160	(0)167	(0)166	(0)160	(0)163	3.27559	3.27559	11.7775	0.944853	0.	3.27559	178.585	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	50.5275	-1.	-1.	-1.	1	-1	0.		
15.6577	58.6704	873	0	(0)160	(0)167	(0)166	(0)160	(0)163	3.22765	3.22765	11.7775	3.76843	0.	3.22765	178.815	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	49.606	-1.	-1.	-1.	1	-1	0.		
15.6747	59.0521	874	0	(0)161	(0)167	(0)167	(0)160	(0)164	3.17933	3.17933	11.7775	5.41643	0.	3.17933	179.047	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	50.3253	-1.	-1.	-1.	1	-1	0.		
15.6907	62.1996	875	0	(0)161	(0)168	(0)167	(0)161	(0)164	3.13133	3.13133	11.7775	6.82638	0.	3.13133	179.277	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	52.6651	-1.	-1.	-1.	1	-1	0.		
15.7066	62.8868	876	0	(0)161	(0)168	(0)167	(0)161	(0)164	3.08575	3.08575	11.7775	8.47438	0.	3.08575	179.495	0.	-0.204112	0.978948	0.	-0.204112	0.978948	0.	0.	0.	11.7775	50.	50.5524	-1.	-1.	-1.	1	-1	0.		
15.7237	58.6465	877	0	(0)162	(0)168	(0)168	(0)161	(0)165	3.04316	3.04316	11.7245	9.41557	9.41557	3.04316	179.711	0.	-0.203205	0.979136	0.	-0.203205	0.979136	0.	-3.33468	-3.10983	11.7245	50.	46.465	-1.	-1.	-1.	1	-1	0.		
15.7407	58.9564	878	0	(0)162	(0)168	(0)168	(0)162	(0)165	2.99812	2.99812	11.6591	10.8255	10.8255	2.99812	179.943	0.	-0.202088	0.979367	0.	-0.202088	0.979367	0.	-3.83404	-3.8543	11.6591	50.	50.062	-1.	-1.	-1.	1	-1	0.		
15.7577	58.5842	879	0	(0)162	(0)169	(0)168	(0)162	(0)165	2.95392	2.95392	11.587	12.0048	12.0048	2.95392	180.173	0.	-0.200855	0.979621	0.	-0.200855	0.979621	0.	-4.25169	-4.22485	11.587	50.	49.463	-1.	-1.	-1.	1	-1	0.		
15.7746	59.1111	880	0	(0)163	(0)169	(0)169	(0)162	(0)166	2.90993	2.90993	11.5102	12.7079	12.7079	2.90993	180.405	0.	-0.199542	0.979889	0.	-0.199542	0.979889	0.	-4.50072	-4.54119	11.5102	50.	50.212	-1.	-1.	-1.	1	-1	0.		
15.7907	62.2885	881	0	(0)163	(0)169	(0)169	(0)163	(0)166	2.8669	2.8669	11.4284	13.6491	13.6491	2.8669	180.635	0.	-0.198143	0.980173	0.	-0.198143	0.980173	0.	-4.83406	-5.0939	11.4284	50.	52.4216	-1.	-1.	-1.	1	-1	0.		
15.8077	58.9376	882	0	(0)163	(0)170	(0)169	(0)163	(0)166	2.82661	2.82661	11.3454	14.5903	14.5903	2.82661	180.853	0.	-0.196723	0.980459	0.	-0.196723	0.980459	0.	-5.16739	-4.8894	11.3454	50.	47.0551	-1.	-1.	-1.	1	-1	0.		
15.8237	62.1623	883	0	(0)164	(0)170	(0)170	(0)163	(0)167	2.78466	2.78466	11.2521	15.5315	15.5315	2.78466	181.083	0.	-0.195126	0.980778	0.	-0.195126	0.980778	0.	-5.50073	-5.8017	11.2521	50.	52.4336	-1.	-1.	-1.	1	-1	0.		
15.8407	58.859	884	0	(0)164	(0)170	(0)170	(0)163	(0)167	2.74553	2.74553	11.1569	16.7107	16.7107	2.74553	181.302	0.	-0.193496	0.981101	0.	-0.193496	0.981101	0.	-5.91838	-5.60388	11.1569	50.	47.0517	-1.	-1.	-1.	1	-1	0.		
15.8567	62.7071	885	0	(0)164	(0)171	(0)170	(0)164	(0)167	2.70488	2.70488	11.0507	17.6519	17.6519	2.70488	181.533	0.	-0.191677	0.981458	0.	-0.191677	0.981458	0.	-6.25172	-6.66044	11.0507	50.	52.9232	-1.	-1.	-1.	1	-1	0.		
15.8737	58.7463	886	0	(0)165	(0)171	(0)171	(0)164	(0)168	2.66741	2.66741	10.9443	18.8275	18.8275	2.66741	181.75	0.	-0.189855	0.981812	0.	-0.189855	0.981812	0.	-6.66807	-6.24689	10.9443	50.	46.5182	-1.	-1.	-1.	1	-1	0.		
15.8908	58.422	887	0	(0)165	(0)171	(0)171	(0)164	(0)168	2.62841	2.62841	10.8195	20.7099	20.7099	2.62841	181.981	0.	-0.187715	0.982224	0.	-0.187715	0.982224	0.	-7.33474	-7.29426	10.8195	50.	49.3474	-1.	-1.	-1.	1	-1	0.		
15.9077	59.3983	888	0	(0)165	(0)172	(0)171	(0)165	(0)168	2.5901	2.5901	10.6854	22.1198	22.1198	2.5901	182.214	0.	-0.185416	0.98266	0.	-0.185416	0.98266	0.	-7.8341	-7.96501	10.6854	50.	50.4252	-1.	-1.	-1.	1	-1	0.		
15.9247	58.6465	889	0	(0)166	(0)172	(0)172	(0)165	(0)169	2.55335	2.55335	10.5451	23.5334	23.5334	2.55335	182.443	0.	-0.183009	0.983111	0.	-0.183009	0.983111	0.	-8.33476	-8.22926	10.5451	50.	48.9442	-1.	-1.	-1.	1	-1	0.		
15.9417	58.9606	890	0	(0)166	(0)172	(0)172	(0)165	(0)169	2.51717	2.51717	10.393	25.1778	25.1778	2.51717	182.674	0.	-0.180399	0.983594	0.	-0.180399	0.983594	0.	-8.91713	-8.9649	10.393	50.	49.8084	-1.	-1.	-1.	1	-1	0.		
15.9577	62.4352	891	0	(0)166	(0)173	(0)172	(0)166	(0)169	2.48219	2.48219	10.2333	26.5914	26.5914	2.48219	182.905	0.	-0.177656	0.984093	0.	-0.177656	0.984093	0.	-9.41778	-9.97278	10.2333	50.	52.4367	-1.	-1.	-1.	1	-1	0.		
15.9736	62.6501	892	0	(0)166	(0)173	(0)173	(0)166	(0)169	2.45023	2.45023	10.0718	28.4738	28.4738	2.45023	183.123	0.	-0.174881	0.98459	0.	-0.174881	0.98459	0.	-10.0845	-10.1192	10.0718	50.	49.6563	-1.	-1.	-1.	1	-1	0.		
15.9907	58.6465	893	0	(0)167	(0)173	(0)173	(0)166	(0)170	2.41936	2.41936	9.90282	29.8837	29.8837	2.41936	183.34	0.	-0.171978	0.985101	0.	-0.171978	0.985101	0.	-10.5838	-9.90746	9.90282	50.	46.3009	-1.	-1.	-1.	1	-1	0.		
16.0067	62.6691	894	0	(0)167	(0)174	(0)173	(0)167	(0)170	2.38759	2.38759	9.7124	31.5317	31.5317	2.38759	183.572	0.	-0.168703	0.985667	0.	-0.168703	0.985667	0.	-11.1675	-11.9335	9.7124	50.	52.8246	-1.	-1.	-1.	1	-1	0.		
16.0238	58.3387	895	0	(0)167	(0)174	(0)174	(0)167	(0)170	2.35903	2.35903	9.52356	33.4141	33.4141	2.35903	183.789	0.	-0.165453	0.986218	0.	-0.165453	0.986218	0.	-11.8342	-11.0164	9.52356	50.	45.9882	-1.	-1.	-1.	1	-1	0.		
16.1162	10.8193	896	0	(0)168	(0)174	(0)174	(0)167	(0)171	2.33225	2.33225	9.25501	44.236	44.236	2.33225	184.022	0.	-0.160829	0.986982	0.	-0.160829	0.986982	0.	-15.6669	-2.90553	9.25501	50.	9.12878	-1.	-1.	-1.	1	-1	0.		
16.2036	11.4502	897	0	(0)169	(0)176	(0)176	(0)169	(0)173	2.24327	2.24327	7.44492	55.2959	55.2959	2.24327	185.279	0.	-0.129573	0.99157	0.	-0.129573	0.99157	0.	-19.584	-20.7259	7.44492	50.	51.9483	-1.	-1.	-1.	1	-1	0.		
16.2207	58.485	898	0	(0)171	(0)178	(0)177	(0)171	(0)174	2.19881	2.19881	5.66909	57.4126	57.4126	2.19881	186.468	0.	-9.87829e-002	0.995109	0.	-9.87829e-002	0.995109	0.	-20.3336	-103.86	5.66909	50.	250.555	-1.	-1.	-1.	1	-1	0.		
16.2408	49.5741	899	0	(0)171	(0)178	(0)178	(0)171	(0)175	2.19207	2.19207	5.30857	59.5331	59.5331	2.19207	186.701	0.	-9.25196e-002	0.995711	0.	-9.25196e-002	0.995711	0.	-21.0846	-17.8721	5.30857	50.	41.5199	-1.	-1.	-1.	1	-1	0.		
16.2577	59.2962	900	0	(0)172	(0)178	(0)178	(0)172	(0)175	2.18703	2.18703	4.86479	62.1186	62.1186	2.18703	186.975	0.	-8.48045e-002	0.996398	0.	-8.48045e-002	0.996398	0.	-22.0003	-26.3149	4.86479	50.	58.5447	-1.	-1.	-1.	1	-1	0.		
16.2746	58.9827	901	0	(0)172	(0)179	(0)179	(0)172	(0)175	2.18474	2.18474	4.48392	63.7666	63.7666	2.18474	187.204	0.	-7.81793e-002	0.996939	0.	-7.81793e-002	0.996939	0.	-22.584	-22.4646	4.48392	50.	48.6603	-1.	-1.	-1.	1	-1	0.		
16.2907	62.3049	902	0	(0)172	(0)179	(0)179	(0)172	(0)176	2.18451	2.18451	4.08972	65.649	65.649	2.18451	187.434	0.	-7.13185e-002	0.997454	0.	-7.13185e-002	0.997454	0.	-23.2507	-24.5603	4.08972	50.	51.6449	-1.	-1.	-1.	1	-1	0.		
16.3077	58.9606	903	0	(0)173	(0)179	(0)179	(0)173	(0)176	2.18614	2.18614	3.70718	67.297	67.297	2.18614	187.652	0.	-6.46574e-002	0.997908	0.	-6.46574e-002	0.997908	0.	-23.8343	-22.555	3.70718	50.	46.2431	-1.	-1.	-1.	1	-1	0.		
16.4024	10.556	904	0	(0)173	(0)180	(0)180	(0)173	(0)176	2.19136	2.19136	3.26195	74.1197	74.1197	2.19136	187.882	0.	-5.69011e-002	0.99838	0.	-5.69011e-002	0.99838	0.	-26.2507	-4.69979	3.26195	50.	8.73114	-1.	-1.	-1.	1	-1	0.		
16.4197	57.9185	905	0	(0)175	(0)182	(0)182	(0)175	(0)178	2.27831	2.27831	0.751436	74.8265	74.8265	2.27831	189.164	0.	-1.31147e-002	0.999914	0.	-1.31147e-002	0.999914	0.	-26.5011	-145.406	0.751436	50.	267.921	-1.	-1.	-1.	1	-1	0.		
16.4387	52.6448	906	0	(0)175	(0)182	(0)182	(0)175	(0)178	2.29604	2.29604	0.291012	75.2953	75.2953	2.29604	189.397	0.	-5.07909e-003	0.999987	0.	-5.07909e-003	0.999987	0.	-26.6671	-24.2389	0.291012	50.	44.3124	-1.	-1.	-1.	1	-1	0.		
16.4557	58.7265	907	0	(0)175	(0)182	(0)182	(0)175	(0)179	2.31788	2.31788	-0.217112	75.5296	75.5296	2.31788	189.653	0.	3.78931e-003	0.999993	0.	3.78931e-003	0.999993	0.	-26.7501	-29.8403	-0.217112	50.	54.3814	-1.	-1.	-1.	1	-1	0.		
16.4727	58.7067	908	0	(0)176	(0)183	(0)183	(0)176	(0)179	2.33935	2.33935	-0.67405	75.7677	75.7677	2.33935	189.883	0.	1.17641e-002	0.999931	0.	1.17641e-002	0.999931	0.	-26.8344	-26.8254	-0.67405	50.	48.728	-1.	-1.	-1.	1	-1	0.		
16.4902	57.1118	909	0	(0)176	(0)183	(0)183	(0)176	(0)180	2.36266	2.36266	-1.13114	75.7677	75.7677	2.36266	190.112	0.	1.97409e-002	0.999805	0.	1.97409e-002	0.999805	0.	-26.8344	-26.1053	-1.13114	50.	47.4201	-1.	-1.	-1.	1	-1	0.		
16.5067	60.7132	910	0	(0)176	(0)183	(0)183	(0)176	(0)180	2.38855	2.38855	-1.601	75.7677	75.7677	2.38855	190.348	0.	2.79391e-002	0.99961	0.	2.79391e-002	0.99961	0.	-26.8344	-28.5266	-1.601	50.	51.8188	-1.	-1.	-1.	1	-1	0.		
16.5942	11.43	911	0	(0)177	(0)184	(0)184	(0)177	(0)180	2.41462	2.41462	-2.04299	75.7677	75.7677	2.41462	190.57	0.	3.56493e-002	0.999364	0.	3.56493e-002	0.999364	0.	-26.8344	-5.05191	-2.04299	50.	9.17666	-1.	-1.	-1.	1	-1	0.		
16.6107	60.6432	912	0	(0)178	(0)185	(0)185	(0)179	(0)182	2.60183	2.60183	-4.39069	75.7677	75.7677	2.60183	191.741	0.	7.65571e-002	0.997065	0.	7.65571e-002	0.997065	0.	-26.8344	-142.373	-4.39069	50.	258.976	-1.	-1.	-1.	1	-1	0.		
16.6313	48.5989	913	0	(0)179	(0)186	(0)186	(0)179	(0)182	2.63868	2.63868	-4.83319	75.7677	75.7677	2.63868	191.961	0.	8.42551e-002	0.996444	0.	8.42551e-002	0.996444	0.	-26.8344	-21.5048	-4.83319	50.	39.0629	-1.	-1.	-1.	1	-1	0.		
16.6477	60.7611	914	0	(0)179	(0)186	(0)186	(0)179	(0)183	2.68733	2.68733	-5.38535	75.7677	75.7677	2.68733	192.236	0.	9.38538e-002	0.995586	0.	9.38538e-002	0.995586	0.	-26.8344	-33.5499	-5.38535	50.	60.9473	-1.	-1.	-1.	1	-1	0.		
16.6647	58.8643	915	0	(0)179	(0)186	(0)186	(0)180	(0)183	2.72793	2.72793	-5.82699	75.7677	75.7677	2.72793	192.455	0.	0.101525	0.994833	0.	0.101525	0.994833	0.	-26.8344	-25.9967	-5.82699	50.	47.2222	-1.	-1.	-1.	1	-1	0.		
16.6817	58.8653	916	0	(0)180	(0)187	(0)187	(0)180	(0)183	2.77163	2.77163	-6.28286	75.7677	75.7677	2.77163	192.68	0.	0.109437	0.993994	0.	0.109437	0.993994	0.	-26.8344	-26.8349	-6.28286	50.	48.7453	-1.	-1.	-1.	1	-1	0.		
16.6987	58.7307	917	0	(0)180	(0)187	(0)187	(0)180	(0)184	2.81713	2.81713	-6.73872	75.7677	75.7677	2.81713	192.906	0.	0.117342	0.993092	0.	0.117342	0.993092	0.	-26.8344	-26.773	-6.73872	50.	48.6329	-1.	-1.	-1.	1	-1	0.		
16.7899	10.9714	918	0	(0)180	(0)187	(0)187	(0)181	(0)184	2.86422	2.86422	-7.18851	74.5885	74.5885	2.86422	193.132	0.	0.125134	0.99214	0.	0.125134	0.99214	0.	-26.4167	-4.93488	-7.18851	50.	9.10902	-1.	-1.	-1.	1	-1	0.		
16.8057	63.0736	919	0	(0)182	(0)189	(0)189	(0)182	(0)186	3.16592	3.16592	-9.56591	73.6473	73.6473	3.16592	194.331	0.	0.166182	0.986095	0.	0.166182	0.986095	0.	-26.0834	-149.951	-9.56591	50.	280.785	-1.	-1.	-1.	1	-1	0.		
16.8217	62.6525	920	0	(0)182	(0)189	(0)190	(0)183	(0)186	3.21959	3.21959	-9.9755	72.9441	72.9441	3.21959	194.539	0.	0.173227	0.984882	0.	0.173227	0.984882	0.	-25.8344	-25.6619	-9.9755	50.	48.458	-1.	-1.	-1.	1	-1	0.		
16.8387	58.6683	921	0	(0)183	(0)189	(0)190	(0)183	(0)186	3.2749	3.2749	-10.3825	72.0029	72.0029	3.2749	194.748	0.	0.180219	0.983626	0.	0.180219	0.983626	0.	-25.501	-23.8794	-10.3825	50.	45.6942	-1.	-1.	-1.	1	-1	0.		
16.8557	58.8371	922	0	(0)183	(0)190	(0)190	(0)183	(0)187	3.33543	3.33543	-10.8115	71.0617	71.0617	3.33543	194.971	0.	0.187579	0.98225	0.	0.187579	0.98225	0.	-25.1677	-25.2401	-10.8115	50.	48.9523	-1.	-1.	-1.	1	-1	0.		
16.8727	58.9229	923	0	(0)183	(0)190	(0)191	(0)184	(0)187	3.39716	3.39716	-11.2322	69.8825	69.8825	3.39716	195.193	0.	0.194785	0.980846	0.	0.194785	0.980846	0.	-24.7501	-24.7861	-11.2322	50.	48.9001	-1.	-1.	-1.	1	-1	0.		
16.8887	62.4776	924	0	(0)184	(0)190	(0)191	(0)184	(0)187	3.46	3.46	-11.6423	68.2382	68.2382	3.46	195.415	0.	0.201801	0.979426	0.	0.201801	0.979426	0.	-24.1677	-25.6257	-11.6423	50.	51.8001	-1.	-1.	-1.	1	-1	0.		
16.9682	12.5757	925	0	(0)184	(0)191	(0)191	(0)184	(0)188	3.51916	3.51916	-11.9918	61.6498	61.6498	3.51916	195.624	0.	0.207772	0.978177	0.	0.207772	0.978177	0.	-21.8343	-4.39489	-11.9918	50.	9.85289	-1.	-1.	-1.	1	-1	0.		
16.9848	60.267	926	0	(0)185	(0)192	(0)193	(0)186	(0)189	3.84203	3.84203	-13.675	59.7674	59.7674	3.84203	196.658	0.	0.236414	0.971652	0.	0.236414	0.971652	0.	-21.1676	-101.442	-13.675	50.	234.902	-1.	-1.	-1.	1	-1	0.		
17.0059	47.3961	927	0	(0)186	(0)192	(0)193	(0)186	(0)189	3.91001	3.91001	-14.011	57.1783	57.1783	3.91001	196.873	0.	0.242109	0.970249	0.	0.242109	0.970249	0.	-20.2506	-15.9258	-14.011	50.	38.55	-1.	-1.	-1.	1	-1	0.		
17.0227	59.6088	928	0	(0)186	(0)193	(0)193	(0)187	(0)190	3.99793	3.99793	-14.4242	55.2959	55.2959	3.99793	197.147	0.	0.249099	0.968478	0.	0.249099	0.968478	0.	-19.584	-24.6302	-14.4242	50.	61.689	-1.	-1.	-1.	1	-1	0.		
17.0397	58.8883	929	0	(0)186	(0)193	(0)194	(0)187	(0)190	4.06857	4.06857	-14.7402	53.1791	53.1791	4.06857	197.364	0.	0.254436	0.96709	0.	0.254436	0.96709	0.	-18.8343	-18.6066	-14.7402	50.	48.4875	-1.	-1.	-1.	1	-1	0.		
17.0567	58.7099	930	0	(0)187	(0)193	(0)194	(0)187	(0)190	4.14086	4.14086	-15.0487	51.2967	51.2967	4.14086	197.584	0.	0.25964	0.965706	0.	0.25964	0.965706	0.	-18.1676	-18.1125	-15.0487	50.	48.9616	-1.	-1.	-1.	1	-1	0.		
17.0727	62.5803	931	0	(0)187	(0)194	(0)194	(0)188	(0)191	4.21377	4.21377	-15.3383	48.0007	48.0007	4.21377	197.805	0.	0.264517	0.964381	0.	0.264517	0.964381	0.	-17.0003	-18.121	-15.3383	50.	52.4037	-1.	-1.	-1.	1	-1	0.		
17.1467	13.5018	932	0	(0)187	(0)194	(0)195	(0)188	(0)191	4.28096	4.28096	-15.554	38.1201	38.1201	4.28096	198.014	0.	0.268146	0.963378	0.	0.268146	0.963378	0.	-13.5009	-2.91282	-15.554	50.	10.6415	-1.	-1.	-1.	1	-1	0.		
17.1637	58.9732	933	0	(0)189	(0)196	(0)196	(0)190	(0)193	4.60613	4.60613	-16.4923	35.7689	35.7689	4.60613	198.976	0.	0.283886	0.958858	0.	0.283886	0.958858	0.	-12.6682	-55.3322	-16.4923	50.	215.659	-1.	-1.	-1.	1	-1	0.		
17.1807	58.8339	934	0	(0)189	(0)196	(0)197	(0)190	(0)193	4.68082	4.68082	-16.6929	33.4141	33.4141	4.68082	199.196	0.	0.287242	0.957858	0.	0.287242	0.957858	0.	-11.8342	-11.8062	-16.6929	50.	49.2853	-1.	-1.	-1.	1	-1	0.		
