Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
18.4992	36.3287	788	1	240	246	-1	-1	243	4.76389	-0.122962	67.5277	-24.3505	239.275	0.	-0.662861	0.748743	0.	-0.662861	0.748743	0.	-0.996997	-41.5184	8.	0	
18.5266	36.4662	789	1	240	246	-1	-1	243	4.7645	-0.106582	65.1765	-24.3754	239.303	0.	-0.663075	0.748553	0.	-0.663075	0.748553	0.	-0.98284	-41.5348	8.	0	
18.555	35.1761	790	1	240	246	-1	-1	243	4.7651	-9.04334e-002	61.4118	-24.4003	239.33	0.	-0.663286	0.748366	0.	-0.663286	0.748366	0.	-0.968885	-41.5509	8.	0	
18.5824	36.5503	791	1	240	246	-1	-1	243	4.76571	-7.45147e-002	58.5882	-24.4252	239.357	0.	-0.663493	0.748182	0.	-0.663493	0.748182	0.	-0.955127	-41.5669	8.	0	
18.6118	33.9773	792	1	241	246	-1	-1	243	4.76631	-5.88219e-002	54.3547	-24.4501	239.384	0.	-0.663698	0.748	0.	-0.663698	0.748	0.	-0.941565	-41.5825	8.	0	
18.64	35.4406	793	1	241	246	-1	-1	243	4.76692	-4.3352e-002	51.2931	-24.475	239.411	0.	-0.6639	0.747821	0.	-0.6639	0.747821	0.	-0.928196	-41.598	8.	0	
18.6675	36.3255	794	1	241	246	-1	-1	243	4.76753	-2.81017e-002	46.3527	-24.4999	239.438	0.	-0.664099	0.747644	0.	-0.664099	0.747644	0.	-0.915016	-41.6133	8.	0	
18.694	37.7829	795	1	241	246	-1	-1	243	4.76813	-1.3068e-002	42.8224	-24.5248	239.465	0.	-0.664295	0.74747	0.	-0.664295	0.74747	0.	-0.902023	-41.6283	8.	0	
18.7216	36.2266	796	1	241	246	-1	-1	243	4.76874	1.75227e-003	38.8232	-24.5498	239.492	0.	-0.664489	0.747298	0.	-0.664489	0.747298	0.	-0.889215	-41.6431	8.	0	
18.7508	34.223	797	1	241	246	-1	-1	243	4.76935	1.63621e-002	33.1761	-24.5747	239.519	0.	-0.664679	0.747129	0.	-0.664679	0.747129	0.	-0.876589	-41.6577	8.	0	
18.7778	37.088	798	1	241	246	-1	-1	243	4.76996	3.07644e-002	28.4701	-24.5996	239.547	0.	-0.664867	0.746962	0.	-0.664867	0.746962	0.	-0.864142	-41.6721	8.	0	
18.8087	32.3556	799	1	241	246	-1	-1	243	4.76998	3.07644e-002	22.3542	-24.6242	239.574	0.	-0.664867	0.746962	0.	-0.664867	0.746962	0.	0.	-41.6721	8.	0	
18.8365	35.9346	800	1	241	246	-1	-1	243	4.77	3.07644e-002	16.0002	-24.6489	239.602	0.	-0.664867	0.746962	0.	-0.664867	0.746962	0.	0.	-41.6721	8.	0	
18.8647	35.5597	801	1	241	246	-1	-1	244	4.77002	-0.317404	10.8255	-24.6735	239.63	0.	-0.664867	0.746962	0.	-0.664867	0.746962	0.	0.	-41.6721	8.	0	
18.8948	33.1421	802	1	241	246	-1	-1	244	4.76545	-0.298496	4.944	-24.6985	239.656	0.	-0.665114	0.746742	0.	-0.665114	0.746742	0.	-1.13446	-41.691	8.	0	
18.9245	33.7059	803	1	241	247	-1	-1	244	4.76603	-0.279856	0.238044	-24.7235	239.683	0.	-0.665356	0.746526	0.	-0.665356	0.746526	0.	-1.11842	-41.7097	8.	0	
18.9547	33.0971	804	1	241	247	-1	-1	244	4.76662	-0.261479	-2.10944	-24.7486	239.71	0.	-0.665596	0.746312	0.	-0.665596	0.746312	0.	-1.1026	-41.7281	8.	0	
18.9817	37.0428	805	1	241	247	-1	-1	244	4.76721	-0.243362	-3.28135	-24.7736	239.737	0.	-0.665832	0.746102	0.	-0.665832	0.746102	0.	-1.08701	-41.7462	8.	0	
19.0107	34.5538	806	1	241	247	-1	-1	244	4.76779	-0.225502	-3.9845	-24.7987	239.764	0.	-0.666064	0.745894	0.	-0.666064	0.745894	0.	-1.07163	-41.764	8.	0	
19.0446	29.4746	807	1	241	247	-1	-1	244	4.76838	-0.207894	-3.9845	-24.8237	239.791	0.	-0.666294	0.74569	0.	-0.666294	0.74569	0.	-1.05648	-41.7816	8.	0	
19.0721	36.2797	808	1	241	247	-1	-1	244	4.76897	-0.190535	-3.9845	-24.8487	239.818	0.	-0.666519	0.745488	0.	-0.666519	0.745488	0.	-1.04153	-41.799	8.	0	
19.1002	35.5948	809	1	241	247	-1	-1	244	4.76956	-0.173422	-3.9845	-24.8738	239.845	0.	-0.666742	0.745289	0.	-0.666742	0.745289	0.	-1.0268	-41.8161	8.	0	
19.1287	35.1019	810	1	241	247	-1	-1	244	4.77015	-0.15655	-3.9845	-24.8988	239.872	0.	-0.666962	0.745092	0.	-0.666962	0.745092	0.	-1.01228	-41.833	8.	0	
19.1572	35.1432	811	1	241	247	-1	-1	244	4.77075	-0.139917	-3.9845	-24.9239	239.899	0.	-0.667178	0.744899	0.	-0.667178	0.744899	0.	-0.997965	-41.8496	8.	0	
19.187	33.5407	812	1	241	247	-1	-1	244	4.77134	-0.12352	-3.9845	-24.9489	239.926	0.	-0.667391	0.744708	0.	-0.667391	0.744708	0.	-0.983851	-41.866	8.	0	
19.2156	34.9129	813	1	241	247	-1	-1	244	4.77193	-0.107354	-3.9845	-24.974	239.953	0.	-0.667601	0.744519	0.	-0.667601	0.744519	0.	-0.969936	-41.8822	8.	0	
19.2463	32.6306	814	1	241	247	-1	-1	244	4.77253	-9.14173e-002	-3.9845	-24.9991	239.98	0.	-0.667808	0.744333	0.	-0.667808	0.744333	0.	-0.956218	-41.8981	8.	0	
19.2758	33.8876	815	1	242	247	-1	-1	244	4.77312	-7.57058e-002	-3.9845	-25.0241	240.007	0.	-0.668012	0.74415	0.	-0.668012	0.74415	0.	-0.942694	-41.9138	8.	0	
19.3057	33.4051	816	1	242	247	-1	-1	244	4.77372	-6.02164e-002	-3.75011	-25.0492	240.034	0.	-0.668213	0.74397	0.	-0.668213	0.74397	0.	-0.929362	-41.9293	8.	0	
19.3346	34.6696	817	1	242	247	-1	-1	244	4.77432	-4.49461e-002	-3.28135	-25.0743	240.061	0.	-0.668412	0.743792	0.	-0.668412	0.743792	0.	-0.916218	-41.9446	8.	0	
19.3617	36.8626	818	1	242	247	-1	-1	244	4.77492	-2.98918e-002	-2.5782	-25.0993	240.088	0.	-0.668607	0.743616	0.	-0.668607	0.743616	0.	-0.90326	-41.9596	8.	0	
19.3924	32.5818	819	1	242	247	-1	-1	244	4.77552	-1.50503e-002	-0.234382	-25.1244	240.115	0.	-0.6688	0.743443	0.	-0.6688	0.743443	0.	-0.890485	-41.9745	8.	0	
19.424	31.6523	820	1	242	247	-1	-1	244	4.77612	-4.18839e-004	2.58919	-25.1495	240.142	0.	-0.668989	0.743272	0.	-0.668989	0.743272	0.	-0.877891	-41.9891	8.	0	
19.4549	32.3967	821	1	242	247	-1	-1	244	4.77672	1.40057e-002	5.88519	-25.1746	240.169	0.	-0.669177	0.743103	0.	-0.669177	0.743103	0.	-0.865475	-42.0035	8.	0	
19.4835	34.8732	822	1	242	247	-1	-1	244	4.77732	2.82263e-002	8.70876	-25.1997	240.195	0.	-0.669361	0.742937	0.	-0.669361	0.742937	0.	-0.853234	-42.0178	8.	0	
19.5121	34.9992	823	1	242	247	-1	-1	244	4.77734	2.82263e-002	10.5911	-25.2245	240.223	0.	-0.669361	0.742937	0.	-0.669361	0.742937	0.	0.	-42.0178	8.	0	
19.5421	33.3124	824	1	242	247	-1	-1	245	4.77735	-0.313909	12.2355	-25.2492	240.251	0.	-0.669361	0.742937	0.	-0.669361	0.742937	0.	0.	-42.0178	8.	0	
19.5707	34.9811	825	1	242	247	-1	-1	245	4.77281	-0.295205	13.4147	-25.2744	240.277	0.	-0.669603	0.742719	0.	-0.669603	0.742719	0.	-1.12222	-42.0365	8.	0	
19.5973	37.5678	826	1	242	248	-1	-1	245	4.77338	-0.276765	14.3559	-25.2996	240.304	0.	-0.669842	0.742503	0.	-0.669842	0.742503	0.	-1.10641	-42.0549	8.	0	
19.6264	34.4117	827	1	242	248	-1	-1	245	4.77396	-0.258585	15.2971	-25.3248	240.331	0.	-0.670078	0.742291	0.	-0.670078	0.742291	0.	-1.09082	-42.0731	8.	0	
19.6534	36.9861	828	1	242	248	-1	-1	245	4.77455	-0.240661	16.2383	-25.35	240.358	0.	-0.67031	0.742081	0.	-0.67031	0.742081	0.	-1.07546	-42.091	8.	0	
19.6822	34.7437	829	1	242	248	-1	-1	245	4.77513	-0.222989	17.1795	-25.3752	240.384	0.	-0.670539	0.741874	0.	-0.670539	0.741874	0.	-1.06031	-42.1087	8.	0	
19.7109	34.7981	830	1	242	248	-1	-1	245	4.77571	-0.205566	18.3551	-25.4004	240.411	0.	-0.670765	0.74167	0.	-0.670765	0.74167	0.	-1.04537	-42.1261	8.	0	
19.7386	36.1357	831	1	242	248	-1	-1	245	4.77629	-0.188388	20.2374	-25.4256	240.438	0.	-0.670987	0.741469	0.	-0.670987	0.741469	0.	-1.03065	-42.1433	8.	0	
19.7658	36.7771	832	1	242	248	-1	-1	245	4.77688	-0.171453	21.413	-25.4508	240.465	0.	-0.671206	0.741271	0.	-0.671206	0.741271	0.	-1.01613	-42.1602	8.	0	
19.7939	35.627	833	1	242	248	-1	-1	245	4.77746	-0.154756	23.5298	-25.476	240.492	0.	-0.671422	0.741075	0.	-0.671422	0.741075	0.	-1.00181	-42.1769	8.	0	
19.822	35.5185	834	1	242	248	-1	-1	245	4.77805	-0.138294	25.4122	-25.5012	240.518	0.	-0.671635	0.740882	0.	-0.671635	0.740882	0.	-0.987701	-42.1934	8.	0	
19.8511	34.3931	835	1	242	248	-1	-1	245	4.77864	-0.122065	27.767	-25.5264	240.545	0.	-0.671845	0.740692	0.	-0.671845	0.740692	0.	-0.973788	-42.2096	8.	0	
19.8776	37.7111	836	1	242	248	-1	-1	245	4.77923	-0.106063	29.6493	-25.5517	240.572	0.	-0.672052	0.740504	0.	-0.672052	0.740504	0.	-0.96007	-42.2256	8.	0	
19.9051	36.3267	837	1	242	248	-1	-1	245	4.77981	-9.02877e-002	31.5317	-25.5769	240.599	0.	-0.672255	0.740319	0.	-0.672255	0.740319	0.	-0.946546	-42.2414	8.	0	
19.9335	35.3001	838	1	243	248	-1	-1	245	4.7804	-7.47341e-002	33.8829	-25.6021	240.626	0.	-0.672456	0.740137	0.	-0.672456	0.740137	0.	-0.933213	-42.2569	8.	0	
19.9614	35.8471	839	1	243	248	-1	-1	245	4.781	-5.93997e-002	35.9996	-25.6273	240.653	0.	-0.672654	0.739957	0.	-0.672654	0.739957	0.	-0.920067	-42.2723	8.	0	
19.99	34.8714	840	1	243	248	-1	-1	245	4.78159	-4.42812e-002	39.0613	-25.6526	240.679	0.	-0.67285	0.739779	0.	-0.67285	0.739779	0.	-0.907106	-42.2874	8.	0	
20.0183	35.4433	841	1	243	248	-1	-1	245	4.78218	-2.93758e-002	42.1192	-25.6778	240.706	0.	-0.673042	0.739604	0.	-0.673042	0.739604	0.	-0.894328	-42.3023	8.	0	
20.0465	35.3827	842	1	243	248	-1	-1	245	4.78277	-1.46803e-002	44.7047	-25.703	240.733	0.	-0.673232	0.739432	0.	-0.673232	0.739432	0.	-0.88173	-42.317	8.	0	
20.0746	35.5757	843	1	243	248	-1	-1	245	4.78337	-1.91792e-004	47.5283	-25.7283	240.76	0.	-0.673419	0.739261	0.	-0.673419	0.739261	0.	-0.869309	-42.3315	8.	0	
20.1028	35.5601	844	1	243	248	-1	-1	245	4.78396	1.40926e-002	49.8831	-25.7535	240.787	0.	-0.673603	0.739093	0.	-0.673603	0.739093	0.	-0.857064	-42.3458	8.	0	
20.1302	36.3749	845	1	243	248	-1	-1	245	4.78397	1.40926e-002	53.1755	-25.7784	240.814	0.	-0.673603	0.739093	0.	-0.673603	0.739093	0.	0.	-42.3458	8.	0	
20.159	34.7466	846	1	243	248	-1	-1	245	4.78398	1.40926e-002	55.0578	-25.8034	240.841	0.	-0.673603	0.739093	0.	-0.673603	0.739093	0.	0.	-42.3458	8.	0	
20.1872	35.5231	847	1	243	248	-1	-1	246	4.78399	-0.326268	57.647	-25.8283	240.869	0.	-0.673603	0.739093	0.	-0.673603	0.739093	0.	0.	-42.3458	8.	0	
20.2153	35.5338	848	1	243	248	-1	-1	246	4.77942	-0.307574	59.7638	-25.8537	240.895	0.	-0.673844	0.738874	0.	-0.673844	0.738874	0.	-1.12164	-42.3645	8.	0	
20.2436	35.3706	849	1	243	249	-1	-1	246	4.77999	-0.289142	62.1186	-25.879	240.922	0.	-0.674082	0.738657	0.	-0.674082	0.738657	0.	-1.10591	-42.3829	8.	0	
20.2715	35.87	850	1	243	249	-1	-1	246	4.78056	-0.270969	63.7629	-25.9044	240.949	0.	-0.674316	0.738443	0.	-0.674316	0.738443	0.	-1.09039	-42.4011	8.	0	
20.2996	35.5895	851	1	243	249	-1	-1	246	4.78114	-0.253051	65.8834	-25.9297	240.975	0.	-0.674547	0.738232	0.	-0.674547	0.738232	0.	-1.07509	-42.419	8.	0	
20.3276	35.6458	852	1	243	249	-1	-1	246	4.78171	-0.235384	67.5277	-25.9551	241.002	0.	-0.674775	0.738024	0.	-0.674775	0.738024	0.	-1.06001	-42.4366	8.	0	
20.3552	36.2091	853	1	243	249	-1	-1	246	4.78229	-0.217965	69.6481	-25.9804	241.029	0.	-0.674999	0.737819	0.	-0.674999	0.737819	0.	-1.04514	-42.4541	8.	0	
20.3836	35.2318	854	1	243	249	-1	-1	246	4.78286	-0.20079	71.0581	-26.0058	241.055	0.	-0.67522	0.737616	0.	-0.67522	0.737616	0.	-1.03047	-42.4712	8.	0	
20.4112	36.2048	855	1	243	249	-1	-1	246	4.78344	-0.183857	73.1748	-26.0311	241.082	0.	-0.675438	0.737417	0.	-0.675438	0.737417	0.	-1.01602	-42.4882	8.	0	
20.4392	35.7871	856	1	243	249	-1	-1	246	4.78402	-0.167161	74.5885	-26.0565	241.109	0.	-0.675653	0.73722	0.	-0.675653	0.73722	0.	-1.00176	-42.5049	8.	0	
20.4682	34.4192	857	1	243	249	-1	-1	246	4.78459	-0.150699	76.7052	-26.0819	241.135	0.	-0.675865	0.737026	0.	-0.675865	0.737026	0.	-0.987708	-42.5213	8.	0	
20.5015	30.0895	858	1	243	249	-1	-1	246	4.78517	-0.134468	78.5876	-26.1072	241.162	0.	-0.676073	0.736834	0.	-0.676073	0.736834	0.	-0.97385	-42.5376	8.	0	
20.529	36.3606	859	1	243	249	-1	-1	246	4.78575	-0.118465	80.0012	-26.1326	241.189	0.	-0.676279	0.736645	0.	-0.676279	0.736645	0.	-0.960187	-42.5536	8.	0	
20.5574	35.1865	860	1	243	249	-1	-1	246	4.78633	-0.102686	81.6456	-26.158	241.215	0.	-0.676482	0.736459	0.	-0.676482	0.736459	0.	-0.946716	-42.5693	8.	0	
20.5871	33.6194	861	1	244	249	-1	-1	246	4.78692	-8.71289e-002	83.0592	-26.1833	241.242	0.	-0.676682	0.736275	0.	-0.676682	0.736275	0.	-0.933433	-42.5849	8.	0	
20.6157	35.0418	862	1	244	249	-1	-1	246	4.7875	-7.179e-002	84.2347	-26.2087	241.269	0.	-0.676879	0.736094	0.	-0.676879	0.736094	0.	-0.920337	-42.6002	8.	0	
20.6438	35.5406	863	1	244	249	-1	-1	246	4.78808	-5.66662e-002	85.4103	-26.2341	241.295	0.	-0.677073	0.735916	0.	-0.677073	0.735916	0.	-0.907425	-42.6154	8.	0	
20.6722	35.2776	864	1	244	249	-1	-1	246	4.78867	-4.17547e-002	86.1171	-26.2595	241.322	0.	-0.677265	0.735739	0.	-0.677265	0.735739	0.	-0.894694	-42.6303	8.	0	
20.7034	32.0107	865	1	244	249	-1	-1	246	4.78925	-2.70523e-002	87.2927	-26.2849	241.349	0.	-0.677454	0.735566	0.	-0.677454	0.735566	0.	-0.882142	-42.645	8.	0	
20.7309	36.3187	866	1	244	249	-1	-1	246	4.78984	-1.25562e-002	88.2339	-26.3103	241.375	0.	-0.67764	0.735394	0.	-0.67764	0.735394	0.	-0.869765	-42.6595	8.	0	
20.7589	35.7651	867	1	244	249	-1	-1	246	4.79043	1.73649e-003	88.9407	-26.3357	241.402	0.	-0.677823	0.735225	0.	-0.677823	0.735225	0.	-0.857562	-42.6738	8.	0	
20.787	35.562	868	1	244	249	-1	-1	246	4.79102	1.58287e-002	89.6475	-26.361	241.429	0.	-0.678004	0.735058	0.	-0.678004	0.735058	0.	-0.845531	-42.6879	8.	0	
20.8148	35.9389	869	1	244	249	-1	-1	246	4.79103	1.58287e-002	89.8819	-26.3862	241.456	0.	-0.678004	0.735058	0.	-0.678004	0.735058	0.	0.	-42.6879	8.	0	
20.8437	34.6706	870	1	244	249	-1	-1	247	4.79104	-0.321164	90.3507	-26.4113	241.483	0.	-0.678004	0.735058	0.	-0.678004	0.735058	0.	0.	-42.6879	8.	0	
20.8714	36.1081	871	1	244	249	-1	-1	247	4.7865	-0.302731	90.5887	-26.4368	241.51	0.	-0.67824	0.73484	0.	-0.67824	0.73484	0.	-1.106	-42.7063	8.	0	
20.9023	32.2956	872	1	244	249	-1	-1	247	4.78706	-0.284555	90.8231	-26.4623	241.536	0.	-0.678473	0.734625	0.	-0.678473	0.734625	0.	-1.09055	-42.7245	8.	0	
20.9289	37.6969	873	1	244	250	-1	-1	247	4.78763	-0.266633	91.2918	-26.4877	241.563	0.	-0.678703	0.734413	0.	-0.678703	0.734413	0.	-1.07531	-42.7424	8.	0	
20.9587	33.5414	874	1	244	250	-1	-1	247	4.78819	-0.248962	91.9987	-26.5132	241.589	0.	-0.67893	0.734203	0.	-0.67893	0.734203	0.	-1.06028	-42.7601	8.	0	
20.9913	30.6137	875	1	244	250	-1	-1	247	4.78876	-0.231537	92.4711	-26.5388	241.616	0.	-0.679153	0.733997	0.	-0.679153	0.733997	0.	-1.04547	-42.7775	8.	0	
21.023	31.6055	876	1	244	250	-1	-1	247	4.78933	-0.214356	92.7055	-26.5643	241.642	0.	-0.679373	0.733793	0.	-0.679373	0.733793	0.	-1.03086	-42.7947	8.	0	
21.0519	34.5888	877	1	244	250	-1	-1	247	4.78989	-0.197415	92.7055	-26.5898	241.669	0.	-0.67959	0.733592	0.	-0.67959	0.733592	0.	-1.01646	-42.8116	8.	0	
21.0798	35.801	878	1	244	250	-1	-1	247	4.79046	-0.180711	92.7055	-26.6153	241.695	0.	-0.679804	0.733394	0.	-0.679804	0.733394	0.	-1.00225	-42.8283	8.	0	
21.1103	32.8721	879	1	244	250	-1	-1	247	4.79103	-0.16424	92.7055	-26.6408	241.722	0.	-0.680015	0.733199	0.	-0.680015	0.733199	0.	-0.988248	-42.8448	8.	0	
21.1434	30.1927	880	1	244	250	-1	-1	247	4.7916	-0.147999	92.7055	-26.6663	241.748	0.	-0.680222	0.733006	0.	-0.680222	0.733006	0.	-0.97444	-42.861	8.	0	
21.1764	30.3128	881	1	244	250	-1	-1	247	4.79218	-0.131986	92.7055	-26.6918	241.775	0.	-0.680427	0.732816	0.	-0.680427	0.732816	0.	-0.960824	-42.877	8.	0	
21.2054	34.4489	882	1	244	250	-1	-1	247	4.79275	-0.116196	92.7055	-26.7174	241.801	0.	-0.680629	0.732628	0.	-0.680629	0.732628	0.	-0.947398	-42.8928	8.	0	
21.2409	28.1706	883	1	244	250	-1	-1	247	4.79332	-0.100626	92.7055	-26.7429	241.828	0.	-0.680828	0.732443	0.	-0.680828	0.732443	0.	-0.934161	-42.9084	8.	0	
21.2737	30.5167	884	1	245	250	-1	-1	247	4.7939	-8.52746e-002	92.7055	-26.7684	241.854	0.	-0.681024	0.732261	0.	-0.681024	0.732261	0.	-0.921108	-42.9237	8.	0	
21.3015	35.8856	885	1	245	250	-1	-1	247	4.79447	-7.01373e-002	92.7055	-26.7939	241.881	0.	-0.681218	0.732081	0.	-0.681218	0.732081	0.	-0.908237	-42.9389	8.	0	
21.332	32.8522	886	1	245	250	-1	-1	247	4.79505	-5.52116e-002	92.7055	-26.8195	241.907	0.	-0.681409	0.731903	0.	-0.681409	0.731903	0.	-0.895546	-42.9538	8.	0	
21.3601	35.546	887	1	245	250	-1	-1	247	4.79563	-4.04943e-002	92.7055	-26.845	241.934	0.	-0.681597	0.731728	0.	-0.681597	0.731728	0.	-0.883033	-42.9685	8.	0	
21.3886	35.0919	888	1	245	250	-1	-1	247	4.79621	-2.59828e-002	92.7055	-26.8706	241.96	0.	-0.681782	0.731556	0.	-0.681782	0.731556	0.	-0.870694	-42.983	8.	0	
21.4198	32.0842	889	1	245	250	-1	-1	247	4.79679	-1.1674e-002	92.7055	-26.8961	241.987	0.	-0.681965	0.731385	0.	-0.681965	0.731385	0.	-0.858528	-42.9973	8.	0	
21.4498	33.3345	890	1	245	250	-1	-1	247	4.79737	2.43491e-003	92.7055	-26.9216	242.014	0.	-0.682145	0.731217	0.	-0.682145	0.731217	0.	-0.846532	-43.0115	8.	0	
21.4821	30.9668	891	1	245	250	-1	-1	247	4.79737	2.43491e-003	92.7055	-26.9469	242.041	0.	-0.682145	0.731217	0.	-0.682145	0.731217	0.	0.	-43.0115	8.	0	
21.5099	35.9455	892	1	245	250	-1	-1	247	4.79737	2.43491e-003	92.7055	-26.9722	242.068	0.	-0.682145	0.731217	0.	-0.682145	0.731217	0.	0.	-43.0115	8.	0	
21.5388	34.5308	893	1	245	250	-1	-1	247	4.79737	2.43491e-003	92.9398	-26.9974	242.095	0.	-0.682145	0.731217	0.	-0.682145	0.731217	0.	0.	-43.0115	8.	0	
21.566	36.7783	894	1	245	250	-1	-1	248	4.79737	-0.334058	93.881	-27.0227	242.122	0.	-0.682145	0.731217	0.	-0.682145	0.731217	0.	0.	-43.0115	8.	0	
21.593	37.117	895	1	245	250	-1	-1	248	4.79263	-0.315621	95.2947	-27.0483	242.148	0.	-0.68238	0.730998	0.	-0.68238	0.730998	0.	-1.10624	-43.0299	8.	0	
21.6213	35.2551	896	1	245	251	-1	-1	248	4.79318	-0.29744	97.6458	-27.074	242.175	0.	-0.682612	0.730781	0.	-0.682612	0.730781	0.	-1.09085	-43.0481	8.	0	
21.651	33.7004	897	1	245	251	-1	-1	248	4.79374	-0.279512	100.235	-27.0996	242.201	0.	-0.68284	0.730568	0.	-0.68284	0.730568	0.	-1.07567	-43.066	8.	0	
21.6794	35.2333	898	1	245	251	-1	-1	248	4.79429	-0.261834	102.117	-27.1253	242.227	0.	-0.683066	0.730357	0.	-0.683066	0.730357	0.	-1.0607	-43.0837	8.	0	
21.7085	34.3757	899	1	245	251	-1	-1	248	4.79485	-0.244402	104.941	-27.1509	242.254	0.	-0.683288	0.730149	0.	-0.683288	0.730149	0.	-1.04594	-43.1011	8.	0	
21.7376	34.3803	900	1	245	251	-1	-1	248	4.79541	-0.227212	106.823	-27.1766	242.28	0.	-0.683507	0.729944	0.	-0.683507	0.729944	0.	-1.03138	-43.1183	8.	0	
21.765	36.4738	901	1	245	251	-1	-1	248	4.79597	-0.210261	109.647	-27.2022	242.306	0.	-0.683723	0.729742	0.	-0.683723	0.729742	0.	-1.01703	-43.1353	8.	0	
21.7942	34.212	902	1	245	251	-1	-1	248	4.79653	-0.193547	111.998	-27.2279	242.333	0.	-0.683936	0.729542	0.	-0.683936	0.729542	0.	-1.00288	-43.152	8.	0	
21.8254	32.0454	903	1	245	251	-1	-1	248	4.7971	-0.177065	114.115	-27.2536	242.359	0.	-0.684146	0.729345	0.	-0.684146	0.729345	0.	-0.988924	-43.1685	8.	0	
21.8567	31.9906	904	1	245	251	-1	-1	248	4.79766	-0.160812	116.47	-27.2792	242.385	0.	-0.684352	0.729151	0.	-0.684352	0.729151	0.	-0.975162	-43.1847	8.	0	
21.885	35.3604	905	1	245	251	-1	-1	248	4.79822	-0.144785	118.821	-27.3049	242.412	0.	-0.684556	0.72896	0.	-0.684556	0.72896	0.	-0.961592	-43.2007	8.	0	
21.9116	37.5687	906	1	245	251	-1	-1	248	4.79879	-0.128982	120.	-27.3306	242.438	0.	-0.684757	0.728771	0.	-0.684757	0.728771	0.	-0.948211	-43.2165	8.	0	
21.94	35.122	907	1	246	251	-1	-1	248	4.79935	-0.113398	120.	-27.3563	242.465	0.	-0.684956	0.728585	0.	-0.684956	0.728585	0.	-0.935016	-43.2321	8.	0	
21.9667	37.4985	908	1	246	251	-1	-1	248	4.79992	-9.80314e-002	120.	-27.3819	242.491	0.	-0.685151	0.728401	0.	-0.685151	0.728401	0.	-0.922005	-43.2475	8.	0	
21.9939	36.7481	909	1	246	251	-1	-1	248	4.80049	-8.28785e-002	120.	-27.4076	242.517	0.	-0.685344	0.72822	0.	-0.685344	0.72822	0.	-0.909175	-43.2626	8.	0	
22.0224	35.1332	910	1	246	251	-1	-1	248	4.80106	-6.79365e-002	120.	-27.4333	242.544	0.	-0.685534	0.728041	0.	-0.685534	0.728041	0.	-0.896523	-43.2776	8.	0	
22.0504	35.7334	911	1	246	251	-1	-1	248	4.80163	-5.32024e-002	120.	-27.459	242.57	0.	-0.685721	0.727865	0.	-0.685721	0.727865	0.	-0.884047	-43.2923	8.	0	
22.0773	37.0867	912	1	246	251	-1	-1	248	4.8022	-3.86733e-002	120.	-27.4847	242.597	0.	-0.685905	0.727691	0.	-0.685905	0.727691	0.	-0.871745	-43.3068	8.	0	
22.1072	33.5309	913	1	246	251	-1	-1	248	4.80277	-2.43464e-002	120.	-27.5104	242.623	0.	-0.686087	0.727519	0.	-0.686087	0.727519	0.	-0.859614	-43.3212	8.	0	
22.134	37.2104	914	1	246	251	-1	-1	248	4.80335	-1.02188e-002	120.	-27.5361	242.649	0.	-0.686267	0.72735	0.	-0.686267	0.72735	0.	-0.847652	-43.3353	8.	0	
22.1613	36.6473	915	1	246	251	-1	-1	248	4.80392	3.71211e-003	120.	-27.5618	242.676	0.	-0.686443	0.727183	0.	-0.686443	0.727183	0.	-0.835857	-43.3492	8.	0	
22.1898	35.0963	916	1	246	251	-1	-1	248	4.80392	3.71211e-003	120.	-27.5872	242.703	0.	-0.686443	0.727183	0.	-0.686443	0.727183	0.	0.	-43.3492	8.	0	
22.2166	37.3514	917	1	246	251	-1	-1	249	4.80392	-0.328976	120.	-27.6126	242.73	0.	-0.686443	0.727183	0.	-0.686443	0.727183	0.	0.	-43.3492	8.	0	
22.244	36.4783	918	1	246	251	-1	-1	249	4.79926	-0.310798	120.	-27.6384	242.756	0.	-0.686674	0.726965	0.	-0.686674	0.726965	0.	-1.09071	-43.3674	8.	0	
22.2719	35.7863	919	1	246	251	-1	-1	249	4.79981	-0.292871	120.	-27.6642	242.782	0.	-0.686901	0.726751	0.	-0.686901	0.726751	0.	-1.0756	-43.3853	8.	0	
22.2996	36.1566	920	1	246	252	-1	-1	249	4.80035	-0.275193	120.	-27.69	242.808	0.	-0.687126	0.726539	0.	-0.687126	0.726539	0.	-1.06069	-43.403	8.	0	
22.3283	34.8519	921	1	246	252	-1	-1	249	4.8009	-0.25776	120.	-27.7158	242.834	0.	-0.687347	0.726329	0.	-0.687347	0.726329	0.	-1.04599	-43.4204	8.	0	
22.3581	33.5723	922	1	246	252	-1	-1	249	4.80146	-0.240568	120.	-27.7416	242.861	0.	-0.687565	0.726123	0.	-0.687565	0.726123	0.	-1.0315	-43.4376	8.	0	
22.3864	35.2558	923	1	246	252	-1	-1	249	4.80201	-0.223615	120.	-27.7674	242.887	0.	-0.687779	0.72592	0.	-0.687779	0.72592	0.	-1.0172	-43.4546	8.	0	
22.4142	36.066	924	1	246	252	-1	-1	249	4.80256	-0.206897	120.	-27.7932	242.913	0.	-0.687991	0.725719	0.	-0.687991	0.725719	0.	-1.0031	-43.4713	8.	0	
