Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
15.5183	58.8148	895	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33935.6	-1.	0	
15.5353	58.843	896	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-33996.	-1.	0	
15.5528	57.2377	897	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34056.4	-1.	0	
15.5693	60.4084	898	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34116.8	-1.	0	
15.586	59.8854	899	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34177.3	-1.	0	
15.6023	61.3924	900	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34237.7	-1.	0	
15.6193	58.8608	901	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34298.1	-1.	0	
15.6363	58.797	902	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34358.5	-1.	0	
15.6534	58.3805	903	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34418.9	-1.	0	
15.6703	59.2746	904	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34479.3	-1.	0	
15.6863	62.4525	905	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34539.8	-1.	0	
15.7033	58.8859	906	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34600.2	-1.	0	
15.7213	55.6195	907	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34660.6	-1.	0	
15.7384	58.497	908	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34721.	-1.	0	
15.7551	59.8216	909	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34781.4	-1.	0	
15.7713	61.6105	910	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34841.9	-1.	0	
15.7884	58.6981	911	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34902.3	-1.	0	
15.8054	58.8493	912	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-34962.7	-1.	0	
15.8223	58.955	913	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35023.1	-1.	0	
15.8383	62.4678	914	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35083.5	-1.	0	
15.8552	59.246	915	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35143.9	-1.	0	
15.8724	58.2788	916	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35204.4	-1.	0	
15.8915	52.2559	917	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35264.8	-1.	0	
15.9108	51.7506	918	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35325.2	-1.	0	
15.9273	60.6595	919	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35385.6	-1.	0	
15.9443	58.7137	920	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35446.	-1.	0	
15.9613	58.9309	921	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35506.4	-1.	0	
15.9782	59.0686	922	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35566.9	-1.	0	
15.9953	58.5715	923	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35627.3	-1.	0	
16.0123	58.7512	924	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35687.7	-1.	0	
16.0283	62.5138	925	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35748.1	-1.	0	
16.0454	58.6762	926	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35808.5	-1.	0	
16.0613	62.6818	927	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35869.	-1.	0	
16.0784	58.7064	928	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35929.4	-1.	0	
16.0943	62.6889	929	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-35989.8	-1.	0	
16.1113	58.8054	930	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36050.2	-1.	0	
16.1273	62.4372	931	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36110.6	-1.	0	
16.1447	57.5699	932	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36171.	-1.	0	
16.1619	58.2481	933	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36231.5	-1.	0	
16.2079	21.7332	934	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36291.9	-1.	0	
16.2253	57.3269	935	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36352.3	-1.	0	
16.2431	56.236	936	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36412.7	-1.	0	
16.2593	61.7126	937	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36473.1	-1.	0	
16.2763	58.7929	938	1	6	-1	-1	3	-1	5.65335	62.2944	-0.703146	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36533.6	-1.	0	
16.2933	58.8336	939	1	6	-1	-1	3	-1	5.65335	62.2944	-0.468764	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36594.	-1.	0	
16.3103	59.0138	940	1	6	-1	-1	3	-1	5.65335	62.2944	-0.234382	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36654.4	-1.	0	
16.3273	58.6523	941	1	6	-1	-1	3	-1	5.65335	62.2944	3.66222e-003	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36714.8	-1.	0	
16.344	59.958	942	1	6	-1	-1	3	-1	5.65335	62.2944	0.706809	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36775.2	-1.	0	
16.3613	57.626	943	1	6	-1	-1	3	-1	5.65335	62.2944	1.88238	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36835.6	-1.	0	
16.3791	56.4699	944	1	6	-1	-1	3	-1	5.65335	62.2944	4.00281	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36896.1	-1.	0	
16.3963	57.9323	945	1	6	-1	-1	3	-1	5.65335	62.2944	5.88519	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-36956.5	-1.	0	
16.4137	57.3606	946	1	6	-1	-1	3	-1	5.65335	62.2944	8.00195	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37016.9	-1.	0	
16.4303	60.3138	947	1	6	-1	-1	3	-1	5.65335	62.2944	9.88433	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37077.3	-1.	0	
16.4471	59.4864	948	1	6	-1	-1	3	-1	5.65335	62.2944	11.7667	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37137.7	-1.	0	
16.4643	58.1704	949	1	6	-1	-1	3	-1	5.65335	62.2944	13.6491	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37198.1	-1.	0	
16.4813	58.8388	950	1	6	-1	-1	3	-1	5.65335	62.2944	15.5315	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37258.6	-1.	0	
16.4973	62.528	951	1	6	-1	-1	3	-1	5.65335	62.2944	17.4139	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37319.	-1.	0	
16.5144	58.4681	952	1	6	-1	-1	3	-1	5.65335	62.2944	20.2374	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37379.4	-1.	0	
16.5313	59.1857	953	1	6	-1	-1	3	-1	5.65335	62.2944	22.1198	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37439.8	-1.	0	
16.5483	58.7918	954	1	6	-1	-1	3	-1	5.65335	62.2944	24.2366	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37500.2	-1.	0	
16.5653	58.8472	955	1	6	-1	-1	3	-1	5.65335	62.2944	25.8846	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37560.7	-1.	0	
16.5824	58.7033	956	1	6	-1	-1	3	-1	5.65335	62.2944	27.767	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37621.1	-1.	0	
16.5993	58.9477	957	1	6	-1	-1	3	-1	5.65335	62.2944	29.8837	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37681.5	-1.	0	
16.6163	58.7491	958	1	6	-1	-1	3	-1	5.65335	62.2944	31.7661	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37741.9	-1.	0	
16.6333	58.9037	959	1	6	-1	-1	3	-1	5.65335	62.2944	33.6485	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37802.3	-1.	0	
16.6502	59.3288	960	1	6	-1	-1	3	-1	5.65335	62.2944	36.2377	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37862.7	-1.	0	
16.6688	53.8039	961	1	6	-1	-1	3	-1	5.65335	62.2944	38.1201	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37923.2	-1.	0	
16.6882	51.4852	962	1	6	-1	-1	3	-1	5.65335	62.2944	40.0024	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-37983.6	-1.	0	
16.7055	57.6561	963	1	6	-1	-1	3	-1	5.65335	62.2944	41.8812	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38044.	-1.	0	
16.7223	59.5217	964	1	6	-1	-1	3	-1	5.65335	62.2944	44.9428	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38104.4	-1.	0	
16.7394	58.5259	965	1	6	-1	-1	3	-1	5.65335	62.2944	47.0595	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38164.8	-1.	0	
16.7563	59.0728	966	1	6	-1	-1	3	-1	5.65335	62.2944	49.1763	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38225.3	-1.	0	
16.7723	62.5091	967	1	6	-1	-1	3	-1	5.65335	62.2944	51.2931	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38285.7	-1.	0	
16.7893	58.8315	968	1	6	-1	-1	3	-1	5.65335	62.2944	53.1755	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38346.1	-1.	0	
16.8064	58.5487	969	1	6	-1	-1	3	-1	5.65335	62.2944	55.2959	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38406.5	-1.	0	
16.8251	53.6106	970	1	6	-1	-1	3	-1	5.65335	62.2944	57.1783	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38466.9	-1.	0	
16.8477	44.1923	971	1	6	-1	-1	3	-1	5.65335	62.2944	60.0018	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38527.3	-1.	0	
16.865	57.806	972	1	6	-1	-1	3	-1	5.65335	62.2944	61.6462	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38587.8	-1.	0	
16.884	52.5727	973	1	6	-1	-1	3	-1	5.65335	62.2944	64.001	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38648.2	-1.	0	
16.9003	61.3242	974	1	6	-1	-1	3	-1	5.65335	62.2944	65.6453	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38708.6	-1.	0	
16.9172	59.3798	975	1	6	-1	-1	3	-1	5.65335	62.2944	67.0589	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38769.	-1.	0	
16.9343	58.2706	976	1	6	-1	-1	3	-1	5.65335	62.2944	68.4689	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38829.4	-1.	0	
16.9504	62.2682	977	1	6	-1	-1	3	-1	5.65335	62.2944	69.8825	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38889.8	-1.	0	
16.9686	54.9169	978	1	6	-1	-1	3	-1	5.65335	62.2944	70.8237	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-38950.3	-1.	0	
16.9856	58.6627	979	1	6	-1	-1	3	-1	5.65335	62.2944	71.9993	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39010.7	-1.	0	
17.0024	59.7234	980	1	6	-1	-1	3	-1	5.65335	62.2944	73.4129	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39071.1	-1.	0	
17.0193	59.0149	981	1	6	-1	-1	3	-1	5.65335	62.2944	73.8816	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39131.5	-1.	0	
17.0363	58.8075	982	1	6	-1	-1	3	-1	5.65335	62.2944	74.116	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39191.9	-1.	0	
17.0523	62.5362	983	1	6	-1	-1	3	-1	5.65335	62.2944	74.116	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39252.4	-1.	0	
17.0694	58.7272	984	1	6	-1	-1	3	-1	5.65335	62.2944	74.116	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39312.8	-1.	0	
17.0882	53.1615	985	1	6	-1	-1	3	-1	5.65335	62.2944	74.116	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39373.2	-1.	0	
17.1054	57.9962	986	1	6	-1	-1	3	-1	5.65335	62.2944	74.116	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39433.6	-1.	0	
17.124	53.6905	987	1	6	-1	-1	3	-1	5.65335	62.2944	73.6473	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39494.	-1.	0	
17.1408	59.7946	988	1	6	-1	-1	3	-1	5.65335	62.2944	73.1748	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39554.4	-1.	0	
17.1573	60.3149	989	1	6	-1	-1	3	-1	5.65335	62.2944	72.4717	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39614.9	-1.	0	
17.1743	58.8409	990	1	6	-1	-1	3	-1	5.65335	62.2944	71.7649	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39675.3	-1.	0	
17.1913	58.7772	991	1	6	-1	-1	3	-1	5.65335	62.2944	70.3513	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39735.7	-1.	0	
17.2087	57.6912	992	1	6	-1	-1	3	-1	5.65335	62.2944	68.9413	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39796.1	-1.	0	
17.2253	60.0547	993	1	6	-1	-1	3	-1	5.65335	62.2944	66.8245	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39856.5	-1.	0	
17.2423	58.7918	994	1	6	-1	-1	3	-1	5.65335	62.2944	64.7041	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39917.	-1.	0	
17.2594	58.771	995	1	6	-1	-1	3	-1	5.65335	62.2944	60.9394	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-39977.4	-1.	0	
17.2765	58.3671	996	1	6	-1	-1	3	-1	5.65335	62.2944	58.1194	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40037.8	-1.	0	
17.2933	59.3415	997	1	6	-1	-1	3	-1	5.65335	62.2944	55.0578	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40098.2	-1.	0	
17.3112	56.0391	998	1	6	-1	-1	3	-1	5.65335	62.2944	51.7655	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40158.6	-1.	0	
17.3283	58.324	999	1	6	-1	-1	3	-1	5.65335	62.2944	48.0007	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40219.	-1.	0	
17.347	53.4428	1000	1	6	-1	-1	3	-1	5.65335	62.2944	42.588	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40279.5	-1.	0	
17.3633	61.3288	1001	1	6	-1	-1	3	-1	5.65335	62.2944	38.8232	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40339.9	-1.	0	
17.3812	55.9426	1002	1	6	-1	-1	3	-1	5.65335	62.2944	34.5897	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40400.3	-1.	0	
17.3973	62.0107	1003	1	6	-1	-1	3	-1	5.65335	62.2944	30.8249	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40460.7	-1.	0	
17.4152	56.0448	1004	1	6	-1	-1	3	-1	5.65335	62.2944	26.5877	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40521.1	-1.	0	
17.4313	61.9214	1005	1	6	-1	-1	3	-1	5.65335	62.2944	22.823	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40581.5	-1.	0	
17.4483	58.8409	1006	1	6	-1	-1	3	-1	5.65335	62.2944	18.8238	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40642.	-1.	0	
17.4643	62.5079	1007	1	6	-1	-1	3	-1	5.65335	62.2944	15.2971	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40702.4	-1.	0	
17.4815	58.1357	1008	1	6	-1	-1	3	-1	5.65335	62.2944	11.7667	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40762.8	-1.	0	
17.4974	63.2104	1009	1	6	-1	-1	3	-1	5.65335	62.2944	8.70876	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40823.2	-1.	0	
17.5143	58.8754	1010	1	6	-1	-1	3	-1	5.65335	62.2944	4.70595	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40883.6	-1.	0	
17.5313	58.7918	1011	1	6	-1	-1	3	-1	5.65335	62.2944	2.58919	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-40944.1	-1.	0	
17.5473	62.4926	1012	1	6	-1	-1	3	-1	5.65335	62.2944	1.17924	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41004.5	-1.	0	
17.5653	55.8172	1013	1	6	-1	-1	3	-1	5.65335	62.2944	3.66222e-003	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41064.9	-1.	0	
17.5841	53.1974	1014	1	6	-1	-1	3	-1	5.65335	62.2944	-0.937529	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41125.3	-1.	0	
17.6003	61.4357	1015	1	6	-1	-1	3	-1	5.65335	62.2944	-1.40629	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41185.7	-1.	0	
17.6195	52.0916	1016	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41246.1	-1.	0	
17.6363	59.511	1017	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41306.6	-1.	0	
17.6533	58.8367	1018	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41367.	-1.	0	
17.6703	58.7866	1019	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41427.4	-1.	0	
17.6864	62.4337	1020	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41487.8	-1.	0	
17.7033	58.9225	1021	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41548.2	-1.	0	
17.7203	58.7772	1022	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41608.7	-1.	0	
17.7363	62.5468	1023	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41669.1	-1.	0	
17.7533	58.8012	1024	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41729.5	-1.	0	
17.7693	62.5197	1025	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41789.9	-1.	0	
17.7869	57.021	1026	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41850.3	-1.	0	
17.8033	60.7396	1027	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41910.7	-1.	0	
17.8206	58.0216	1028	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-41971.2	-1.	0	
17.8363	63.4367	1029	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42031.6	-1.	0	
17.853	59.9406	1030	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42092.	-1.	0	
17.8693	61.2539	1031	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42152.4	-1.	0	
17.8863	58.8482	1032	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42212.8	-1.	0	
17.9023	62.4926	1033	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42273.2	-1.	0	
17.9194	58.7564	1034	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42333.7	-1.	0	
17.9363	58.8869	1035	1	6	-1	-1	3	-1	5.65335	62.2944	-2.10944	-5.59273	0.636156	0.	0.	1.	0.	-0.869649	0.493671	0.	-3625.07	-42394.1	-1.	0	
