Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
21.5172	58.9157	1267	0	358	366	366	358	362	2.54119	0.108794	-19.2193	-62.4933	317.173	0.	-0.192942	0.98121	0.	-0.192942	0.98121	0.	-1.17421	-1.15299	-11.1245	75.0023	73.7863	0	
21.5332	62.4908	1268	0	359	367	367	359	363	2.5665	5.69344e-002	-19.9225	-62.5844	317.509	0.	-0.192581	0.981281	0.	-0.192581	0.981281	0.	1.26661	1.31919	-11.1034	75.0023	78.2422	0	
21.5502	58.709	1269	0	360	367	368	360	364	2.59453	4.65526e-002	-20.86	-62.6785	317.844	0.	-0.192928	0.981213	0.	-0.192928	0.981213	0.	-1.2166	-1.19042	-11.1237	75.0023	73.56	0	
21.5663	62.0868	1270	0	360	368	368	360	364	2.62354	6.70473e-002	-21.5632	-62.7736	318.179	0.	-0.193279	0.981144	0.	-0.193279	0.981144	0.	-1.22968	-1.27244	-11.1442	75.0023	77.8081	0	
21.5832	59.1957	1271	0	361	369	369	361	365	2.65356	5.46706e-002	-22.2663	-62.8697	318.514	0.	-0.193623	0.981076	0.	-0.193623	0.981076	0.	-1.20439	-1.18824	-11.1643	75.0023	74.2022	0	
21.5992	62.6776	1272	0	361	369	369	361	365	2.68346	7.5031e-002	-22.2663	-62.9659	318.848	0.	-0.193971	0.981007	0.	-0.193971	0.981007	0.	-1.22162	-1.27614	-11.1846	75.0023	78.566	0	
21.6163	58.5037	1273	0	362	370	370	362	366	2.71352	6.17865e-002	-22.2663	-63.0623	319.183	0.	-0.194312	0.98094	0.	-0.194312	0.98094	0.	-1.19312	-1.16336	-11.2045	75.0023	73.3352	0	
21.6332	59.0459	1274	0	362	370	370	363	366	2.74339	8.18853e-002	-22.2663	-63.1587	319.517	0.	-0.194656	0.980872	0.	-0.194656	0.980872	0.	-1.20593	-1.18676	-11.2246	75.0023	74.0143	0	
21.6503	58.5471	1275	0	363	371	371	363	367	2.77318	6.7576e-002	-22.0319	-63.255	319.852	0.	-0.194993	0.980805	0.	-0.194993	0.980805	0.	-1.1824	-1.15376	-11.2443	75.0023	73.3846	0	
21.6672	59.0407	1276	0	364	372	372	364	368	2.80272	5.29341e-002	-22.0319	-63.3514	320.187	0.	-0.195334	0.980737	0.	-0.195334	0.980737	0.	-1.19546	-1.17635	-11.2643	75.0023	74.0027	0	
21.6842	58.9524	1277	0	364	372	372	364	368	2.83202	7.31433e-002	-21.7975	-63.4476	320.521	0.	-0.19568	0.980668	0.	-0.19568	0.980668	0.	-1.21255	-1.19138	-11.2845	75.0023	73.8861	0	
21.7002	62.3872	1278	0	365	373	373	365	369	2.86115	5.68849e-002	-21.5632	-63.5436	320.856	0.	-0.196017	0.9806	0.	-0.196017	0.9806	0.	-1.18176	-1.22878	-11.3042	75.0023	78.1866	0	
21.7162	62.6077	1279	0	365	373	373	365	369	2.8898	7.6775e-002	-21.3288	-63.6395	321.19	0.	-0.196358	0.980532	0.	-0.196358	0.980532	0.	-1.19341	-1.24528	-11.324	75.0023	78.4569	0	
21.7332	58.7267	1280	0	366	374	374	366	370	2.91803	6.065e-002	-20.86	-63.7348	321.525	0.	-0.19669	0.980466	0.	-0.19669	0.980466	0.	-1.16581	-1.14107	-11.3435	75.0023	73.5842	0	
21.7502	58.9451	1281	0	367	375	375	367	371	2.94542	4.21841e-002	-20.3912	-63.8297	321.86	0.	-0.197027	0.980398	0.	-0.197027	0.980398	0.	-1.18192	-1.16114	-11.3632	75.0023	73.8471	0	
21.7672	58.759	1282	0	367	375	375	367	371	2.97135	6.2044e-002	-19.2193	-63.9232	322.195	0.	-0.197367	0.98033	0.	-0.197367	0.98033	0.	-1.1916	-1.16695	-11.383	75.0023	73.5893	0	
21.7842	58.8007	1283	0	368	376	376	368	372	2.99617	4.43376e-002	-18.2818	-64.0157	322.53	0.	-0.197699	0.980263	0.	-0.197699	0.980263	0.	-1.1625	-1.13927	-11.4024	75.0023	73.6243	0	
21.8002	62.5002	1284	0	368	376	376	368	372	3.01932	6.39803e-002	-17.1099	-64.1068	322.866	0.	-0.198035	0.980195	0.	-0.198035	0.980195	0.	-1.17856	-1.22767	-11.4221	75.0023	78.2327	0	
21.8172	58.9063	1285	0	369	377	377	369	373	3.04113	4.395e-002	-15.938	-64.1965	323.202	0.	-0.198362	0.980129	0.	-0.198362	0.980129	0.	-1.14928	-1.12833	-11.4412	75.0023	73.7149	0	
21.8332	62.4979	1286	0	370	377	377	370	373	3.06056	6.32507e-002	-14.2973	-64.2842	323.538	0.	-0.198692	0.980062	0.	-0.198692	0.980062	0.	-1.15804	-1.20625	-11.4605	75.0023	78.1811	0	
21.8503	58.3677	1287	0	370	378	378	370	374	3.07813	4.22475e-002	-12.6566	-64.37	323.875	0.	-0.199016	0.979996	0.	-0.199016	0.979996	0.	-1.13617	-1.10526	-11.4794	75.0023	72.9921	0	
21.8673	59.0207	1288	0	371	379	379	371	375	3.09355	2.04961e-002	-11.2503	-64.4541	324.212	0.	-0.199343	0.97993	0.	-0.199343	0.97993	0.	-1.14404	-1.12537	-11.4985	75.0023	73.7904	0	
21.8842	58.9	1289	0	371	379	379	371	375	3.1069	3.96908e-002	-9.60967	-64.5363	324.549	0.	-0.199671	0.979863	0.	-0.199671	0.979863	0.	-1.15168	-1.13057	-11.5177	75.0023	73.6207	0	
21.9003	62.2981	1290	0	372	380	380	372	376	3.11858	1.76616e-002	-8.20338	-64.6168	324.887	0.	-0.199991	0.979798	0.	-0.199991	0.979798	0.	-1.12205	-1.16502	-11.5364	75.0023	77.855	0	
21.9172	59.163	1291	0	372	380	380	372	376	3.12851	3.66123e-002	-7.03146	-64.6959	325.224	0.	-0.200315	0.979732	0.	-0.200315	0.979732	0.	-1.13704	-1.12118	-11.5554	75.0023	73.9264	0	
21.9332	62.4849	1292	0	373	381	381	373	377	3.1296	1.5178e-002	-5.85955	-64.7663	325.564	0.	-0.200631	0.979667	0.	-0.200631	0.979667	0.	-1.10831	-1.15421	-11.5738	75.0023	78.0471	0	
21.9502	58.7309	1293	0	374	382	382	374	378	3.13038	-7.12568e-003	-4.68764	-64.8367	325.904	0.	-0.200948	0.979602	0.	-0.200948	0.979602	0.	-1.11417	-1.09061	-11.5924	75.0023	73.3578	0	
21.9673	58.7319	1294	0	374	382	382	374	378	3.13119	1.15344e-002	-3.51573	-64.9073	326.244	0.	-0.201267	0.979536	0.	-0.201267	0.979536	0.	-1.11961	-1.09594	-11.6111	75.0023	73.3588	0	
21.9842	59.0259	1295	0	375	383	383	375	379	3.13212	-1.03277e-002	-3.04697	-64.978	326.583	0.	-0.20158	0.979472	0.	-0.20158	0.979472	0.	-1.09912	-1.08128	-11.6294	75.0023	73.7271	0	
22.0002	62.4307	1296	0	375	383	383	375	379	3.13284	8.10144e-003	-2.5782	-65.0488	326.923	0.	-0.201895	0.979407	0.	-0.201895	0.979407	0.	-1.10575	-1.15054	-11.6478	75.0023	77.9796	0	
22.0172	58.8718	1297	0	376	384	384	376	380	3.13373	-1.22402e-002	-2.10944	-65.1196	327.263	0.	-0.202201	0.979344	0.	-0.202201	0.979344	0.	-1.0748	-1.05459	-11.6657	75.0023	73.5358	0	
22.0332	62.4554	1298	0	377	384	384	377	380	3.13435	5.78285e-003	-1.87506	-65.1906	327.602	0.	-0.202509	0.97928	0.	-0.202509	0.97928	0.	-1.08138	-1.12564	-11.6837	75.0023	78.0118	0	
22.0492	62.406	1299	0	377	385	385	377	381	3.13521	-1.56632e-002	-1.87506	-65.2617	327.942	0.	-0.202809	0.979218	0.	-0.202809	0.979218	0.	-1.05133	-1.09349	-11.7013	75.0023	77.9517	0	
22.0667	57.1218	1300	0	378	386	386	378	382	3.13572	-3.53271e-002	-1.87506	-65.3329	328.281	0.	-0.203112	0.979155	0.	-0.203112	0.979155	0.	-1.06453	-1.01346	-11.719	75.0023	71.3505	0	
22.0833	60.4994	1301	0	378	386	386	378	382	3.13628	-1.75259e-002	-1.87506	-65.4042	328.621	0.	-0.203416	0.979092	0.	-0.203416	0.979092	0.	-1.06807	-1.07696	-11.7368	75.0023	75.5693	0	
22.0992	62.6657	1302	0	379	387	387	379	383	3.13699	-3.86586e-002	-1.87506	-65.4756	328.961	0.	-0.203713	0.979031	0.	-0.203713	0.979031	0.	-1.04121	-1.08747	-11.7542	75.0023	78.2767	0	
22.1163	58.6446	1303	0	379	387	387	379	383	3.13744	-2.12609e-002	-1.87506	-65.5471	329.3	0.	-0.20401	0.978969	0.	-0.20401	0.978969	0.	-1.04386	-1.02028	-11.7716	75.0023	73.2536	0	
22.1332	59.0807	1304	0	380	388	388	380	384	3.13811	-4.13341e-002	-1.87506	-65.6186	329.64	0.	-0.204299	0.978909	0.	-0.204299	0.978909	0.	-1.01459	-0.999048	-11.7885	75.0023	73.7999	0	
22.1492	62.5203	1305	0	381	389	389	381	385	3.13846	-6.10436e-002	-1.87506	-65.6903	329.979	0.	-0.204589	0.978848	0.	-0.204589	0.978848	0.	-1.01879	-1.06158	-11.8055	75.0023	78.0962	0	
22.1653	62.0217	1306	0	381	389	389	381	385	3.13886	-4.40587e-002	-1.87506	-65.7621	330.319	0.	-0.204879	0.978787	0.	-0.204879	0.978787	0.	-1.0191	-1.05343	-11.8224	75.0023	77.4734	0	
22.1822	59.2413	1307	0	382	390	390	382	386	3.13937	-6.23846e-002	-1.87506	-65.8339	330.658	0.	-0.205162	0.978728	0.	-0.205162	0.978728	0.	-0.992044	-0.979499	-11.839	75.0023	74.0017	0	
22.1982	62.5533	1308	0	382	390	390	382	386	3.13968	-4.56548e-002	-1.87506	-65.9059	330.998	0.	-0.205448	0.978668	0.	-0.205448	0.978668	0.	-1.00379	-1.04651	-11.8557	75.0023	78.1383	0	
22.2152	58.6653	1309	0	383	391	391	383	387	3.14017	-6.54525e-002	-1.87506	-65.9779	331.337	0.	-0.205726	0.97861	0.	-0.205726	0.97861	0.	-0.977056	-0.955322	-11.872	75.0023	73.283	0	
22.2322	58.9409	1310	0	384	391	391	384	388	3.14038	-8.47121e-002	-1.87506	-66.05	331.676	0.	-0.206004	0.978551	0.	-0.206004	0.978551	0.	-0.977006	-0.95976	-11.8883	75.0023	73.6272	0	
22.2492	58.8059	1311	0	384	392	392	384	388	3.14062	-6.84296e-002	-1.87506	-66.1223	332.016	0.	-0.206282	0.978493	0.	-0.206282	0.978493	0.	-0.976948	-0.957506	-11.9046	75.0023	73.4587	0	
22.2652	62.551	1312	0	385	393	393	385	389	3.14054	-9.60677e-002	-1.87506	-66.1942	332.355	0.	-0.206403	0.978467	0.	-0.206403	0.978467	0.	-0.425661	-0.443759	-11.9116	75.0023	78.1674	0	
22.2822	58.8007	1313	0	385	393	393	385	389	3.14067	-7.93765e-002	-1.87506	-66.2666	332.695	0.	-0.206688	0.978407	0.	-0.206688	0.978407	0.	-1.00147	-0.981453	-11.9283	75.0023	73.4509	0	
22.2982	62.325	1314	0	386	394	394	386	390	3.1407	-0.101553	-1.87506	-66.3388	333.034	0.	-0.206874	0.978368	0.	-0.206874	0.978368	0.	-0.653727	-0.679059	-11.9392	75.0023	77.8725	0	
22.3152	58.9241	1315	0	386	394	394	386	390	3.14083	-8.29573e-002	-1.87506	-66.4115	333.373	0.	-0.207192	0.9783	0.	-0.207192	0.9783	0.	-1.11576	-1.09575	-11.9578	75.0023	73.5991	0	
22.3322	58.8435	1316	0	387	395	395	387	391	3.1409	-0.104816	-1.87506	-66.4839	333.713	0.	-0.207399	0.978256	0.	-0.207399	0.978256	0.	-0.728329	-0.714291	-11.97	75.0023	73.5186	0	
22.3492	58.76	1317	0	388	396	396	388	392	3.141	-0.118058	-1.87506	-66.5568	334.052	0.	-0.207736	0.978185	0.	-0.207736	0.978185	0.	-1.18374	-1.15928	-11.9897	75.0023	73.3906	0	
22.3652	62.629	1318	0	388	396	396	388	392	3.14138	-9.37313e-002	-1.87506	-66.63	334.391	0.	-0.208151	0.978097	0.	-0.208151	0.978097	0.	-1.45962	-1.52358	-12.014	75.0023	78.2076	0	
22.3823	58.4408	1319	0	389	397	397	389	393	3.14156	-0.108913	-1.87506	-66.7029	334.73	0.	-0.208422	0.978039	0.	-0.208422	0.978039	0.	-0.952795	-0.928035	-12.0299	75.0023	73.0038	0	
22.3982	62.8333	1320	0	389	397	397	389	393	3.1418	-8.77613e-002	-1.87506	-66.7762	335.069	0.	-0.208783	0.977962	0.	-0.208783	0.977962	0.	-1.26908	-1.32901	-12.0511	75.0023	78.4733	0	
22.4152	58.8759	1321	0	390	398	398	390	394	3.14192	-0.107858	-1.87506	-66.8493	335.409	0.	-0.209019	0.977912	0.	-0.209019	0.977912	0.	-0.828417	-0.812897	-12.0649	75.0023	73.5539	0	
22.4312	62.5132	1322	0	391	398	398	391	395	3.14207	-0.117869	-1.87506	-66.9228	335.748	0.	-0.209374	0.977836	0.	-0.209374	0.977836	0.	-1.24711	-1.29935	-12.0856	75.0023	78.0747	0	
22.4482	58.6976	1323	0	391	399	399	391	395	3.14248	-9.36078e-002	-1.87506	-66.9965	336.087	0.	-0.209788	0.977747	0.	-0.209788	0.977747	0.	-1.45568	-1.42408	-12.1099	75.0023	73.2985	0	
22.4652	58.9619	1324	0	392	400	400	392	396	3.14265	-0.108597	-1.87506	-67.07	336.426	0.	-0.210058	0.977689	0.	-0.210058	0.977689	0.	-0.950223	-0.933782	-12.1257	75.0023	73.6549	0	
22.4822	58.6508	1325	0	392	400	400	392	396	3.14291	-8.75551e-002	-1.87506	-67.1439	336.765	0.	-0.210417	0.977612	0.	-0.210417	0.977612	0.	-1.2625	-1.23411	-12.1468	75.0023	73.2501	0	
22.4982	62.6954	1326	0	393	401	401	393	397	3.14303	-0.104683	-1.87506	-67.2175	337.104	0.	-0.210651	0.977561	0.	-0.210651	0.977561	0.	-0.82412	-0.861141	-12.1605	75.0023	78.3257	0	
22.5152	58.8049	1327	0	394	401	401	393	397	3.14318	-8.5e-002	-1.87506	-67.2915	337.443	0.	-0.210987	0.977489	0.	-0.210987	0.977489	0.	-1.18095	-1.15743	-12.1802	75.0023	73.4467	0	
22.5312	62.5002	1328	0	394	402	402	394	398	3.14327	-0.100594	-1.87506	-67.3653	337.782	0.	-0.211206	0.977442	0.	-0.211206	0.977442	0.	-0.770888	-0.803011	-12.1931	75.0023	78.0849	0	
22.5482	58.7809	1329	0	395	403	403	395	399	3.14335	-0.11198	-1.87506	-67.4395	338.121	0.	-0.211518	0.977374	0.	-0.211518	0.977374	0.	-1.09577	-1.07351	-12.2113	75.0023	73.4212	0	
22.5652	58.8393	1330	0	395	403	403	395	399	3.14366	-8.97635e-002	-1.87506	-67.5139	338.46	0.	-0.211897	0.977292	0.	-0.211897	0.977292	0.	-1.33299	-1.3072	-12.2335	75.0023	73.4819	0	
22.5812	62.4331	1331	0	396	404	404	396	400	3.1438	-0.104777	-1.87506	-67.5881	338.799	0.	-0.212144	0.977238	0.	-0.212144	0.977238	0.	-0.870129	-0.905414	-12.248	75.0023	77.9955	0	
22.5982	58.831	1332	0	396	404	404	396	400	3.14399	-8.50618e-002	-1.87506	-67.6626	339.138	0.	-0.21248	0.977165	0.	-0.21248	0.977165	0.	-1.18293	-1.15988	-12.2677	75.0023	73.4793	0	
22.6152	58.8655	1333	0	397	405	405	397	401	3.14408	-0.100173	-1.87506	-67.7369	339.477	0.	-0.2127	0.977118	0.	-0.2127	0.977118	0.	-0.772175	-0.757574	-12.2806	75.0023	73.5437	0	
22.6323	58.655	1334	0	398	406	405	398	402	3.14417	-0.110173	-1.87506	-67.8115	339.815	0.	-0.213009	0.97705	0.	-0.213009	0.97705	0.	-1.087	-1.06264	-12.2987	75.0023	73.2644	0	
22.6492	59.0438	1335	0	398	406	406	398	402	3.14449	-8.85837e-002	-1.87506	-67.8864	340.154	0.	-0.213377	0.97697	0.	-0.213377	0.97697	0.	-1.29533	-1.27469	-12.3203	75.0023	73.7392	0	
22.6652	62.3684	1336	0	399	407	407	399	403	3.14462	-0.101854	-1.87506	-67.9611	340.493	0.	-0.213617	0.976917	0.	-0.213617	0.976917	0.	-0.845549	-0.878927	-12.3344	75.0023	77.9161	0	
22.6822	58.8226	1337	0	399	407	407	399	403	3.1448	-8.31536e-002	-1.87506	-68.0361	340.832	0.	-0.213936	0.976848	0.	-0.213936	0.976848	0.	-1.12202	-1.1	-12.3531	75.0023	73.472	0	
22.6982	62.5108	1338	0	400	408	408	400	404	3.14487	-9.78458e-002	-1.87506	-68.1109	341.171	0.	-0.214144	0.976802	0.	-0.214144	0.976802	0.	-0.732419	-0.763069	-12.3653	75.0023	78.1003	0	
22.7143	62.1345	1339	0	401	408	408	400	404	3.14497	-8.05372e-002	-1.87506	-68.186	341.509	0.	-0.214439	0.976737	0.	-0.214439	0.976737	0.	-1.03852	-1.07546	-12.3826	75.0023	77.6132	0	
22.7312	59.1387	1340	0	401	409	409	401	405	3.14501	-9.51381e-002	-1.87506	-68.2609	341.848	0.	-0.214632	0.976695	0.	-0.214632	0.976695	0.	-0.677909	-0.668177	-12.3939	75.0023	73.89	0	
22.7483	58.6965	1341	0	402	410	410	402	406	3.14504	-0.104602	-1.87506	-68.3362	342.187	0.	-0.214911	0.976634	0.	-0.214911	0.976634	0.	-0.982104	-0.960768	-12.4103	75.0023	73.3217	0	
22.7652	58.9776	1342	0	402	410	410	402	406	3.14527	-8.49472e-002	-1.87506	-68.4116	342.526	0.	-0.215246	0.97656	0.	-0.215246	0.97656	0.	-1.17927	-1.15917	-12.43	75.0023	73.6626	0	
22.7822	58.8749	1343	0	403	411	411	403	407	3.14536	-9.71116e-002	-1.87506	-68.4869	342.865	0.	-0.215465	0.976512	0.	-0.215465	0.976512	0.	-0.769788	-0.755353	-12.4428	75.0023	73.5556	0	
22.7992	58.8362	1344	0	403	411	411	403	407	3.14548	-8.00579e-002	-1.87506	-68.5625	343.203	0.	-0.215755	0.976447	0.	-0.215755	0.976447	0.	-1.02322	-1.00337	-12.4598	75.0023	73.4941	0	
22.8162	58.8655	1345	0	404	412	412	404	408	3.14552	-9.40797e-002	-1.87506	-68.6379	343.542	0.	-0.215945	0.976406	0.	-0.215945	0.976406	0.	-0.667924	-0.655294	-12.471	75.0023	73.5492	0	
22.8332	58.6664	1346	0	405	413	412	405	409	3.14555	-0.101911	-1.87506	-68.7135	343.881	0.	-0.216218	0.976345	0.	-0.216218	0.976345	0.	-0.960053	-0.938714	-12.487	75.0023	73.2852	0	
22.8502	58.9189	1347	0	405	413	413	405	409	3.14578	-8.3191e-002	-1.87506	-68.7894	344.219	0.	-0.216537	0.976275	0.	-0.216537	0.976275	0.	-1.12322	-1.10298	-12.5057	75.0023	73.5921	0	
22.8662	62.5238	1348	0	406	414	414	406	410	3.14585	-9.45086e-002	-1.87506	-68.8651	344.558	0.	-0.216745	0.976228	0.	-0.216745	0.976228	0.	-0.733198	-0.764039	-12.5179	75.0023	78.1164	0	
22.8832	58.8278	1349	0	406	414	414	406	410	3.14596	-7.83588e-002	-1.87506	-68.9411	344.896	0.	-0.21702	0.976167	0.	-0.21702	0.976167	0.	-0.968989	-0.950059	-12.5341	75.0023	73.4865	0	
22.9002	58.8289	1350	0	407	415	415	407	411	3.14598	-9.21864e-002	-1.87506	-69.0169	345.235	0.	-0.2172	0.976127	0.	-0.2172	0.976127	0.	-0.632524	-0.620178	-12.5446	75.0023	73.5053	0	
22.9202	50.0514	1351	0	408	415	415	407	411	3.14602	-7.68429e-002	-1.64068	-69.0929	345.574	0.	-0.217461	0.976069	0.	-0.217461	0.976069	0.	-0.920609	-0.767962	-12.5599	75.0023	62.5252	0	
22.9372	58.6207	1352	0	408	416	416	408	412	3.14603	-8.76738e-002	-1.64068	-69.1689	345.912	0.	-0.217632	0.976031	0.	-0.217632	0.976031	0.	-0.600943	-0.587129	-12.57	75.0023	73.2468	0	
22.9542	58.9703	1353	0	409	417	417	409	413	3.146	-9.80107e-002	-1.64068	-69.245	346.251	0.	-0.217866	0.975979	0.	-0.217866	0.975979	0.	-0.826594	-0.812408	-12.5837	75.0023	73.6718	0	
22.9712	58.7329	1354	0	409	417	417	409	413	3.14617	-8.06448e-002	-1.40629	-69.3214	346.589	0.	-0.218162	0.975913	0.	-0.218162	0.975913	0.	-1.04195	-1.01995	-12.6011	75.0023	73.3641	0	
22.9883	58.6778	1355	0	410	418	418	410	414	3.14621	-8.9037e-002	-1.40629	-69.3977	346.928	0.	-0.218355	0.975869	0.	-0.218355	0.975869	0.	-0.680152	-0.665164	-12.6124	75.0023	73.314	0	
23.0042	62.6717	1356	0	410	418	418	410	414	3.14626	-7.47871e-002	-1.40629	-69.4741	347.266	0.	-0.218598	0.975815	0.	-0.218598	0.975815	0.	-0.854993	-0.893064	-12.6267	75.0023	78.2944	0	
23.0212	58.8728	1357	0	411	419	419	411	415	3.14624	-8.65788e-002	-1.40629	-69.5504	347.605	0.	-0.218756	0.97578	0.	-0.218756	0.97578	0.	-0.558112	-0.547627	-12.636	75.0023	73.564	0	
23.0423	47.3603	1358	0	412	420	419	412	416	3.14622	-9.53964e-002	-0.937529	-69.6269	347.944	0.	-0.218984	0.975728	0.	-0.218984	0.975728	0.	-0.80378	-0.634455	-12.6494	75.0023	59.1684	0	
23.0592	59.2922	1359	0	412	420	420	412	416	3.14637	-7.89383e-002	-0.468764	-69.7037	348.282	0.	-0.219265	0.975665	0.	-0.219265	0.975665	0.	-0.987485	-0.975835	-12.6658	75.0023	74.0655	0	
23.0752	62.525	1360	0	413	421	421	413	417	3.1464	-8.81341e-002	-0.234382	-69.7803	348.62	0.	-0.219448	0.975624	0.	-0.219448	0.975624	0.	-0.644598	-0.671725	-12.6766	75.0023	78.1228	0	
23.0923	58.3738	1361	0	413	421	421	413	417	3.14645	-7.41977e-002	3.66222e-003	-69.8571	348.959	0.	-0.219685	0.975571	0.	-0.219685	0.975571	0.	-0.836182	-0.81352	-12.6905	75.0023	72.9262	0	
23.1117	51.7083	1362	0	414	422	422	414	418	3.14643	-8.30609e-002	0.706809	-69.9337	349.297	0.	-0.21984	0.975536	0.	-0.21984	0.975536	0.	-0.545832	-0.470401	-12.6996	75.0023	64.6122	0	
23.1282	60.3583	1363	0	415	422	422	414	418	3.1464	-7.08861e-002	1.17924	-70.0106	349.636	0.	-0.220047	0.975489	0.	-0.220047	0.975489	0.	-0.730489	-0.734852	-12.7118	75.0023	75.4111	0	
23.1452	58.8467	1364	0	415	423	423	415	419	3.14635	-8.40471e-002	1.41362	-70.0873	349.974	0.	-0.220182	0.975459	0.	-0.220182	0.975459	0.	-0.476839	-0.467673	-12.7197	75.0023	73.5356	0	
23.1612	62.3778	1365	0	416	424	424	416	420	3.14628	-8.88346e-002	1.88238	-70.1643	350.313	0.	-0.220395	0.975411	0.	-0.220395	0.975411	0.	-0.751035	-0.780799	-12.7323	75.0023	77.9331	0	
23.1783	58.7163	1366	0	416	424	424	416	420	3.14635	-7.4655e-002	2.35481	-70.2415	350.651	0.	-0.220637	0.975356	0.	-0.220637	0.975356	0.	-0.850778	-0.832575	-12.7464	75.0023	73.3533	0	
23.1953	58.7777	1367	0	417	425	425	417	421	3.14634	-8.36816e-002	2.82357	-70.3185	350.99	0.	-0.220794	0.97532	0.	-0.220794	0.97532	0.	-0.55536	-0.544047	-12.7557	75.0023	73.4454	0	
23.2122	59.0807	1368	0	417	425	425	417	421	3.14633	-7.12913e-002	3.296	-70.3957	351.328	0.	-0.221005	0.975273	0.	-0.221005	0.975273	0.	-0.74342	-0.732029	-12.7681	75.0023	73.8141	0	
23.2293	58.4583	1369	0	418	426	426	418	422	3.14628	-8.11172e-002	4.23719	-70.4727	351.666	0.	-0.221143	0.975241	0.	-0.221143	0.975241	0.	-0.48528	-0.472811	-12.7762	75.0023	73.0499	0	
23.2452	62.8524	1370	0	419	427	426	419	423	3.14621	-8.58684e-002	4.944	-70.55	352.005	0.	-0.221339	0.975197	0.	-0.221339	0.975197	0.	-0.689993	-0.722796	-12.7877	75.0023	78.5294	0	
23.2613	62.2337	1371	0	419	427	427	419	423	3.14628	-7.27187e-002	5.88519	-70.6274	352.343	0.	-0.221563	0.975146	0.	-0.221563	0.975146	0.	-0.788979	-0.818351	-12.8008	75.0023	77.7509	0	
23.2782	59.0849	1372	0	420	428	428	420	424	3.13745	-8.03786e-002	6.82638	-70.6962	352.683	0.	-0.221709	0.975113	0.	-0.221709	0.975113	0.	-0.515019	-0.507164	-12.8094	75.0023	73.8528	0	
23.2943	62.0856	1373	0	420	428	428	420	424	3.12713	-6.91352e-002	8.00195	-70.7636	353.024	0.	-0.2219	0.975069	0.	-0.2219	0.975069	0.	-0.674606	-0.698055	-12.8207	75.0023	77.6028	0	
23.3102	62.9599	1374	0	421	429	429	421	425	3.11554	-7.88775e-002	8.94314	-70.8297	353.365	0.	-0.222025	0.975041	0.	-0.222025	0.975041	0.	-0.440361	-0.462084	-12.828	75.0023	78.7183	0	
23.3262	62.4755	1375	0	422	429	429	421	425	3.10245	-6.81553e-002	10.1187	-70.8946	353.706	0.	-0.222207	0.974999	0.	-0.222207	0.974999	0.	-0.643331	-0.669874	-12.8387	75.0023	78.1117	0	
23.3449	53.5504	1376	0	422	430	430	422	426	3.08752	-7.59042e-002	11.5323	-70.9576	354.048	0.	-0.222326	0.974972	0.	-0.222326	0.974972	0.	-0.419946	-0.374804	-12.8457	75.0023	66.9785	0	
23.3623	57.5195	1377	0	423	431	431	423	427	3.07135	-8.19493e-002	12.4735	-71.0195	354.39	0.	-0.222491	0.974935	0.	-0.222491	0.974935	0.	-0.581386	-0.557351	-12.8554	75.0023	71.9443	0	
23.3792	59.0649	1378	0	423	431	431	423	427	3.05379	-7.01605e-002	13.6491	-71.0801	354.732	0.	-0.222692	0.974889	0.	-0.222692	0.974889	0.	-0.707329	-0.696305	-12.8672	75.0023	73.8848	0	
23.3963	58.4511	1379	0	424	432	432	424	428	3.03494	-7.70367e-002	14.5903	-71.1395	355.074	0.	-0.222823	0.974859	0.	-0.222823	0.974859	0.	-0.461721	-0.449802	-12.8749	75.0023	73.1448	0	
23.4132	59.2063	1380	0	425	432	432	424	428	3.01518	-6.69537e-002	15.2971	-71.1981	355.417	0.	-0.222994	0.97482	0.	-0.222994	0.97482	0.	-0.604981	-0.596978	-12.885	75.0023	74.0916	0	
23.4302	58.7236	1381	0	425	433	433	425	429	2.99419	-7.40106e-002	16.2383	-71.2554	355.76	0.	-0.223106	0.974794	0.	-0.223106	0.974794	0.	-0.394912	-0.38651	-12.8916	75.0023	73.5151	0	
23.4472	58.8059	1382	0	426	434	434	426	430	2.97165	-7.7898e-002	17.4139	-71.3114	356.103	0.	-0.22326	0.974759	0.	-0.22326	0.974759	0.	-0.541936	-0.53115	-12.9006	75.0023	73.6286	0	
23.4633	62.4496	1383	0	426	434	434	426	430	2.94801	-6.75159e-002	18.3551	-71.3664	356.447	0.	-0.223437	0.974718	0.	-0.223437	0.974718	0.	-0.622924	-0.648356	-12.911	75.0023	78.2029	0	
23.4792	62.5793	1384	0	427	435	435	427	431	2.92308	-7.37811e-002	19.2962	-71.42	356.791	0.	-0.223552	0.974692	0.	-0.223552	0.974692	0.	-0.406624	-0.424105	-12.9177	75.0023	78.3987	0	
23.4962	58.808	1385	0	427	435	435	427	431	2.89695	-6.48286e-002	20.2374	-71.4726	357.135	0.	-0.223704	0.974657	0.	-0.223704	0.974657	0.	-0.537154	-0.526482	-12.9267	75.0023	73.6842	0	
23.5135	58.0171	1386	0	428	436	436	428	432	2.86927	-7.16681e-002	21.413	-71.5237	357.479	0.	-0.223804	0.974634	0.	-0.223804	0.974634	0.	-0.350636	-0.339048	-12.9325	75.0023	72.7291	0	
