Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
22.395	57.3596	1320	0	199	205	205	199	202	4.34995	-0.112971	0.941191	-5.67309	212.625	0.	-0.43248	0.901644	0.	-0.43248	0.901644	0.	-4.93376	-25.625	40.	0	
22.4115	60.3117	1321	0	199	205	205	199	202	4.35138	-4.37752e-003	0.941191	-5.75681	212.788	0.	-0.434188	0.900822	0.	-0.434188	0.900822	0.	-6.51559	-25.7336	40.	0	
22.43	54.3244	1322	0	199	205	205	199	202	4.35579	9.55414e-002	0.941191	-5.84056	212.952	0.	-0.435758	0.900064	0.	-0.435758	0.900064	0.	-5.99513	-25.8335	40.	0	
22.4465	60.3117	1323	0	199	206	206	199	202	4.36016	0.187479	0.941191	-5.92432	213.115	0.	-0.437202	0.899363	0.	-0.437202	0.899363	0.	-5.51625	-25.9255	40.	0	
22.4639	57.4621	1324	0	200	206	206	200	203	4.3645	-0.144384	0.941191	-6.0081	213.279	0.	-0.438529	0.898717	0.	-0.438529	0.898717	0.	-5.07561	-26.0101	40.	0	
22.4805	60.2656	1325	0	200	206	206	200	203	4.36596	-3.36192e-002	0.941191	-6.09298	213.442	0.	-0.440266	0.897868	0.	-0.440266	0.897868	0.	-6.64587	-26.1208	40.	0	
22.4978	57.8908	1326	0	200	206	206	200	203	4.37036	6.8312e-002	0.941191	-6.1779	213.605	0.	-0.441862	0.897083	0.	-0.441862	0.897083	0.	-6.11587	-26.2228	40.	0	
22.5145	59.7719	1327	0	200	207	206	200	203	4.37473	0.162114	0.941191	-6.26283	213.768	0.	-0.44333	0.896358	0.	-0.44333	0.896358	0.	-5.62814	-26.3166	40.	0	
22.5313	59.5185	1328	0	201	207	207	200	204	4.37907	-0.167718	0.941191	-6.34778	213.931	0.	-0.44468	0.895689	0.	-0.44468	0.895689	0.	-5.1793	-26.4029	40.	0	
22.5482	59.2164	1329	0	201	207	207	201	204	4.38055	-5.54933e-002	0.941191	-6.43383	214.093	0.	-0.446434	0.894817	0.	-0.446434	0.894817	0.	-6.73348	-26.5151	40.	0	
22.5661	55.9936	1330	0	201	207	207	201	204	4.38494	4.77968e-002	0.941191	-6.51991	214.255	0.	-0.448046	0.89401	0.	-0.448046	0.89401	0.	-6.1974	-26.6184	40.	0	
22.5825	60.7764	1331	0	201	208	207	201	204	4.3893	0.142864	0.941191	-6.60601	214.418	0.	-0.449529	0.893266	0.	-0.449529	0.893266	0.	-5.70401	-26.7135	40.	0	
22.6	57.3021	1332	0	202	208	208	201	205	4.39363	-0.183524	0.941191	-6.69212	214.58	0.	-0.450893	0.892578	0.	-0.450893	0.892578	0.	-5.2499	-26.801	40.	0	
22.6165	60.4239	1333	0	202	208	208	202	205	4.3955	-6.28288e-002	0.941191	-6.77958	214.742	0.	-0.452772	0.891626	0.	-0.452772	0.891626	0.	-7.24171	-26.9217	40.	0	
22.6335	58.8838	1334	0	202	208	208	202	205	4.39987	4.07064e-002	0.941191	-6.86681	214.903	0.	-0.454382	0.890807	0.	-0.454382	0.890807	0.	-6.21211	-27.0252	40.	0	
22.6505	58.7949	1335	0	202	209	208	202	205	4.40422	0.136013	0.941191	-6.95407	215.065	0.	-0.455864	0.89005	0.	-0.455864	0.89005	0.	-5.71842	-27.1205	40.	0	
22.6685	55.7355	1336	0	203	209	209	202	206	4.40854	-0.190749	0.941191	-7.04135	215.227	0.	-0.457226	0.889351	0.	-0.457226	0.889351	0.	-5.26396	-27.2082	40.	0	
22.6855	58.5704	1337	0	203	209	209	203	206	4.41045	-6.97167e-002	0.941191	-7.12995	215.388	0.	-0.459103	0.888383	0.	-0.459103	0.888383	0.	-7.26194	-27.3293	40.	0	
22.7041	53.9195	1338	0	203	209	209	203	206	4.41481	3.39936e-002	0.941191	-7.21834	215.549	0.	-0.460711	0.88755	0.	-0.460711	0.88755	0.	-6.22262	-27.433	40.	0	
22.7216	57.0652	1339	0	203	210	209	203	206	4.41915	0.129477	0.941191	-7.30675	215.71	0.	-0.462189	0.886781	0.	-0.462189	0.886781	0.	-5.729	-27.5285	40.	0	
22.7397	55.1546	1340	0	204	210	210	203	207	4.42345	-0.196143	0.941191	-7.39519	215.871	0.	-0.463549	0.886071	0.	-0.463549	0.886071	0.	-5.27453	-27.6164	40.	0	
22.7586	53.0126	1341	0	204	210	210	204	207	4.42542	-7.48528e-002	0.941191	-7.48495	216.031	0.	-0.465424	0.885088	0.	-0.465424	0.885088	0.	-7.2774	-27.7377	40.	0	
22.7755	59.0738	1342	0	204	210	210	204	207	4.42977	2.87218e-002	0.941191	-7.57447	216.192	0.	-0.467023	0.884245	0.	-0.467023	0.884245	0.	-6.21447	-27.8412	40.	0	
22.7925	58.7835	1343	0	204	210	210	204	207	4.43408	0.124096	0.941191	-7.66403	216.352	0.	-0.468494	0.883466	0.	-0.468494	0.883466	0.	-5.72244	-27.9366	40.	0	
22.8095	58.8419	1344	0	205	211	211	204	208	4.43836	-0.200011	0.941191	-7.75361	216.513	0.	-0.469848	0.882747	0.	-0.469848	0.882747	0.	-5.26937	-28.0244	40.	0	
22.8282	53.4894	1345	0	205	211	211	205	208	4.4404	-7.88239e-002	0.941191	-7.8445	216.672	0.	-0.471714	0.881752	0.	-0.471714	0.881752	0.	-7.27125	-28.1456	40.	0	
22.8455	57.8171	1346	0	205	211	211	205	208	4.44473	2.46658e-002	0.941191	-7.93516	216.832	0.	-0.473306	0.880898	0.	-0.473306	0.880898	0.	-6.20938	-28.2491	40.	0	
22.863	57.1222	1347	0	205	211	211	205	208	4.44902	0.119978	0.941191	-8.02586	216.992	0.	-0.474771	0.880109	0.	-0.474771	0.880109	0.	-5.71872	-28.3444	40.	0	
22.8795	60.6096	1348	0	206	212	212	205	209	4.45329	-0.204445	0.941191	-8.11658	217.152	0.	-0.476119	0.879381	0.	-0.476119	0.879381	0.	-5.26683	-28.4322	40.	0	
22.8965	58.821	1349	0	206	212	212	206	209	4.45539	-8.33005e-002	0.941191	-8.2086	217.31	0.	-0.477977	0.878372	0.	-0.477977	0.878372	0.	-7.26864	-28.5534	40.	0	
22.9126	62.4619	1350	0	206	212	212	206	209	4.4597	2.00375e-002	0.941191	-8.30039	217.47	0.	-0.47956	0.877509	0.	-0.47956	0.877509	0.	-6.20028	-28.6567	40.	0	
22.9303	56.2475	1351	0	206	212	212	206	209	4.46397	0.115227	0.941191	-8.39222	217.629	0.	-0.481018	0.876711	0.	-0.481018	0.876711	0.	-5.71134	-28.7519	40.	0	
22.9465	61.6793	1352	0	207	213	212	206	209	4.46822	0.202909	0.941191	-8.48407	217.788	0.	-0.482359	0.875974	0.	-0.482359	0.875974	0.	-5.26096	-28.8396	40.	0	
22.9633	59.6449	1353	0	207	213	213	207	210	4.47245	-0.125508	0.941191	-8.57594	217.948	0.	-0.483593	0.875293	0.	-0.483593	0.875293	0.	-4.8461	-28.9203	40.	0	
22.9795	61.575	1354	0	207	213	213	207	210	4.47294	-1.941e-002	0.941191	-8.66884	218.106	0.	-0.485213	0.874396	0.	-0.485213	0.874396	0.	-6.36589	-29.0264	40.	0	
22.9977	55.0109	1355	0	207	213	213	207	210	4.4772	7.83393e-002	0.941191	-8.76177	218.265	0.	-0.486704	0.873567	0.	-0.486704	0.873567	0.	-5.86496	-29.1242	40.	0	
23.0145	59.4736	1356	0	207	214	213	207	210	4.48143	0.168397	0.941191	-8.85473	218.423	0.	-0.488076	0.872801	0.	-0.488076	0.872801	0.	-5.40344	-29.2142	40.	0	
23.0339	51.7644	1357	0	208	214	214	207	211	4.48564	-0.158104	0.941191	-8.94772	218.582	0.	-0.48934	0.872093	0.	-0.48934	0.872093	0.	-4.97824	-29.2972	40.	0	
23.0505	59.958	1358	0	208	214	214	208	211	4.48622	-4.98895e-002	0.941191	-9.04172	218.74	0.	-0.490986	0.871167	0.	-0.490986	0.871167	0.	-6.49289	-29.4054	40.	0	
23.0688	54.6533	1359	0	208	214	214	208	211	4.49047	4.98284e-002	0.941191	-9.13576	218.898	0.	-0.492502	0.870312	0.	-0.492502	0.870312	0.	-5.98307	-29.5051	40.	0	
23.0855	59.8767	1360	0	208	215	214	208	211	4.4947	0.141716	0.941191	-9.22983	219.056	0.	-0.493897	0.869521	0.	-0.493897	0.869521	0.	-5.51328	-29.597	40.	0	
23.1033	56.4439	1361	0	209	215	215	208	212	4.4989	-0.182095	0.941191	-9.32393	219.214	0.	-0.495181	0.86879	0.	-0.495181	0.86879	0.	-5.08039	-29.6817	40.	0	
23.1196	61.3526	1362	0	209	215	215	209	212	4.49957	-7.2639e-002	0.941191	-9.41903	219.371	0.	-0.49684	0.867842	0.	-0.49684	0.867842	0.	-6.56736	-29.7912	40.	0	
23.1391	51.2154	1363	0	209	215	215	209	212	4.5038	2.8242e-002	0.941191	-9.51416	219.528	0.	-0.498367	0.866966	0.	-0.498367	0.866966	0.	-6.05286	-29.892	40.	0	
23.1556	60.6673	1364	0	209	216	215	209	212	4.50801	0.12122	0.941191	-9.60933	219.685	0.	-0.499773	0.866156	0.	-0.499773	0.866156	0.	-5.57867	-29.985	40.	0	
23.1726	58.8158	1365	0	210	216	216	209	213	4.51219	-0.197923	0.941191	-9.70453	219.843	0.	-0.501068	0.865408	0.	-0.501068	0.865408	0.	-5.14162	-30.0707	40.	0	
23.1896	58.5259	1366	0	210	216	216	210	213	4.51336	-7.95851e-002	0.941191	-9.80096	219.999	0.	-0.502855	0.864371	0.	-0.502855	0.864371	0.	-7.10025	-30.189	40.	0	
23.2065	59.1751	1367	0	210	216	216	210	213	4.51758	2.14908e-002	0.941191	-9.89719	220.155	0.	-0.504379	0.863483	0.	-0.504379	0.863483	0.	-6.06456	-30.2901	40.	0	
23.2236	58.7668	1368	0	210	216	216	210	213	4.52177	0.114666	0.941191	-9.99346	220.312	0.	-0.505782	0.862661	0.	-0.505782	0.862661	0.	-5.59053	-30.3833	40.	0	
23.2405	58.91	1369	0	211	217	217	210	214	4.52594	-0.206213	0.941191	-10.0898	220.469	0.	-0.507075	0.861902	0.	-0.507075	0.861902	0.	-5.15356	-30.4692	40.	0	
23.2575	58.8023	1370	0	211	217	217	211	214	4.52722	-8.75824e-002	0.941191	-10.1873	220.624	0.	-0.508858	0.86085	0.	-0.508858	0.86085	0.	-7.11783	-30.5878	40.	0	
23.2745	58.8346	1371	0	211	217	217	211	214	4.5314	1.33908e-002	0.941191	-10.2846	220.78	0.	-0.510375	0.859952	0.	-0.510375	0.859952	0.	-6.05839	-30.6888	40.	0	
23.2916	58.7335	1372	0	211	217	217	211	214	4.53557	0.10649	0.941191	-10.3819	220.936	0.	-0.511771	0.859122	0.	-0.511771	0.859122	0.	-5.58598	-30.7819	40.	0	
23.3085	58.9204	1373	0	212	218	217	211	215	4.5397	-0.211119	0.941191	-10.4793	221.092	0.	-0.513058	0.858354	0.	-0.513058	0.858354	0.	-5.1504	-30.8677	40.	0	
23.3278	52.0441	1374	0	212	218	218	212	215	4.54114	-9.25408e-002	0.941191	-10.5779	221.247	0.	-0.514833	0.85729	0.	-0.514833	0.85729	0.	-7.11468	-30.9863	40.	0	
23.3445	59.5645	1375	0	212	218	218	212	215	4.54531	8.25422e-003	0.941191	-10.6763	221.402	0.	-0.516341	0.856383	0.	-0.516341	0.856383	0.	-6.0477	-31.0871	40.	0	
23.3614	59.3468	1376	0	212	218	218	212	215	4.54944	0.101209	0.941191	-10.7747	221.557	0.	-0.517729	0.855545	0.	-0.517729	0.855545	0.	-5.57727	-31.1801	40.	0	
23.3776	61.8925	1377	0	213	219	218	212	215	4.55356	0.186933	0.941191	-10.8732	221.713	0.	-0.519009	0.854769	0.	-0.519009	0.854769	0.	-5.14343	-31.2658	40.	0	
23.395	57.4392	1378	0	213	219	219	213	216	4.55766	-0.137354	0.941191	-10.9717	221.868	0.	-0.520188	0.854052	0.	-0.520188	0.854052	0.	-4.74334	-31.3448	40.	0	
23.4116	60.1933	1379	0	213	219	219	213	216	4.55754	-3.37445e-002	0.941191	-11.0711	222.022	0.	-0.521731	0.85311	0.	-0.521731	0.85311	0.	-6.21656	-31.4484	40.	0	
23.4284	59.349	1380	0	213	219	219	213	216	4.56166	6.18256e-002	0.941191	-11.1706	222.177	0.	-0.523153	0.852238	0.	-0.523153	0.852238	0.	-5.7342	-31.544	40.	0	
23.4455	58.4176	1381	0	213	220	219	213	216	4.56576	0.14998	0.941191	-11.2701	222.332	0.	-0.524464	0.851433	0.	-0.524464	0.851433	0.	-5.28928	-31.6322	40.	0	
23.4625	58.7929	1382	0	214	220	220	213	217	4.56984	-0.169242	0.941191	-11.3697	222.486	0.	-0.525672	0.850687	0.	-0.525672	0.850687	0.	-4.87887	-31.7135	40.	0	
23.4785	62.528	1383	0	214	220	220	214	217	4.5699	-6.373e-002	0.941191	-11.4702	222.64	0.	-0.527238	0.849718	0.	-0.527238	0.849718	0.	-6.33071	-31.819	40.	0	
23.4955	59.1012	1384	0	214	220	220	214	217	4.574	3.36159e-002	0.941191	-11.5707	222.794	0.	-0.528681	0.848821	0.	-0.528681	0.848821	0.	-5.84076	-31.9163	40.	0	
23.5115	62.1923	1385	0	214	220	220	214	217	4.57808	0.123428	0.941191	-11.6713	222.948	0.	-0.53001	0.847991	0.	-0.53001	0.847991	0.	-5.38872	-32.0062	40.	0	
23.5286	58.5063	1386	0	215	221	221	214	218	4.58214	-0.193078	0.941191	-11.7719	223.102	0.	-0.531236	0.847224	0.	-0.531236	0.847224	0.	-4.97167	-32.089	40.	0	
23.5455	59.1244	1387	0	215	221	221	215	218	4.58237	-8.64578e-002	0.941191	-11.8734	223.255	0.	-0.532812	0.846234	0.	-0.532812	0.846234	0.	-6.39721	-32.1956	40.	0	
23.5641	54.0047	1388	0	215	221	221	215	218	4.58645	1.19324e-002	0.941191	-11.975	223.408	0.	-0.534264	0.845318	0.	-0.534264	0.845318	0.	-5.90341	-32.294	40.	0	
23.5806	60.6173	1389	0	215	221	221	215	218	4.5905	0.102728	0.941191	-12.0766	223.561	0.	-0.535603	0.84447	0.	-0.535603	0.84447	0.	-5.44773	-32.3848	40.	0	
23.5976	58.8023	1390	0	216	222	221	215	219	4.59454	-0.211541	0.941191	-12.1783	223.715	0.	-0.536837	0.843686	0.	-0.536837	0.843686	0.	-5.02722	-32.4686	40.	0	
23.6146	58.8754	1391	0	216	222	222	216	219	4.59533	-9.57157e-002	0.941191	-12.2811	223.867	0.	-0.538542	0.842599	0.	-0.538542	0.842599	0.	-6.94955	-32.5844	40.	0	
23.6316	58.8012	1392	0	216	222	222	216	219	4.59938	2.73664e-003	0.941191	-12.3837	224.019	0.	-0.539989	0.841672	0.	-0.539989	0.841672	0.	-5.90714	-32.6829	40.	0	
23.6476	62.5197	1393	0	216	222	222	216	219	4.60341	9.36099e-002	0.941191	-12.4863	224.172	0.	-0.541323	0.840815	0.	-0.541323	0.840815	0.	-5.4524	-32.7738	40.	0	
23.6646	58.8075	1394	0	217	223	222	216	219	4.60742	0.177488	0.941191	-12.589	224.325	0.	-0.542554	0.840021	0.	-0.542554	0.840021	0.	-5.03266	-32.8576	40.	0	
23.6806	62.4572	1395	0	217	223	223	217	220	4.61141	-0.141752	0.941191	-12.6917	224.477	0.	-0.543688	0.839287	0.	-0.543688	0.839287	0.	-4.64524	-32.9351	40.	0	
23.6975	59.1519	1396	0	217	223	223	217	220	4.61074	-4.03663e-002	0.941191	-12.7954	224.629	0.	-0.545172	0.838324	0.	-0.545172	0.838324	0.	-6.08312	-33.0364	40.	0	
23.7146	58.5611	1397	0	217	223	223	217	220	4.61475	5.32356e-002	0.941191	-12.899	224.781	0.	-0.546541	0.837432	0.	-0.546541	0.837432	0.	-5.61612	-33.13	40.	0	
23.7306	62.482	1398	0	218	224	223	217	220	4.61874	0.139652	0.941191	-13.0028	224.933	0.	-0.547804	0.836607	0.	-0.547804	0.836607	0.	-5.18497	-33.2165	40.	0	
23.7476	58.8419	1399	0	218	224	224	217	221	4.62272	-0.17405	0.941191	-13.1065	225.085	0.	-0.548968	0.835843	0.	-0.548968	0.835843	0.	-4.78692	-33.2962	40.	0	
23.7636	62.4879	1400	0	218	224	224	218	221	4.62229	-7.07969e-002	0.941191	-13.2111	225.236	0.	-0.550473	0.834853	0.	-0.550473	0.834853	0.	-6.1952	-33.3995	40.	0	
23.7796	62.4125	1401	0	218	224	224	218	221	4.62628	2.45518e-002	0.941191	-13.3158	225.387	0.	-0.551862	0.833935	0.	-0.551862	0.833935	0.	-5.72092	-33.4948	40.	0	
23.7967	58.4289	1402	0	218	224	224	218	221	4.63025	0.112601	0.941191	-13.4205	225.538	0.	-0.553143	0.833086	0.	-0.553143	0.833086	0.	-5.28296	-33.5829	40.	0	
23.8136	59.2906	1403	0	219	225	224	218	222	4.63421	-0.199139	0.941191	-13.5253	225.689	0.	-0.554325	0.832301	0.	-0.554325	0.832301	0.	-4.87852	-33.6642	40.	0	
23.8306	58.8367	1404	0	219	225	225	219	222	4.63399	-9.47818e-002	0.941191	-13.6309	225.84	0.	-0.55584	0.83129	0.	-0.55584	0.83129	0.	-6.26144	-33.7686	40.	0	
23.8476	58.8023	1405	0	219	225	225	219	222	4.63795	1.60928e-003	0.941191	-13.7366	225.99	0.	-0.557237	0.830353	0.	-0.557237	0.830353	0.	-5.78347	-33.865	40.	0	
23.8646	58.8179	1406	0	219	225	225	219	222	4.64189	9.06423e-002	0.941191	-13.8423	226.14	0.	-0.558527	0.829486	0.	-0.558527	0.829486	0.	-5.34198	-33.954	40.	0	
23.8816	58.8461	1407	0	220	226	225	219	223	4.64582	-0.219471	0.941191	-13.9481	226.291	0.	-0.559717	0.828684	0.	-0.559717	0.828684	0.	-4.93419	-34.0362	40.	0	
23.8986	58.7803	1408	0	220	226	226	220	223	4.64583	-0.114344	0.941191	-14.0547	226.441	0.	-0.561236	0.827655	0.	-0.561236	0.827655	0.	-6.30764	-34.1414	40.	0	
23.9156	58.8294	1409	0	220	226	226	220	223	4.64976	-1.72179e-002	0.941191	-14.1614	226.59	0.	-0.562639	0.826703	0.	-0.562639	0.826703	0.	-5.82755	-34.2385	40.	0	
23.9324	59.4918	1410	0	220	226	226	220	223	4.65367	7.25155e-002	0.941191	-14.2681	226.74	0.	-0.563933	0.825821	0.	-0.563933	0.825821	0.	-5.384	-34.3282	40.	0	
23.9496	58.2164	1411	0	221	227	226	220	223	4.65757	0.155419	0.941191	-14.3749	226.89	0.	-0.565127	0.825004	0.	-0.565127	0.825004	0.	-4.97421	-34.4111	40.	0	
23.9656	62.409	1412	0	221	227	227	221	224	4.66146	-0.157279	0.941191	-14.4817	227.04	0.	-0.566229	0.824248	0.	-0.566229	0.824248	0.	-4.59561	-34.4877	40.	0	
23.9826	58.9026	1413	0	221	227	227	221	224	4.66047	-5.76446e-002	0.941191	-14.5894	227.189	0.	-0.567662	0.823262	0.	-0.567662	0.823262	0.	-5.97804	-34.5873	40.	0	
23.9987	61.9399	1414	0	221	227	227	221	224	4.66436	3.44287e-002	0.941191	-14.6971	227.338	0.	-0.568984	0.822349	0.	-0.568984	0.822349	0.	-5.5244	-34.6794	40.	0	
24.0146	63.0528	1415	0	222	227	227	221	224	4.66824	0.119515	0.941191	-14.8048	227.487	0.	-0.570205	0.821503	0.	-0.570205	0.821503	0.	-5.10518	-34.7645	40.	0	
24.0306	62.3338	1416	0	222	228	227	221	225	4.6721	-0.188154	0.941191	-14.9126	227.636	0.	-0.571332	0.820719	0.	-0.571332	0.820719	0.	-4.71777	-34.8431	40.	0	
24.0476	58.9865	1417	0	222	228	228	222	225	4.6714	-8.68692e-002	0.941191	-15.0212	227.784	0.	-0.572781	0.819708	0.	-0.572781	0.819708	0.	-6.07709	-34.9444	40.	0	
24.0646	58.7605	1418	0	222	228	228	222	225	4.67527	6.75299e-003	0.941191	-15.1299	227.932	0.	-0.57412	0.818771	0.	-0.57412	0.818771	0.	-5.61733	-35.038	40.	0	
24.0806	62.5303	1419	0	222	228	228	222	225	4.67912	9.32923e-002	0.941191	-15.2386	228.081	0.	-0.575356	0.817903	0.	-0.575356	0.817903	0.	-5.19236	-35.1246	40.	0	
24.0976	58.7387	1420	0	223	229	228	222	226	4.68296	-0.212866	0.941191	-15.3473	228.229	0.	-0.576497	0.817099	0.	-0.576497	0.817099	0.	-4.79953	-35.2046	40.	0	
24.1136	62.5705	1421	0	223	229	229	223	226	4.68253	-0.110484	0.941191	-15.4569	228.377	0.	-0.577957	0.816067	0.	-0.577957	0.816067	0.	-6.1429	-35.307	40.	0	
24.1306	58.7814	1422	0	223	229	229	223	226	4.68636	-1.58242e-002	0.941191	-15.5666	228.524	0.	-0.579304	0.815112	0.	-0.579304	0.815112	0.	-5.6796	-35.4016	40.	0	
24.1476	58.9005	1423	0	223	229	229	223	226	4.69018	7.16966e-002	0.941191	-15.6762	228.672	0.	-0.580549	0.814226	0.	-0.580549	0.814226	0.	-5.25125	-35.4891	40.	0	
24.1636	62.502	1424	0	224	230	229	223	226	4.69399	0.152617	0.941191	-15.786	228.82	0.	-0.581698	0.813405	0.	-0.581698	0.813405	0.	-4.8552	-35.5701	40.	0	
24.1806	58.82	1425	0	224	230	230	224	227	4.69791	-0.153255	0.941191	-15.8958	228.967	0.	-0.582796	0.812619	0.	-0.582796	0.812619	0.	-4.64184	-35.6474	40.	0	
24.1966	62.4784	1426	0	224	230	230	224	227	4.69655	-5.60809e-002	0.941191	-16.0064	229.114	0.	-0.584173	0.811629	0.	-0.584173	0.811629	0.	-5.83047	-35.7446	40.	0	
24.2126	62.4973	1427	0	224	230	230	224	227	4.70035	3.37877e-002	0.941191	-16.117	229.261	0.	-0.585445	0.810712	0.	-0.585445	0.810712	0.	-5.39212	-35.8345	40.	0	
24.2286	62.4325	1428	0	225	230	230	224	227	4.70413	0.1169	0.941191	-16.2277	229.408	0.	-0.586621	0.809862	0.	-0.586621	0.809862	0.	-4.98672	-35.9176	40.	0	
24.2456	58.9089	1429	0	225	231	230	225	228	4.70791	-0.187483	0.941191	-16.3384	229.555	0.	-0.587707	0.809074	0.	-0.587707	0.809074	0.	-4.61181	-35.9944	40.	0	
24.2656	49.7787	1430	0	225	231	231	225	228	4.70688	-8.85691e-002	0.941191	-16.4499	229.701	0.	-0.589103	0.808058	0.	-0.589103	0.808058	0.	-5.93484	-36.0933	40.	0	
24.2816	62.8339	1431	0	225	231	231	225	228	4.71064	2.93212e-003	0.941191	-16.5615	229.847	0.	-0.590392	0.807116	0.	-0.590392	0.807116	0.	-5.49007	-36.1848	40.	0	
24.2986	58.7314	1432	0	226	231	231	225	228	4.71439	8.75761e-002	0.941191	-16.6731	229.994	0.	-0.591584	0.806243	0.	-0.591584	0.806243	0.	-5.07864	-36.2695	40.	0	
24.3153	59.92	1433	0	226	232	231	225	229	4.71814	-0.214265	0.941191	-16.7847	230.14	0.	-0.592685	0.805434	0.	-0.592685	0.805434	0.	-4.69803	-36.3478	40.	0	
24.3368	46.3631	1434	0	226	232	232	226	229	4.71743	-0.11416	0.941191	-16.8972	230.285	0.	-0.594092	0.804397	0.	-0.594092	0.804397	0.	-6.00629	-36.4479	40.	0	
24.3536	59.7493	1435	0	226	232	232	226	229	4.72116	-2.15325e-002	0.941191	-17.0097	230.431	0.	-0.595391	0.803436	0.	-0.595391	0.803436	0.	-5.55763	-36.5405	40.	0	
24.3787	39.7695	1436	0	226	232	232	226	229	4.72489	6.41756e-002	0.941191	-17.1222	230.576	0.	-0.596592	0.802544	0.	-0.596592	0.802544	0.	-5.14249	-36.6262	40.	0	
24.4026	41.8911	1437	0	227	232	232	226	229	4.7286	0.143482	0.941191	-17.2348	230.722	0.	-0.597703	0.801718	0.	-0.597703	0.801718	0.	-4.75836	-36.7055	40.	0	
24.4256	43.5017	1438	0	227	233	232	227	230	4.73241	-0.15867	0.941191	-17.3475	230.867	0.	-0.598762	0.800927	0.	-0.598762	0.800927	0.	-4.54282	-36.7813	40.	0	
24.453	36.5076	1439	0	227	233	233	227	230	4.73083	-6.35219e-002	0.941191	-17.4609	231.012	0.	-0.600091	0.799932	0.	-0.600091	0.799932	0.	-5.70889	-36.8764	40.	0	
24.479	38.3595	1440	0	227	233	233	227	230	4.73452	2.45425e-002	0.941191	-17.5744	231.157	0.	-0.60132	0.799009	0.	-0.60132	0.799009	0.	-5.28386	-36.9645	40.	0	
24.5046	39.1311	1441	0	228	233	233	227	230	4.73821	0.10605	0.941191	-17.6879	231.301	0.	-0.602456	0.798152	0.	-0.602456	0.798152	0.	-4.89048	-37.046	40.	0	
24.5296	40.001	1442	0	228	234	233	227	231	4.74189	-0.192896	0.941191	-17.8014	231.446	0.	-0.603506	0.797358	0.	-0.603506	0.797358	0.	-4.52638	-37.1214	40.	0	
24.5609	31.9234	1443	0	228	234	234	228	231	4.7407	-9.5939e-002	0.941191	-17.9157	231.59	0.	-0.604854	0.796336	0.	-0.604854	0.796336	0.	-5.81743	-37.2184	40.	0	
24.5853	41.0894	1444	0	228	234	234	228	231	4.74436	-6.17617e-003	0.941191	-18.0301	231.734	0.	-0.606101	0.795387	0.	-0.606101	0.795387	0.	-5.38577	-37.3081	40.	0	
24.6088	42.413	1445	0	229	234	234	228	231	4.74802	7.69263e-002	0.941191	-18.1445	231.878	0.	-0.607254	0.794508	0.	-0.607254	0.794508	0.	-4.98615	-37.3912	40.	0	
24.6342	39.4226	1446	0	229	235	234	228	231	4.75167	0.153862	0.941191	-18.259	232.023	0.	-0.608321	0.793691	0.	-0.608321	0.793691	0.	-4.61617	-37.4682	40.	0	
24.6626	35.1951	1447	0	229	235	234	229	232	4.75542	-0.146116	0.941191	-18.3736	232.167	0.	-0.60934	0.792909	0.	-0.60934	0.792909	0.	-4.41834	-37.5418	40.	0	
24.694	31.8786	1448	0	229	235	235	229	232	4.75339	-5.35427e-002	0.941191	-18.4888	232.31	0.	-0.610621	0.791923	0.	-0.610621	0.791923	0.	-5.55441	-37.6344	40.	0	
24.7169	43.6427	1449	0	229	235	235	229	232	4.75701	3.21852e-002	0.941191	-18.6041	232.453	0.	-0.611805	0.791009	0.	-0.611805	0.791009	0.	-5.14368	-37.7201	40.	0	
24.7418	40.198	1450	0	230	235	235	229	232	4.76062	0.111574	0.941191	-18.7195	232.597	0.	-0.6129	0.79016	0.	-0.6129	0.79016	0.	-4.76332	-37.7995	40.	0	
24.7671	39.5204	1451	0	230	236	235	230	233	4.76431	-0.184523	0.941191	-18.8349	232.74	0.	-0.613937	0.789355	0.	-0.613937	0.789355	0.	-4.51436	-37.8747	40.	0	
24.8006	29.804	1452	0	230	236	236	230	233	4.76268	-8.9921e-002	0.941191	-18.951	232.883	0.	-0.61524	0.78834	0.	-0.61524	0.78834	0.	-5.6761	-37.9693	40.	0	
24.8334	30.5392	1453	0	230	236	236	230	233	4.76627	-2.29063e-003	0.941191	-19.0672	233.025	0.	-0.616445	0.787398	0.	-0.616445	0.787398	0.	-5.25782	-38.057	40.	0	
24.8629	33.8367	1454	1	231	236	236	230	233	4.76986	7.88822e-002	0.941191	-19.1835	233.168	0.	-0.61756	0.786524	0.	-0.61756	0.786524	0.	-4.87037	-38.1381	40.	0	
24.8796	60.1179	1455	1	231	236	236	230	233	4.76988	7.88822e-002	0.941191	-19.1949	233.182	0.	-0.61756	0.786524	0.	-0.61756	0.786524	0.	0.	-38.1381	4.	0	
24.8966	58.7949	1456	1	231	236	236	230	233	4.76991	7.88822e-002	0.941191	-19.2063	233.197	0.	-0.61756	0.786524	0.	-0.61756	0.786524	0.	0.	-38.1381	4.	0	
24.9136	58.8597	1457	1	231	236	236	230	233	4.76993	7.88822e-002	0.941191	-19.2178	233.211	0.	-0.61756	0.786524	0.	-0.61756	0.786524	0.	0.	-38.1381	4.	0	
