Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	swNoDead	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	radius	radiusR	radiusL	Dynamic	USRHIT	SCORE	toOBS	
26.4213	58.7078	1202	1	(0)368	(0)376	(0)376	(0)368	(0)372	-5.47399	-5.47399	-1.56636	36.2377	36.2377	-5.47399	311.779	0.	2.73348e-002	0.999626	0.	2.73348e-002	0.999626	0.	-12.8342	-12.7716	-1.56636	50.	49.1141	-1.	-1.	-1.	1	-1	0.		
26.4382	58.9501	1203	1	(0)369	(0)376	(0)376	(0)369	(0)372	-5.45775	-5.45775	-1.78497	36.2377	36.2377	-5.45775	312.012	0.	3.11486e-002	0.999515	0.	3.11486e-002	0.999515	0.	-12.8342	-12.8872	-1.78497	50.	49.5584	-1.	-1.	-1.	1	-1	0.		
26.4543	62.2628	1204	1	(0)369	(0)376	(0)377	(0)369	(0)373	-5.4407	-5.4407	-2.00269	36.2377	36.2377	-5.4407	312.244	0.	3.49463e-002	0.999389	0.	3.49463e-002	0.999389	0.	-12.8342	-13.5554	-2.00269	50.	52.128	-1.	-1.	-1.	1	-1	0.		
26.5511	10.327	1205	1	(0)369	(0)377	(0)377	(0)369	(0)373	-5.42377	-5.42377	-2.20881	36.2377	36.2377	-5.42377	312.464	0.	3.85415e-002	0.999257	0.	3.85415e-002	0.999257	0.	-12.8342	-2.12869	-2.20881	50.	8.18597	-1.	-1.	-1.	1	-1	0.		
26.5683	58.387	1206	1	(0)371	(0)379	(0)379	(0)372	(0)375	-5.2928	-5.2928	-3.4516	36.2377	36.2377	-5.2928	313.785	0.	6.02053e-002	0.998186	0.	6.02053e-002	0.998186	0.	-12.8342	-72.5625	-3.4516	50.	279.141	-1.	-1.	-1.	1	-1	0.		
26.5853	58.7671	1207	1	(0)372	(0)379	(0)379	(0)372	(0)376	-5.26877	-5.26877	-3.67141	36.2377	36.2377	-5.26877	314.019	0.	6.40344e-002	0.997948	0.	6.40344e-002	0.997948	0.	-12.8342	-12.9177	-3.67141	50.	49.6759	-1.	-1.	-1.	1	-1	0.		
26.6012	62.6312	1208	1	(0)372	(0)380	(0)380	(0)372	(0)376	-5.24401	-5.24401	-3.8898	36.2377	36.2377	-5.24401	314.251	0.	6.78377e-002	0.997696	0.	6.78377e-002	0.997696	0.	-12.8342	-13.678	-3.8898	50.	52.5998	-1.	-1.	-1.	1	-1	0.		
26.6227	46.6401	1209	1	(0)372	(0)380	(0)380	(0)373	(0)376	-5.22001	-5.22001	-4.09472	36.2377	36.2377	-5.22001	314.468	0.	7.14055e-002	0.997447	0.	7.14055e-002	0.997447	0.	-12.8342	-9.55734	-4.09472	50.	36.7532	-1.	-1.	-1.	1	-1	0.		
26.6403	56.9106	1210	1	(0)373	(0)380	(0)381	(0)373	(0)377	-5.18636	-5.18636	-4.36989	36.2377	36.2377	-5.18636	314.76	0.	7.61951e-002	0.997093	0.	7.61951e-002	0.997093	0.	-12.8342	-15.6604	-4.36989	50.	60.2241	-1.	-1.	-1.	1	-1	0.		
26.6563	62.3284	1211	1	(0)373	(0)381	(0)381	(0)374	(0)377	-5.15785	-5.15785	-4.59541	36.2377	36.2377	-5.15785	314.999	0.	8.0119e-002	0.996785	0.	8.0119e-002	0.996785	0.	-12.8342	-14.056	-4.59541	50.	54.0532	-1.	-1.	-1.	1	-1	0.		
26.7504	10.6213	1212	1	(0)374	(0)381	(0)381	(0)374	(0)378	-5.13103	-5.13103	-4.80132	36.2377	36.2377	-5.13103	315.218	0.	8.37008e-002	0.996491	0.	8.37008e-002	0.996491	0.	-12.8342	-2.18706	-4.80132	50.	8.41044	-1.	-1.	-1.	1	-1	0.		
26.7673	59.3217	1213	1	(0)376	(0)383	(0)383	(0)376	(0)380	-4.94648	-4.94648	-6.00966	36.2377	36.2377	-4.94648	316.496	0.	0.104696	0.994504	0.	0.104696	0.994504	0.	-12.8342	-71.6808	-6.00966	50.	275.746	-1.	-1.	-1.	1	-1	0.		
26.7843	58.9103	1214	1	(0)376	(0)384	(0)384	(0)376	(0)380	-4.9126	-4.9126	-6.22601	36.2377	36.2377	-4.9126	316.724	0.	0.108451	0.994102	0.	0.108451	0.994102	0.	-12.8342	-12.7452	-6.22601	50.	49.0123	-1.	-1.	-1.	1	-1	0.		
26.8003	62.5815	1215	1	(0)376	(0)384	(0)384	(0)377	(0)380	-4.87762	-4.87762	-6.44387	36.2377	36.2377	-4.87762	316.954	0.	0.11223	0.993682	0.	0.11223	0.993682	0.	-12.8342	-13.634	-6.44387	50.	52.4303	-1.	-1.	-1.	1	-1	0.		
26.8165	61.7383	1216	1	(0)377	(0)384	(0)385	(0)377	(0)381	-4.84391	-4.84391	-6.64895	36.2377	36.2377	-4.84391	317.171	0.	0.115786	0.993274	0.	0.115786	0.993274	0.	-12.8342	-12.6613	-6.64895	50.	48.6894	-1.	-1.	-1.	1	-1	0.		
26.8338	57.6715	1217	1	(0)377	(0)385	(0)385	(0)377	(0)381	-4.80895	-4.80895	-6.85683	36.2377	36.2377	-4.80895	317.39	0.	0.119389	0.992848	0.	0.119389	0.992848	0.	-12.8342	-11.9888	-6.85683	50.	46.1034	-1.	-1.	-1.	1	-1	0.		
26.8521	54.6329	1218	1	(0)377	(0)385	(0)385	(0)378	(0)381	-4.77061	-4.77061	-7.07937	36.2377	36.2377	-4.77061	317.625	0.	0.123244	0.992376	0.	0.123244	0.992376	0.	-12.8342	-12.158	-7.07937	50.	46.7543	-1.	-1.	-1.	1	-1	0.		
26.9421	11.1055	1219	1	(0)378	(0)385	(0)386	(0)378	(0)382	-4.72919	-4.72919	-7.31277	36.0033	36.0033	-4.72919	317.872	0.	0.127286	0.991866	0.	0.127286	0.991866	0.	-12.7512	-2.592	-7.31277	50.	10.0334	-1.	-1.	-1.	1	-1	0.		
26.9583	62.0889	1220	1	(0)380	(0)387	(0)388	(0)380	(0)384	-4.50132	-4.50132	-8.45347	35.7689	35.7689	-4.50132	319.086	0.	0.147006	0.989136	0.	0.147006	0.989136	0.	-12.6682	-70.8252	-8.45347	50.	276.061	-1.	-1.	-1.	1	-1	0.		
26.9743	62.4447	1221	1	(0)380	(0)388	(0)388	(0)381	(0)384	-4.45993	-4.45993	-8.65481	35.2965	35.2965	-4.45993	319.303	0.	0.150481	0.988613	0.	0.150481	0.988613	0.	-12.5008	-12.5725	-8.65481	50.	49.6531	-1.	-1.	-1.	1	-1	0.		
26.9913	58.812	1222	1	(0)381	(0)388	(0)388	(0)381	(0)384	-4.4182	-4.4182	-8.85099	34.5897	34.5897	-4.4182	319.519	0.	0.153865	0.988092	0.	0.153865	0.988092	0.	-12.2505	-11.5378	-8.85099	50.	46.5093	-1.	-1.	-1.	1	-1	0.		
27.0083	58.8444	1223	1	(0)381	(0)388	(0)389	(0)381	(0)385	-4.37324	-4.37324	-9.05506	33.8865	33.8865	-4.37324	319.748	0.	0.157383	0.987538	0.	0.157383	0.987538	0.	-12.0015	-12.0081	-9.05506	50.	49.4212	-1.	-1.	-1.	1	-1	0.		
27.0272	52.9283	1224	1	(0)381	(0)389	(0)389	(0)382	(0)385	-4.32784	-4.32784	-9.2505	32.4729	32.4729	-4.32784	319.977	0.	0.160751	0.986995	0.	0.160751	0.986995	0.	-11.5008	-10.3445	-9.2505	50.	44.4495	-1.	-1.	-1.	1	-1	0.		
27.0443	58.4488	1225	1	(0)382	(0)389	(0)390	(0)382	(0)386	-4.27681	-4.27681	-9.45836	31.063	31.063	-4.27681	320.231	0.	0.164331	0.986405	0.	0.164331	0.986405	0.	-11.0015	-12.149	-9.45836	50.	54.5991	-1.	-1.	-1.	1	-1	0.		
27.13	11.6611	1226	1	(0)382	(0)389	(0)390	(0)382	(0)386	-4.23242	-4.23242	-9.58527	20.9442	20.9442	-4.23242	320.463	0.	0.166515	0.986039	0.	0.166515	0.986039	0.	-7.41775	-1.47991	-9.58527	50.	9.89908	-1.	-1.	-1.	1	-1	0.		
27.1463	61.6189	1227	1	(0)384	(0)391	(0)392	(0)384	(0)388	-4.00114	-4.00114	-10.15	18.5931	18.5931	-4.00114	321.623	0.	0.176225	0.98435	0.	0.176225	0.98435	0.	-6.58506	-34.7964	-10.15	50.	262.425	-1.	-1.	-1.	1	-1	0.		
27.1644	55.0039	1228	1	(0)384	(0)392	(0)392	(0)385	(0)388	-3.95754	-3.95754	-10.2433	16.2383	16.2383	-3.95754	321.843	0.	0.177829	0.984061	0.	0.177829	0.984061	0.	-5.75106	-5.13366	-10.2433	50.	44.3653	-1.	-1.	-1.	1	-1	0.		
27.1813	59.2962	1229	1	(0)385	(0)392	(0)393	(0)385	(0)389	-3.90894	-3.90894	-10.3312	13.6491	13.6491	-3.90894	322.089	0.	0.179338	0.983788	0.	0.179338	0.983788	0.	-4.83406	-5.21129	-10.3312	50.	53.6296	-1.	-1.	-1.	1	-1	0.		
27.1983	58.8643	1230	1	(0)385	(0)392	(0)393	(0)385	(0)389	-3.86412	-3.86412	-10.3987	11.298	11.298	-3.86412	322.318	0.	0.180496	0.983576	0.	0.180496	0.983576	0.	-4.00136	-3.97221	-10.3987	50.	49.4274	-1.	-1.	-1.	1	-1	0.		
27.2153	58.9051	1231	1	(0)385	(0)393	(0)393	(0)386	(0)389	-3.82153	-3.82153	-10.3987	8.94314	0.	-3.82153	322.55	0.	0.180496	0.983576	0.	0.180496	0.983576	0.	-0.	0.	-10.3987	50.	50.0347	-1.	-1.	-1.	1	-1	0.		
27.2313	62.5319	1232	1	(0)386	(0)393	(0)394	(0)386	(0)390	-3.77897	-3.77897	-10.3987	5.41643	0.	-3.77897	322.782	0.	0.180496	0.983576	0.	0.180496	0.983576	0.	-0.	0.	-10.3987	50.	53.0785	-1.	-1.	-1.	1	-1	0.		
27.3166	11.7106	1233	1	(0)386	(0)394	(0)394	(0)387	(0)390	-3.73888	-3.73888	-10.3987	-3.9845	0.	-3.73888	323.	0.	0.180496	0.983576	0.	0.180496	0.983576	0.	-0.	0.	-10.3987	50.	9.3637	-1.	-1.	-1.	1	-1	0.		
27.3333	60.2221	1234	1	(0)388	(0)395	(0)396	(0)388	(0)392	-3.52481	-3.52481	-10.3987	-5.62517	0.	-3.52481	324.167	0.	0.180496	0.983576	0.	0.180496	0.983576	0.	-0.	0.	-10.3987	50.	257.127	-1.	-1.	-1.	1	-1	0.		
27.3503	58.7182	1235	1	(0)388	(0)396	(0)396	(0)389	(0)392	-3.48319	-3.48319	-10.3987	-7.26585	0.	-3.48319	324.394	0.	0.180496	0.983576	0.	0.180496	0.983576	0.	-0.	0.	-10.3987	50.	48.7514	-1.	-1.	-1.	1	-1	0.		
27.3673	58.7651	1236	1	(0)389	(0)396	(0)397	(0)389	(0)393	-3.44049	-3.44049	-10.3987	-8.67214	0.	-3.44049	324.626	0.	0.180496	0.983576	0.	0.180496	0.983576	0.	-0.	0.	-10.3987	50.	50.0399	-1.	-1.	-1.	1	-1	0.		
27.3843	58.7911	1237	1	(0)389	(0)397	(0)397	(0)390	(0)393	-3.40089	-3.40089	-10.3337	-10.7816	-10.7816	-3.40089	324.858	0.	0.179381	0.98378	0.	0.179381	0.98378	0.	3.81848	3.82017	-10.3337	50.	49.8217	-1.	-1.	-1.	1	-1	0.		
27.4013	58.9743	1238	1	(0)389	(0)397	(0)397	(0)390	(0)393	-3.3619	-3.3619	-10.2617	-11.9535	-11.9535	-3.3619	325.09	0.	0.178144	0.984004	0.	0.178144	0.984004	0.	4.23353	4.24672	-10.2617	50.	49.9333	-1.	-1.	-1.	1	-1	0.		
27.4183	58.8193	1239	1	(0)390	(0)397	(0)398	(0)390	(0)394	-3.32372	-3.32372	-10.1814	-13.3598	-13.3598	-3.32372	325.322	0.	0.176766	0.984253	0.	0.176766	0.984253	0.	4.73159	4.71916	-10.1814	50.	49.622	-1.	-1.	-1.	1	-1	0.		
27.5053	11.4836	1240	0	(0)390	(0)398	(0)398	(0)391	(0)394	-3.28776	-3.28776	-10.0587	-20.3912	-20.3912	-3.28776	325.553	0.	0.174656	0.984629	0.	0.174656	0.984629	0.	7.2219	1.40997	-10.0587	50.	9.68896	-1.	-1.	-1.	1	-1	0.		
27.5223	59.1364	1241	0	(0)392	(0)400	(0)400	(0)393	(0)396	-3.11937	-3.11937	-9.38641	-21.7975	-21.7975	-3.11937	326.741	0.	0.163092	0.986611	0.	0.163092	0.986611	0.	7.71996	39.7549	-9.38641	50.	255.46	-1.	-1.	-1.	1	-1	0.		
27.5383	62.4553	1242	0	(0)392	(0)400	(0)400	(0)393	(0)396	-3.08759	-3.08759	-9.24744	-23.2038	-23.2038	-3.08759	326.972	0.	0.160699	0.987004	0.	0.160699	0.987004	0.	8.21802	8.67924	-9.24744	50.	52.3598	-1.	-1.	-1.	1	-1	0.		
27.5602	45.6422	1243	0	(0)393	(0)400	(0)401	(0)393	(0)397	-3.05849	-3.05849	-9.10523	-25.0789	-25.0789	-3.05849	327.19	0.	0.158248	0.987399	0.	0.158248	0.987399	0.	8.88211	6.49103	-9.10523	50.	36.2071	-1.	-1.	-1.	1	-1	0.		
27.5773	58.4272	1244	0	(0)393	(0)401	(0)401	(0)394	(0)397	-3.02021	-3.02021	-8.89971	-26.4852	-26.4852	-3.02021	327.489	0.	0.154705	0.987961	0.	0.154705	0.987961	0.	9.38017	12.0077	-8.89971	50.	63.3924	-1.	-1.	-1.	1	-1	0.		
27.5943	58.7067	1245	0	(0)394	(0)401	(0)402	(0)394	(0)398	-2.99137	-2.99137	-8.73064	-27.8915	-27.8915	-2.99137	327.723	0.	0.151789	0.988413	0.	0.151789	0.988413	0.	9.87823	9.92549	-8.73064	50.	49.7329	-1.	-1.	-1.	1	-1	0.		
27.6113	59.0363	1246	0	(0)394	(0)402	(0)402	(0)394	(0)398	-2.96368	-2.96368	-8.55531	-29.0634	-29.0634	-2.96368	327.955	0.	0.148764	0.988873	0.	0.148764	0.988873	0.	10.2933	10.3511	-8.55531	50.	49.7537	-1.	-1.	-1.	1	-1	0.		
27.6954	11.8897	1247	0	(0)394	(0)402	(0)402	(0)395	(0)398	-2.93835	-2.93835	-8.34862	-34.4542	-34.4542	-2.93835	328.186	0.	0.145196	0.989403	0.	0.145196	0.989403	0.	12.2025	2.45754	-8.34862	50.	9.94584	-1.	-1.	-1.	1	-1	0.		
27.7123	59.2009	1248	0	(0)396	(0)404	(0)404	(0)397	(0)400	-2.83588	-2.83588	-7.28041	-35.8605	-35.8605	-2.83588	329.335	0.	0.126726	0.991938	0.	0.126726	0.991938	0.	12.7006	63.2385	-7.28041	50.	245.848	-1.	-1.	-1.	1	-1	0.		
27.7312	52.859	1249	0	(0)397	(0)404	(0)405	(0)397	(0)401	-2.81641	-2.81641	-7.06027	-36.798	-36.798	-2.81641	329.566	0.	0.122913	0.992417	0.	0.122913	0.992417	0.	13.0326	11.6365	-7.06027	50.	44.0592	-1.	-1.	-1.	1	-1	0.		
27.7473	62.1716	1250	0	(0)397	(0)405	(0)405	(0)397	(0)401	-2.79601	-2.79601	-6.80743	-37.7355	-37.7355	-2.79601	329.824	0.	0.118533	0.99295	0.	0.118533	0.99295	0.	13.3647	15.7192	-6.80743	50.	58.021	-1.	-1.	-1.	1	-1	0.		
27.7645	57.8689	1251	0	(0)397	(0)405	(0)405	(0)398	(0)401	-2.77974	-2.77974	-6.58713	-38.6731	-38.6731	-2.77974	330.044	0.	0.114714	0.993399	0.	0.114714	0.993399	0.	13.6967	12.7488	-6.58713	50.	45.9011	-1.	-1.	-1.	1	-1	0.		
27.7813	59.6335	1252	0	(0)398	(0)406	(0)406	(0)398	(0)402	-2.7635	-2.7635	-6.34471	-39.6106	-39.6106	-2.7635	330.28	0.	0.11051	0.993875	0.	0.11051	0.993875	0.	14.0287	14.4565	-6.34471	50.	50.802	-1.	-1.	-1.	1	-1	0.		
27.8027	46.7329	1253	0	(0)398	(0)406	(0)406	(0)399	(0)402	-2.74894	-2.74894	-6.10389	-40.5481	-40.5481	-2.74894	330.509	0.	0.106332	0.994331	0.	0.106332	0.994331	0.	14.3608	11.2541	-6.10389	50.	38.6217	-1.	-1.	-1.	1	-1	0.		
27.893	11.0723	1254	0	(0)399	(0)406	(0)407	(0)399	(0)403	-2.73286	-2.73286	-5.77705	-43.1263	-43.1263	-2.73286	330.802	0.	0.100658	0.994921	0.	0.100658	0.994921	0.	15.2739	3.6188	-5.77705	50.	11.6669	-1.	-1.	-1.	1	-1	0.		
27.9093	61.5788	1255	0	(0)401	(0)408	(0)409	(0)401	(0)405	-2.69533	-2.69533	-4.39009	-43.3607	-43.3607	-2.69533	332.037	0.	7.65465e-002	0.997066	0.	7.65465e-002	0.997066	0.	15.3569	85.4078	-4.39009	50.	273.961	-1.	-1.	-1.	1	-1	0.		
27.9307	46.5654	1256	0	(0)401	(0)409	(0)409	(0)401	(0)405	-2.68958	-2.68958	-4.13935	-43.5951	-43.5951	-2.68958	332.259	0.	7.21825e-002	0.997391	0.	7.21825e-002	0.997391	0.	15.4399	11.6755	-4.13935	50.	37.2298	-1.	-1.	-1.	1	-1	0.		
27.9473	60.497	1257	0	(0)402	(0)409	(0)409	(0)402	(0)406	-2.68368	-2.68368	-3.80778	-43.5951	-43.5951	-2.68368	332.552	0.	6.64093e-002	0.997792	0.	6.64093e-002	0.997792	0.	15.4399	20.0593	-3.80778	50.	63.9653	-1.	-1.	-1.	1	-1	0.		
27.9647	57.2846	1258	0	(0)402	(0)410	(0)410	(0)402	(0)406	-2.68014	-2.68014	-3.55256	-43.5951	-43.5951	-2.68014	332.779	0.	6.19641e-002	0.998078	0.	6.19641e-002	0.998078	0.	15.4399	14.62	-3.55256	50.	46.619	-1.	-1.	-1.	1	-1	0.		
27.9813	60.4783	1259	0	(0)402	(0)410	(0)410	(0)403	(0)406	-2.67753	-2.67753	-3.28303	-43.5951	-43.5951	-2.67753	333.017	0.	5.72683e-002	0.998359	0.	5.72683e-002	0.998359	0.	15.4399	16.3007	-3.28303	50.	51.9785	-1.	-1.	-1.	1	-1	0.		
28.0012	50.1406	1260	0	(0)403	(0)410	(0)411	(0)403	(0)407	-2.67607	-2.67607	-3.02773	-43.5951	-43.5951	-2.67607	333.243	0.	5.28193e-002	0.998604	0.	5.28193e-002	0.998604	0.	15.4399	12.8007	-3.02773	50.	40.8178	-1.	-1.	-1.	1	-1	0.		
28.0956	10.5969	1261	0	(0)403	(0)411	(0)411	(0)403	(0)407	-2.67469	-2.67469	-2.74298	-40.3137	-40.3137	-2.67469	333.516	0.	4.78557e-002	0.998854	0.	4.78557e-002	0.998854	0.	14.2778	3.01753	-2.74298	50.	10.4167	-1.	-1.	-1.	1	-1	0.		
28.1123	59.9215	1262	0	(0)405	(0)413	(0)413	(0)405	(0)409	-2.69569	-2.69569	-1.44263	-38.9074	-38.9074	-2.69569	334.809	0.	2.51759e-002	0.999683	0.	2.51759e-002	0.999683	0.	13.7797	77.9189	-1.44263	50.	278.939	-1.	-1.	-1.	1	-1	0.		
28.137	40.4426	1263	0	(0)406	(0)413	(0)413	(0)406	(0)410	-2.69923	-2.69923	-1.23621	-34.9229	-34.9229	-2.69923	335.038	0.	2.15743e-002	0.999767	0.	2.15743e-002	0.999767	0.	12.3685	8.34786	-1.23621	50.	33.3256	-1.	-1.	-1.	1	-1	0.		
28.1543	57.6785	1264	0	(0)406	(0)414	(0)414	(0)406	(0)410	-2.70531	-2.70531	-0.95091	-32.5791	-32.5791	-2.70531	335.378	0.	1.65957e-002	0.999862	0.	1.65957e-002	0.999862	0.	11.5384	16.4559	-0.95091	50.	70.4782	-1.	-1.	-1.	1	-1	0.		
28.1713	59.05	1265	0	(0)407	(0)414	(0)414	(0)407	(0)410	-2.70962	-2.70962	-0.768133	-29.7665	-29.7665	-2.70962	335.616	0.	1.3406e-002	0.99991	0.	1.3406e-002	0.99991	0.	10.5423	10.793	-0.768133	50.	50.6401	-1.	-1.	-1.	1	-1	0.		
28.1884	58.485	1266	0	(0)407	(0)415	(0)415	(0)407	(0)411	-2.71372	-2.71372	-0.607875	-26.7196	-26.7196	-2.71372	335.849	0.	1.06092e-002	0.999944	0.	1.06092e-002	0.999944	0.	9.46318	9.37263	-0.607875	50.	49.0425	-1.	-1.	-1.	1	-1	0.		
28.2053	59.1734	1267	0	(0)407	(0)415	(0)415	(0)407	(0)411	-2.71757	-2.71757	-0.46736	-23.2038	-23.2038	-2.71757	336.084	0.	8.15688e-003	0.999967	0.	8.15688e-003	0.999967	0.	8.21802	8.31476	-0.46736	50.	50.161	-1.	-1.	-1.	1	-1	0.		
28.3032	10.2086	1268	0	(0)408	(0)415	(0)415	(0)408	(0)412	-2.71565	-2.71565	-0.46736	6.592	0.	-2.71565	336.319	0.	8.15688e-003	0.999967	0.	8.15688e-003	0.999967	0.	0.	0.	-0.46736	50.	8.62602	-1.	-1.	-1.	1	-1	0.		
28.3204	58.3408	1269	0	(0)410	(0)418	(0)418	(0)410	(0)414	-2.67608	-2.67608	-0.908235	12.7079	12.7079	-2.67608	337.672	0.	1.5851e-002	0.999874	0.	1.5851e-002	0.999874	0.	-4.50072	-25.721	-0.908235	50.	284.409	-1.	-1.	-1.	1	-1	0.		
28.3373	59.1237	1270	0	(0)410	(0)418	(0)418	(0)410	(0)414	-2.66788	-2.66788	-1.00681	16.2383	16.2383	-2.66788	337.909	0.	1.75713e-002	0.999846	0.	1.75713e-002	0.999846	0.	-5.75106	-5.82824	-1.00681	50.	50.3678	-1.	-1.	-1.	1	-1	0.		
28.3548	57.1689	1271	0	(0)411	(0)418	(0)418	(0)411	(0)415	-2.6587	-2.6587	-1.11959	18.8275	18.8275	-2.6587	338.142	0.	1.95393e-002	0.999809	0.	1.95393e-002	0.999809	0.	-6.66807	-6.4476	-1.11959	50.	48.0129	-1.	-1.	-1.	1	-1	0.		
28.3713	60.6077	1272	0	(0)411	(0)419	(0)419	(0)411	(0)415	-2.64819	-2.64819	-1.24789	20.7099	20.7099	-2.64819	338.383	0.	2.17781e-002	0.999763	0.	2.17781e-002	0.999763	0.	-7.33474	-7.77594	-1.24789	50.	52.6061	-1.	-1.	-1.	1	-1	0.		
28.3874	62.0598	1273	0	(0)411	(0)419	(0)419	(0)412	(0)415	-2.63742	-2.63742	-1.37715	22.1198	22.1198	-2.63742	338.61	0.	2.40335e-002	0.999711	0.	2.40335e-002	0.999711	0.	-7.8341	-8.0218	-1.37715	50.	50.7847	-1.	-1.	-1.	1	-1	0.		
28.4043	59.1248	1274	0	(0)412	(0)419	(0)419	(0)412	(0)416	-2.62618	-2.62618	-1.50876	23.061	23.061	-2.62618	338.832	0.	2.63298e-002	0.999653	0.	2.63298e-002	0.999653	0.	-8.16744	-7.78117	-1.50876	50.	47.2351	-1.	-1.	-1.	1	-1	0.		
28.5033	10.1036	1275	0	(0)412	(0)420	(0)420	(0)412	(0)416	-2.61364	-2.61364	-1.65113	23.7678	23.7678	-2.61364	339.064	0.	2.88137e-002	0.999585	0.	2.88137e-002	0.999585	0.	-8.41777	-1.43848	-1.65113	50.	8.4704	-1.	-1.	-1.	1	-1	0.		
28.5203	58.7786	1276	0	(0)414	(0)422	(0)422	(0)415	(0)418	-2.52035	-2.52035	-2.48428	23.7678	23.7678	-2.52035	340.424	0.	4.33452e-002	0.99906	0.	4.33452e-002	0.99906	0.	-8.41777	-48.9711	-2.48428	50.	288.408	-1.	-1.	-1.	1	-1	0.		
28.5363	62.4706	1277	0	(0)415	(0)422	(0)422	(0)415	(0)419	-2.50374	-2.50374	-2.62749	23.7678	23.7678	-2.50374	340.657	0.	4.58422e-002	0.998949	0.	4.58422e-002	0.998949	0.	-8.41777	-8.9465	-2.62749	50.	52.681	-1.	-1.	-1.	1	-1	0.		
28.5546	54.6275	1278	0	(0)415	(0)423	(0)423	(0)415	(0)419	-2.4876	-2.4876	-2.76224	23.7678	23.7678	-2.4876	340.877	0.	4.81914e-002	0.998838	0.	4.81914e-002	0.998838	0.	-8.41777	-7.36093	-2.76224	50.	43.3444	-1.	-1.	-1.	1	-1	0.		
28.5713	59.8349	1279	0	(0)416	(0)423	(0)423	(0)416	(0)419	-2.46847	-2.46847	-2.91633	23.7678	23.7678	-2.46847	341.129	0.	5.08776e-002	0.998705	0.	5.08776e-002	0.998705	0.	-8.41777	-9.2202	-2.91633	50.	54.2928	-1.	-1.	-1.	1	-1	0.		
28.5873	62.5579	1280	0	(0)416	(0)423	(0)424	(0)416	(0)420	-2.45043	-2.45043	-3.05701	23.7678	23.7678	-2.45043	341.358	0.	5.33296e-002	0.998577	0.	5.33296e-002	0.998577	0.	-8.41777	-8.80084	-3.05701	50.	51.8233	-1.	-1.	-1.	1	-1	0.		
28.6043	58.9019	1281	0	(0)416	(0)424	(0)424	(0)416	(0)420	-2.43256	-2.43256	-3.19423	24.2366	24.2366	-2.43256	341.577	0.	5.57209e-002	0.998446	0.	5.57209e-002	0.998446	0.	-8.58379	-8.08215	-3.19423	50.	46.663	-1.	-1.	-1.	1	-1	0.		
28.6643	16.665	1282	0	(0)417	(0)424	(0)424	(0)417	(0)420	-2.41204	-2.41204	-3.36118	27.767	27.767	-2.41204	341.81	0.	5.86301e-002	0.99828	0.	5.86301e-002	0.99828	0.	-9.83413	-2.78235	-3.36118	50.	14.0044	-1.	-1.	-1.	1	-1	0.		
28.6826	54.4524	1283	0	(0)418	(0)425	(0)426	(0)418	(0)422	-2.32938	-2.32938	-3.98133	29.1806	29.1806	-2.32938	342.63	0.	6.94315e-002	0.997587	0.	6.94315e-002	0.997587	0.	-10.3348	-33.7686	-3.98133	50.	161.674	-1.	-1.	-1.	1	-1	0.		
28.7021	51.4416	1284	0	(0)418	(0)426	(0)426	(0)419	(0)422	-2.30279	-2.30279	-4.18182	30.8249	30.8249	-2.30279	342.881	0.	7.29218e-002	0.997338	0.	7.29218e-002	0.997338	0.	-10.9172	-10.3135	-4.18182	50.	46.712	-1.	-1.	-1.	1	-1	0.		
28.7183	61.5399	1285	0	(0)419	(0)426	(0)426	(0)419	(0)423	-2.27322	-2.27322	-4.40378	32.2385	32.2385	-2.27322	343.147	0.	7.67848e-002	0.997048	0.	7.67848e-002	0.997048	0.	-11.4178	-13.6592	-4.40378	50.	59.1242	-1.	-1.	-1.	1	-1	0.		
28.7353	59.01	1286	0	(0)419	(0)427	(0)427	(0)419	(0)423	-2.24738	-2.24738	-4.5988	33.8865	33.8865	-2.24738	343.368	0.	8.0178e-002	0.996781	0.	8.0178e-002	0.996781	0.	-12.0015	-11.5081	-4.5988	50.	47.3633	-1.	-1.	-1.	1	-1	0.		
28.7523	58.6901	1287	0	(0)419	(0)427	(0)427	(0)420	(0)423	-2.21887	-2.21887	-4.81913	36.7101	36.7101	-2.21887	343.599	0.	8.40105e-002	0.996465	0.	8.40105e-002	0.996465	0.	-13.0015	-12.931	-4.81913	50.	49.0792	-1.	-1.	-1.	1	-1	0.		
28.7683	62.6549	1288	0	(0)420	(0)427	(0)428	(0)420	(0)424	-2.18881	-2.18881	-5.05201	38.5925	38.5925	-2.18881	343.83	0.	8.80601e-002	0.996115	0.	8.80601e-002	0.996115	0.	-13.6682	-14.5915	-5.05201	50.	52.647	-1.	-1.	-1.	1	-1	0.		
28.8439	13.2164	1289	0	(0)420	(0)428	(0)428	(0)420	(0)424	-2.1577	-2.1577	-5.31937	47.2976	47.2976	-2.1577	344.046	0.	9.27072e-002	0.995693	0.	9.27072e-002	0.995693	0.	-16.7512	-3.53351	-5.31937	50.	10.3727	-1.	-1.	-1.	1	-1	0.		
