Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
35.5795	46.7152	1344	0	(0)589	(0)597	(0)597	(0)589	(0)593	0.511682	3.07893e-002	-7.03146	-87.7323	451.701	0.	-0.151406	0.988472	0.	-0.151406	0.988472	0.	1.70972	1.33117	-8.2753	80.	62.2292	0	-1	
35.6045	40.0413	1345	0	(0)590	(0)598	(0)598	(0)590	(0)594	0.503737	5.06235e-002	-7.03146	-87.796	452.065	0.	-0.150931	0.988544	0.	-0.150931	0.988544	0.	1.65039	1.10139	-8.2478	80.	53.3413	0	-1	
35.6276	43.2997	1346	0	(0)590	(0)598	(0)598	(0)590	(0)594	0.495549	2.27888e-002	-7.03146	-87.8595	452.43	0.	-0.150451	0.988617	0.	-0.150451	0.988617	0.	1.67008	1.20523	-8.21996	80.	57.681	0	-1	
35.6521	40.8264	1347	0	(0)591	(0)599	(0)599	(0)591	(0)595	0.487632	4.03539e-002	-7.03146	-87.9228	452.795	0.	-0.149985	0.988688	0.	-0.149985	0.988688	0.	1.61866	1.1014	-8.19298	80.	54.3883	0	-1	
35.6743	44.9585	1348	0	(0)592	(0)600	(0)600	(0)592	(0)596	0.479383	5.79082e-002	-7.03146	-87.9859	453.159	0.	-0.149512	0.98876	0.	-0.149512	0.98876	0.	1.64508	1.23267	-8.16557	80.	59.8919	0	-1	
35.6994	39.9395	1349	0	(0)592	(0)600	(0)600	(0)592	(0)596	0.471208	3.01869e-002	-7.03146	-88.0489	453.524	0.	-0.149034	0.988832	0.	-0.149034	0.988832	0.	1.66328	1.10718	-8.13785	80.	53.2051	0	-1	
35.7244	39.9255	1350	0	(0)593	(0)601	(0)601	(0)593	(0)597	0.463236	4.95028e-002	-7.03146	-88.1117	453.889	0.	-0.148571	0.988902	0.	-0.148571	0.988902	0.	1.60948	1.07099	-8.11102	80.	53.1885	0	-1	
35.746	46.3226	1351	0	(0)594	(0)601	(0)601	(0)594	(0)598	0.454973	6.68496e-002	-7.03146	-88.1744	454.253	0.	-0.1481	0.988972	0.	-0.1481	0.988972	0.	1.63575	1.26287	-8.08376	80.	61.7095	0	-1	
35.7707	40.5317	1352	0	(0)594	(0)602	(0)602	(0)594	(0)598	0.446793	3.92626e-002	-7.03146	-88.2368	454.618	0.	-0.147624	0.989044	0.	-0.147624	0.989044	0.	1.65522	1.11815	-8.05617	80.	53.9943	0	-1	
35.794	42.7885	1353	0	(0)595	(0)603	(0)603	(0)595	(0)599	0.438755	5.69246e-002	-7.03146	-88.2991	454.983	0.	-0.147164	0.989112	0.	-0.147164	0.989112	0.	1.59998	1.14101	-8.0295	80.	57.003	0	-1	
35.8178	42.1114	1354	0	(0)595	(0)603	(0)603	(0)595	(0)599	0.430494	2.99925e-002	-7.03146	-88.3613	455.348	0.	-0.146699	0.989181	0.	-0.146699	0.989181	0.	1.61593	1.13415	-8.00257	80.	56.1002	0	-1	
35.8399	45.2316	1355	0	(0)596	(0)604	(0)604	(0)596	(0)600	0.422494	4.80531e-002	-7.03146	-88.4233	455.712	0.	-0.146246	0.989248	0.	-0.146246	0.989248	0.	1.5739	1.1865	-7.97634	80.	60.2588	0	-1	
35.865	39.7741	1356	0	(0)597	(0)605	(0)605	(0)597	(0)601	0.41416	6.50104e-002	-7.03146	-88.4851	456.077	0.	-0.145787	0.989316	0.	-0.145787	0.989316	0.	1.59338	1.05625	-7.94978	80.	52.9874	0	-1	
35.8914	37.9133	1357	0	(0)597	(0)605	(0)605	(0)597	(0)601	0.405598	3.82186e-002	-7.26585	-88.547	456.442	0.	-0.145325	0.989384	0.	-0.145325	0.989384	0.	1.60751	1.01577	-7.92299	80.	50.5088	0	-1	
35.9134	45.4788	1358	0	(0)598	(0)606	(0)606	(0)598	(0)602	0.396634	5.63076e-002	-7.73461	-88.6094	456.807	0.	-0.144874	0.98945	0.	-0.144874	0.98945	0.	1.5657	1.18677	-7.8969	80.	60.5917	0	-1	
35.9376	41.2422	1359	0	(0)599	(0)606	(0)606	(0)599	(0)603	0.386486	7.26807e-002	-8.43776	-88.6725	457.172	0.	-0.144419	0.989517	0.	-0.144419	0.989517	0.	1.58254	1.08779	-7.87052	80.	54.9499	0	-1	
35.9612	42.5281	1360	0	(0)599	(0)607	(0)607	(0)599	(0)603	0.375511	4.60416e-002	-9.1409	-88.7363	457.536	0.	-0.143959	0.989584	0.	-0.143959	0.989584	0.	1.59834	1.13291	-7.84388	80.	56.6665	0	-1	
35.9853	41.3885	1361	0	(0)600	(0)608	(0)608	(0)600	(0)604	0.364068	6.26707e-002	-9.60967	-88.8006	457.901	0.	-0.143513	0.989648	0.	-0.143513	0.989648	0.	1.54732	1.06736	-7.81809	80.	55.1526	0	-1	
36.0089	42.4116	1362	0	(0)600	(0)608	(0)608	(0)600	(0)604	0.352425	3.64786e-002	-9.60967	-88.8647	458.265	0.	-0.143061	0.989714	0.	-0.143061	0.989714	0.	1.57153	1.11085	-7.7919	80.	56.515	0	-1	
36.0339	40.0317	1363	0	(0)601	(0)609	(0)609	(0)601	(0)605	0.341026	5.4944e-002	-9.60967	-88.9287	458.63	0.	-0.142622	0.989777	0.	-0.142622	0.989777	0.	1.5247	1.01727	-7.76649	80.	53.3454	0	-1	
36.0577	42.0184	1364	0	(0)602	(0)610	(0)610	(0)602	(0)606	0.32929	7.15669e-002	-9.60967	-88.9925	458.994	0.	-0.142179	0.989841	0.	-0.142179	0.989841	0.	1.5383	1.07728	-7.74085	80.	55.9924	0	-1	
36.0792	46.5341	1365	0	(0)603	(0)611	(0)611	(0)603	(0)607	0.305567	6.21028e-002	-9.84405	-89.1203	459.724	0.	-0.141293	0.989968	0.	-0.141293	0.989968	0.	1.51256	1.17309	-7.71564	80.	124.023	0	-1	
36.1114	30.9802	1366	0	(0)604	(0)611	(0)611	(0)604	(0)607	0.29324	3.66343e-002	-10.0784	-89.1842	460.088	0.	-0.140853	0.99003	0.	-0.140853	0.99003	0.	1.52811	0.78902	-7.69017	80.	41.2856	0	-1	
36.1365	39.853	1367	0	(0)604	(0)612	(0)612	(0)604	(0)608	0.280297	5.37667e-002	-10.7816	-89.2489	460.453	0.	-0.140426	0.990091	0.	-0.140426	0.990091	0.	1.48261	0.984774	-7.66546	80.	53.116	0	-1	
36.1594	43.7606	1368	0	(0)605	(0)613	(0)613	(0)605	(0)609	0.266087	7.12597e-002	-11.4847	-89.3143	460.817	0.	-0.139993	0.990153	0.	-0.139993	0.990153	0.	1.50488	1.09757	-7.64038	80.	58.3282	0	-1	
36.1863	37.146	1369	0	(0)605	(0)613	(0)613	(0)605	(0)609	0.251332	4.59755e-002	-11.9535	-89.3801	461.182	0.	-0.139556	0.990214	0.	-0.139556	0.990214	0.	1.51706	0.939208	-7.6151	80.	49.5141	0	-1	
36.2096	42.9594	1370	0	(0)606	(0)614	(0)614	(0)606	(0)610	0.236209	6.21171e-002	-12.4223	-89.4465	461.546	0.	-0.139132	0.990274	0.	-0.139132	0.990274	0.	1.47198	1.05392	-7.59057	80.	57.2688	0	-1	
36.2346	39.9496	1371	0	(0)607	(0)615	(0)615	(0)607	(0)611	0.203886	5.33129e-002	-13.1254	-89.5804	462.274	0.	-0.138287	0.990392	0.	-0.138287	0.990392	0.	1.44807	0.964165	-7.56643	80.	106.524	0	-1	
36.2575	43.7271	1372	0	(0)608	(0)616	(0)616	(0)608	(0)612	0.187194	7.07393e-002	-13.3598	-89.6475	462.639	0.	-0.137866	0.990451	0.	-0.137866	0.990451	0.	1.46271	1.066	-7.54205	80.	58.3006	0	-1	
36.2782	48.3388	1373	0	(0)609	(0)616	(0)616	(0)609	(0)612	0.170247	4.61579e-002	-13.5942	-89.7147	463.003	0.	-0.137441	0.99051	0.	-0.137441	0.99051	0.	1.47489	1.18824	-7.51747	80.	64.4509	0	-1	
36.3023	41.5031	1374	0	(0)609	(0)617	(0)617	(0)609	(0)613	0.153279	6.1151e-002	-13.8285	-89.782	463.367	0.	-0.137029	0.990567	0.	-0.137029	0.990567	0.	1.43043	0.989453	-7.49363	80.	55.3406	0	-1	
36.3251	43.741	1375	0	(0)610	(0)618	(0)618	(0)610	(0)614	0.135985	7.92412e-002	-13.8285	-89.8492	463.731	0.	-0.136611	0.990625	0.	-0.136611	0.990625	0.	1.45109	1.05787	-7.46945	80.	58.3238	0	-1	
36.3462	47.49	1376	0	(0)610	(0)618	(0)618	(0)610	(0)614	0.118727	5.48389e-002	-13.8285	-89.9163	464.096	0.	-0.136189	0.990683	0.	-0.136189	0.990683	0.	1.46414	1.15886	-7.44504	80.	63.322	0	-1	
36.3703	41.4009	1377	0	(0)611	(0)619	(0)619	(0)611	(0)615	0.101696	7.07906e-002	-13.8285	-89.9832	464.46	0.	-0.13578	0.990739	0.	-0.13578	0.990739	0.	1.42002	0.979838	-7.42138	80.	55.2048	0	-1	
36.3935	43.251	1378	0	(0)612	(0)620	(0)620	(0)612	(0)616	8.43786e-002	8.45014e-002	-13.8285	-90.0499	464.824	0.	-0.135364	0.990796	0.	-0.135364	0.990796	0.	1.44054	1.03841	-7.39737	80.	57.6709	0	-1	
36.4199	37.8591	1379	0	(0)612	(0)620	(0)620	(0)612	(0)616	6.71379e-002	6.03196e-002	-13.8285	-90.1165	465.189	0.	-0.134946	0.990853	0.	-0.134946	0.990853	0.	1.4509	0.915498	-7.37319	80.	50.4809	0	-1	
36.441	47.4267	1380	0	(0)613	(0)621	(0)621	(0)613	(0)617	5.00615e-002	7.64719e-002	-13.8285	-90.183	465.553	0.	-0.13454	0.990908	0.	-0.13454	0.990908	0.	1.40819	1.11309	-7.34972	80.	63.2404	0	-1	
36.4655	40.8269	1381	0	(0)613	(0)621	(0)621	(0)614	(0)617	3.27438e-002	5.28209e-002	-13.8285	-90.2493	465.917	0.	-0.134131	0.990964	0.	-0.134131	0.990964	0.	1.41906	0.965598	-7.32607	80.	54.4395	0	-1	
36.4906	39.8075	1382	0	(0)614	(0)622	(0)622	(0)614	(0)618	1.56912e-002	6.93538e-002	-13.8285	-90.3155	466.282	0.	-0.133734	0.991017	0.	-0.133734	0.991017	0.	1.377	0.913585	-7.30312	80.	53.0819	0	-1	
36.5115	47.7604	1383	0	(0)615	(0)623	(0)623	(0)615	(0)619	1.69916e-003	8.47123e-002	-13.8285	-90.3815	466.646	0.	-0.133332	0.991071	0.	-0.133332	0.991071	0.	1.39616	1.11135	-7.27985	80.	63.6859	0	-1	
36.5357	41.3626	1384	0	(0)615	(0)623	(0)623	(0)615	(0)619	1.90231e-002	6.12375e-002	-13.8285	-90.4474	467.011	0.	-0.132926	0.991126	0.	-0.132926	0.991126	0.	1.40849	0.970982	-7.25637	80.	55.1543	0	-1	
36.5581	44.5426	1385	0	(0)616	(0)624	(0)624	(0)616	(0)620	3.61388e-002	7.61432e-002	-13.8285	-90.5131	467.375	0.	-0.132532	0.991179	0.	-0.132532	0.991179	0.	1.36597	1.01406	-7.2336	80.	59.3965	0	-1	
36.5794	47.0937	1386	0	(0)617	(0)625	(0)625	(0)617	(0)621	5.35274e-002	9.24562e-002	-13.8285	-90.5787	467.74	0.	-0.132135	0.991232	0.	-0.132135	0.991232	0.	1.37571	1.07979	-7.21068	80.	62.7978	0	-1	
36.6055	38.3331	1387	0	(0)617	(0)625	(0)625	(0)617	(0)621	7.08608e-002	6.92087e-002	-13.8285	-90.6442	468.104	0.	-0.131733	0.991285	0.	-0.131733	0.991285	0.	1.39485	0.891149	-7.18743	80.	51.1151	0	-1	
36.6293	41.995	1388	0	(0)618	(0)626	(0)626	(0)618	(0)622	8.80375e-002	8.30402e-002	-13.8285	-90.7095	468.469	0.	-0.131343	0.991337	0.	-0.131343	0.991337	0.	1.35405	0.947721	-7.16486	80.	55.9998	0	-1	
36.6698	24.685	1389	0	(0)618	(0)626	(0)626	(0)619	(0)622	0.105426	6.03318e-002	-13.8285	-90.7747	468.834	0.	-0.13095	0.991389	0.	-0.13095	0.991389	0.	1.3625	0.560556	-7.14215	80.	32.9169	0	-1	
36.6923	44.4726	1390	0	(0)619	(0)627	(0)627	(0)619	(0)623	0.122569	7.51831e-002	-13.8285	-90.8398	469.198	0.	-0.130568	0.991439	0.	-0.130568	0.991439	0.	1.32389	0.981282	-7.12009	80.	59.3051	0	-1	
36.7151	43.7786	1391	0	(0)620	(0)628	(0)628	(0)620	(0)624	0.14002	9.15628e-002	-13.8285	-90.9047	469.563	0.	-0.130181	0.99149	0.	-0.130181	0.99149	0.	1.34166	0.97893	-7.09773	80.	58.3788	0	-1	
36.74	40.1978	1392	0	(0)620	(0)628	(0)628	(0)620	(0)624	0.157428	6.90374e-002	-13.8285	-90.9694	469.928	0.	-0.129791	0.991541	0.	-0.129791	0.991541	0.	1.35153	0.905474	-7.0752	80.	53.6034	0	-1	
36.7648	40.3569	1393	0	(0)621	(0)629	(0)629	(0)621	(0)625	0.174638	8.28268e-002	-13.8285	-91.0341	470.292	0.	-0.129413	0.991591	0.	-0.129413	0.991591	0.	1.31108	0.881854	-7.05335	80.	53.8172	0	-1	
36.7904	38.9721	1394	0	(0)622	(0)630	(0)630	(0)622	(0)626	0.192099	9.77542e-002	-13.8285	-91.0986	470.657	0.	-0.129032	0.99164	0.	-0.129032	0.99164	0.	1.31959	0.857122	-7.03136	80.	51.9702	0	-1	
36.8283	26.3961	1395	0	(0)622	(0)630	(0)630	(0)622	(0)626	0.209505	7.54658e-002	-13.8285	-91.1629	471.022	0.	-0.128647	0.99169	0.	-0.128647	0.99169	0.	1.33731	0.588329	-7.00907	80.	35.1994	0	-1	
36.8561	35.9566	1396	0	(0)623	(0)631	(0)631	(0)623	(0)627	0.226765	9.03155e-002	-13.8285	-91.2272	471.387	0.	-0.128271	0.991739	0.	-0.128271	0.991739	0.	1.30058	0.779407	-6.98739	80.	47.9497	0	-1	
36.89	29.5475	1397	0	(0)623	(0)631	(0)631	(0)624	(0)627	0.244241	6.85582e-002	-13.8285	-91.2913	471.752	0.	-0.127895	0.991788	0.	-0.127895	0.991788	0.	1.30544	0.642873	-6.96564	80.	39.4028	0	-1	
36.9127	43.908	1398	0	(0)624	(0)632	(0)632	(0)624	(0)628	0.26148	8.26735e-002	-13.8285	-91.3553	472.116	0.	-0.127529	0.991835	0.	-0.127529	0.991835	0.	1.26957	0.929073	-6.94448	80.	58.5545	0	-1	
36.9371	41.0637	1399	0	(0)625	(0)633	(0)633	(0)625	(0)629	0.279014	9.82802e-002	-13.8285	-91.4191	472.481	0.	-0.12716	0.991882	0.	-0.12716	0.991882	0.	1.27815	0.874759	-6.92317	80.	54.7612	0	-1	
36.961	41.8613	1400	0	(0)625	(0)633	(0)633	(0)625	(0)629	0.296502	7.67016e-002	-13.8285	-91.4828	472.846	0.	-0.126786	0.99193	0.	-0.126786	0.99193	0.	1.29471	0.903306	-6.90159	80.	55.824	0	-1	
36.9848	42.0429	1401	0	(0)626	(0)634	(0)634	(0)626	(0)630	0.313803	9.02772e-002	-13.8285	-91.5464	473.211	0.	-0.126424	0.991976	0.	-0.126424	0.991976	0.	1.257	0.880803	-6.88064	80.	56.0679	0	-1	
37.0091	41.106	1402	0	(0)627	(0)635	(0)635	(0)627	(0)631	0.331345	0.103707	-13.8285	-91.6098	473.576	0.	-0.126058	0.992023	0.	-0.126058	0.992023	0.	1.26578	0.867188	-6.85955	80.	54.8181	0	-1	
37.0338	40.4313	1403	0	(0)627	(0)635	(0)635	(0)627	(0)631	0.348808	8.19625e-002	-13.8285	-91.6731	473.941	0.	-0.125682	0.992071	0.	-0.125682	0.992071	0.	1.30467	0.879159	-6.8378	80.	53.9167	0	-1	
37.0577	41.8058	1404	0	(0)628	(0)636	(0)636	(0)628	(0)632	0.366163	9.702e-002	-13.8285	-91.7363	474.306	0.	-0.125326	0.992116	0.	-0.125326	0.992116	0.	1.23373	0.859616	-6.81724	80.	55.7527	0	-1	
37.0793	46.4825	1405	0	(0)628	(0)636	(0)636	(0)629	(0)632	0.383718	7.62002e-002	-13.8285	-91.7994	474.671	0.	-0.124965	0.992161	0.	-0.124965	0.992161	0.	1.24919	0.967754	-6.79642	80.	61.9888	0	-1	
37.1035	41.3136	1406	0	(0)629	(0)637	(0)637	(0)629	(0)633	0.401049	9.06316e-002	-13.8285	-91.8623	475.036	0.	-0.124614	0.992205	0.	-0.124614	0.992205	0.	1.21622	0.837442	-6.77615	80.	55.0971	0	-1	
37.1269	42.6069	1407	0	(0)630	(0)638	(0)638	(0)630	(0)634	0.41867	0.103509	-13.8285	-91.9252	475.401	0.	-0.124262	0.99225	0.	-0.124262	0.99225	0.	1.22198	0.867747	-6.75578	80.	56.8215	0	-1	
37.1502	43.0191	1408	0	(0)630	(0)638	(0)638	(0)630	(0)634	0.436174	8.18381e-002	-13.8285	-91.9878	475.766	0.	-0.123886	0.992296	0.	-0.123886	0.992296	0.	1.30028	0.93228	-6.73411	80.	57.3678	0	-1	
37.1726	44.5966	1409	0	(0)631	(0)639	(0)639	(0)631	(0)635	0.45356	9.64709e-002	-13.8285	-92.0504	476.132	0.	-0.123542	0.992339	0.	-0.123542	0.992339	0.	1.19291	0.886664	-6.71423	80.	59.4763	0	-1	
37.1973	40.553	1410	0	(0)632	(0)640	(0)640	(0)632	(0)636	0.471183	0.10904	-13.8285	-92.1128	476.497	0.	-0.123193	0.992383	0.	-0.123193	0.992383	0.	1.20738	0.81605	-6.69411	80.	54.0831	0	-1	
37.2246	36.5755	1411	0	(0)632	(0)640	(0)640	(0)632	(0)636	0.48858	8.53202e-002	-13.8285	-92.1749	476.862	0.	-0.122783	0.992434	0.	-0.122783	0.992434	0.	1.42318	0.867561	-6.67039	80.	48.7704	0	-1	
37.2463	46.0317	1412	0	(0)633	(0)641	(0)641	(0)633	(0)637	0.506003	0.100085	-13.8285	-92.2371	477.227	0.	-0.122444	0.992475	0.	-0.122444	0.992475	0.	1.17397	0.900664	-6.65082	80.	61.3911	0	-1	
37.2705	41.3735	1413	0	(0)633	(0)641	(0)641	(0)634	(0)637	0.523588	7.9682e-002	-13.8285	-92.2991	477.592	0.	-0.12209	0.992519	0.	-0.12209	0.992519	0.	1.22418	0.844143	-6.63042	80.	55.1765	0	-1	
37.2933	43.8313	1414	0	(0)635	(0)643	(0)643	(0)635	(0)639	0.558303	0.106719	-13.8285	-92.4229	478.323	0.	-0.121436	0.992599	0.	-0.121436	0.992599	0.	1.1183	0.816946	-6.61178	80.	116.917	0	-1	
37.3289	28.1212	1415	0	(0)635	(0)643	(0)643	(0)635	(0)639	0.576162	8.38589e-002	-13.8285	-92.4845	478.688	0.	-0.12104	0.992648	0.	-0.12104	0.992648	0.	1.37161	0.642853	-6.58892	80.	37.4988	0	-1	
37.3558	37.1818	1416	0	(0)636	(0)644	(0)644	(0)636	(0)640	0.593616	9.84227e-002	-13.8285	-92.546	479.053	0.	-0.120716	0.992687	0.	-0.120716	0.992687	0.	1.1224	0.69555	-6.57021	80.	49.5903	0	-1	
37.3794	42.2521	1417	0	(0)637	(0)644	(0)645	(0)637	(0)641	0.610954	0.110352	-13.5942	-92.6072	479.419	0.	-0.120373	0.992729	0.	-0.120373	0.992729	0.	1.18724	0.836055	-6.55043	80.	56.3477	0	-1	
37.4049	39.3344	1418	0	(0)637	(0)645	(0)645	(0)637	(0)641	0.627425	8.61462e-002	-13.1254	-92.6673	479.784	0.	-0.119954	0.992779	0.	-0.119954	0.992779	0.	1.45234	0.952114	-6.52622	80.	52.4424	0	-1	
37.4306	38.8323	1419	0	(0)638	(0)646	(0)646	(0)639	(0)642	0.658073	8.10564e-002	-12.1879	-92.7854	480.516	0.	-0.119324	0.992855	0.	-0.119324	0.992855	0.	1.07561	0.696141	-6.50829	80.	103.56	0	-1	
37.4593	34.8363	1420	0	(0)639	(0)647	(0)647	(0)639	(0)643	0.672519	9.52342e-002	-11.2503	-92.8431	480.881	0.	-0.119013	0.992893	0.	-0.119013	0.992893	0.	1.07801	0.625896	-6.49033	80.	46.4465	0	-1	
37.4857	37.8518	1421	0	(0)640	(0)648	(0)648	(0)640	(0)644	0.685701	0.107978	-10.3128	-92.8995	481.247	0.	-0.11869	0.992931	0.	-0.11869	0.992931	0.	1.11638	0.704283	-6.47172	80.	50.4596	0	-1	
37.5092	42.5331	1422	0	(0)640	(0)648	(0)648	(0)640	(0)644	0.698012	8.46513e-002	-9.84405	-92.9549	481.613	0.	-0.118286	0.99298	0.	-0.118286	0.99298	0.	1.39958	0.992137	-6.4484	80.	56.6854	0	-1	
37.5369	36.1146	1423	0	(0)641	(0)649	(0)649	(0)641	(0)645	0.710399	9.72431e-002	-9.84405	-93.0104	481.98	0.	-0.117982	0.993016	0.	-0.117982	0.993016	0.	1.05166	0.633007	-6.43087	80.	48.1436	0	-1	
37.5618	40.2554	1424	0	(0)642	(0)649	(0)650	(0)642	(0)646	0.722903	0.110084	-9.84405	-93.0658	482.346	0.	-0.117647	0.993055	0.	-0.117647	0.993055	0.	1.16102	0.778958	-6.41152	80.	53.6593	0	-1	
37.5888	37.0488	1425	0	(0)642	(0)650	(0)650	(0)642	(0)646	0.735148	8.59773e-002	-9.84405	-93.1207	482.712	0.	-0.117229	0.993105	0.	-0.117229	0.993105	0.	1.44638	0.893108	-6.38741	80.	49.3746	0	-1	
37.6128	41.6146	1426	0	(0)643	(0)651	(0)651	(0)643	(0)647	0.747566	9.82468e-002	-9.84405	-93.1759	483.078	0.	-0.116934	0.99314	0.	-0.116934	0.99314	0.	1.02252	0.709196	-6.37037	80.	55.4768	0	-1	
37.6387	38.5921	1427	0	(0)643	(0)651	(0)651	(0)643	(0)647	0.760016	7.85246e-002	-9.84405	-93.2308	483.444	0.	-0.116592	0.99318	0.	-0.116592	0.99318	0.	1.18333	0.761119	-6.35065	80.	51.4413	0	-1	
37.6642	39.2999	1428	0	(0)644	(0)652	(0)652	(0)644	(0)648	0.772406	9.19917e-002	-9.84405	-93.2858	483.81	0.	-0.116304	0.993214	0.	-0.116304	0.993214	0.	0.997251	0.653197	-6.33403	80.	52.3919	0	-1	
37.6926	35.1486	1429	0	(0)645	(0)653	(0)653	(0)645	(0)649	0.785005	0.10459	-9.84405	-93.3406	484.177	0.	-0.116002	0.993249	0.	-0.116002	0.993249	0.	1.04432	0.611776	-6.31662	80.	46.8561	0	-1	
37.7294	27.2138	1430	0	(0)645	(0)653	(0)653	(0)645	(0)649	0.797345	8.25187e-002	-9.84405	-93.3951	484.543	0.	-0.115619	0.993294	0.	-0.115619	0.993294	0.	1.3243	0.600655	-6.29455	80.	36.2709	0	-1	
37.7592	33.5341	1431	0	(0)646	(0)654	(0)654	(0)646	(0)650	0.80989	9.75485e-002	-9.84405	-93.4498	484.909	0.	-0.115378	0.993322	0.	-0.115378	0.993322	0.	0.833805	0.466015	-6.28065	80.	44.7107	0	-1	
37.7848	39.0056	1432	0	(0)647	(0)654	(0)655	(0)647	(0)651	0.822381	0.107298	-9.84405	-93.5042	485.275	0.	-0.115041	0.993361	0.	-0.115041	0.993361	0.	1.16781	0.759186	-6.26119	80.	51.993	0	-1	
37.8092	41.0281	1433	0	(0)647	(0)655	(0)655	(0)647	(0)651	0.83465	8.42232e-002	-9.84405	-93.5582	485.641	0.	-0.114641	0.993407	0.	-0.114641	0.993407	0.	1.38447	0.946701	-6.23811	80.	54.6803	0	-1	
37.8355	37.9972	1434	0	(0)648	(0)656	(0)656	(0)648	(0)652	0.847176	9.94736e-002	-9.84405	-93.6126	486.008	0.	-0.114389	0.993436	0.	-0.114389	0.993436	0.	0.871685	0.552026	-6.22359	80.	50.66	0	-1	
37.8601	40.663	1435	0	(0)648	(0)656	(0)656	(0)648	(0)652	0.859608	7.9297e-002	-9.84405	-93.6665	486.374	0.	-0.114039	0.993476	0.	-0.114039	0.993476	0.	1.21059	0.820439	-6.20341	80.	54.2007	0	-1	
37.8858	38.9515	1436	0	(0)649	(0)657	(0)657	(0)649	(0)653	0.872189	9.39088e-002	-9.84405	-93.7207	486.741	0.	-0.113819	0.993502	0.	-0.113819	0.993502	0.	0.76221	0.49482	-6.19071	80.	51.9364	0	-1	
37.91	41.3121	1437	0	(0)650	(0)658	(0)658	(0)650	(0)654	0.884746	0.104274	-9.84405	-93.7746	487.107	0.	-0.113505	0.993537	0.	-0.113505	0.993537	0.	1.08693	0.748387	-6.17259	80.	55.0708	0	-1	
37.9359	38.5275	1438	0	(0)650	(0)658	(0)658	(0)650	(0)654	0.897082	8.23192e-002	-9.84405	-93.8282	487.473	0.	-0.113124	0.993581	0.	-0.113124	0.993581	0.	1.31726	0.845846	-6.15064	80.	51.3501	0	-1	
37.9605	40.6601	1439	0	(0)651	(0)659	(0)659	(0)651	(0)655	0.90963	9.80736e-002	-9.84405	-93.882	487.84	0.	-0.112884	0.993608	0.	-0.112884	0.993608	0.	0.829372	0.562038	-6.13681	80.	54.2119	0	-1	
37.9876	36.9381	1440	0	(0)652	(0)659	(0)660	(0)652	(0)656	0.922111	0.103892	-9.84405	-93.9354	488.206	0.	-0.112544	0.993647	0.	-0.112544	0.993647	0.	1.17948	0.726129	-6.11716	80.	49.2367	0	-1	
38.0142	37.5727	1441	0	(0)652	(0)660	(0)660	(0)652	(0)656	0.934413	8.20788e-002	-9.84405	-93.9886	488.572	0.	-0.112165	0.99369	0.	-0.112165	0.99369	0.	1.30878	0.819571	-6.09534	80.	50.0779	0	-1	
38.0399	38.871	1442	0	(0)653	(0)661	(0)661	(0)653	(0)657	0.946963	9.62538e-002	-9.84405	-94.0421	488.939	0.	-0.111927	0.993716	0.	-0.111927	0.993716	0.	0.824029	0.533848	-6.08161	80.	51.8268	0	-1	
38.0673	36.5102	1443	0	(0)653	(0)661	(0)661	(0)653	(0)657	0.95942	7.72698e-002	-9.84405	-94.0952	489.305	0.	-0.111598	0.993753	0.	-0.111598	0.993753	0.	1.13904	0.693109	-6.06262	80.	48.6678	0	-1	
38.0926	39.5042	1444	0	(0)654	(0)662	(0)662	(0)654	(0)658	0.972024	9.33861e-002	-9.84405	-94.1486	489.672	0.	-0.11139	0.993777	0.	-0.11139	0.993777	0.	0.717159	0.47218	-6.05067	80.	52.6752	0	-1	
38.1187	38.358	1445	0	(0)655	(0)663	(0)663	(0)655	(0)659	0.984585	0.101425	-9.84405	-94.2015	490.038	0.	-0.11108	0.993812	0.	-0.11108	0.993812	0.	1.07531	0.687445	-6.03275	80.	51.1333	0	-1	
38.1431	41.0622	1446	0	(0)655	(0)663	(0)663	(0)655	(0)659	0.996944	8.05255e-002	-9.84405	-94.2542	490.405	0.	-0.110717	0.993852	0.	-0.110717	0.993852	0.	1.25395	0.858166	-6.01185	80.	54.731	0	-1	
38.1696	37.7263	1447	0	(0)656	(0)664	(0)664	(0)656	(0)660	1.00951	9.53879e-002	-9.84405	-94.3072	490.771	0.	-0.110489	0.993877	0.	-0.110489	0.993877	0.	0.78951	0.496422	-5.99869	80.	50.3019	0	-1	
38.1945	40.0685	1448	0	(0)657	(0)664	(0)664	(0)657	(0)661	1.02201	0.102114	-9.84405	-94.3598	491.138	0.	-0.110165	0.993913	0.	-0.110165	0.993913	0.	1.1198	0.747809	-5.98003	80.	53.4117	0	-1	
38.2207	38.1473	1449	0	(0)657	(0)665	(0)665	(0)657	(0)661	1.03433	8.09598e-002	-9.84405	-94.4122	491.504	0.	-0.109798	0.993954	0.	-0.109798	0.993954	0.	1.26928	0.806993	-5.95887	80.	50.8452	0	-1	
38.2609	24.8718	1450	0	(0)658	(0)666	(0)666	(0)658	(0)662	1.04689	9.24109e-002	-9.84405	-94.4648	491.871	0.	-0.109567	0.993979	0.	-0.109567	0.993979	0.	0.799162	0.331277	-5.94556	80.	33.1622	0	-1	
