Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
32.7795	58.7116	1705	0	812	872	874	810	844	0.183783	-25.2381	-54.1423	54.6523	23.0506	0.	0.690924	0.722928	0.	0.690924	0.722928	0.	-19.1754	43.7033	10.	1	
32.7965	58.8974	1706	0	813	872	875	811	845	0.177303	-25.0974	-50.8609	54.6721	23.0895	0.	0.687126	0.726538	0.	0.687126	0.726538	0.	-18.0132	43.403	10.	1	
32.815	53.8397	1707	0	813	873	875	811	845	0.169742	-24.8179	-47.3452	54.6925	23.1281	0.	0.683574	0.729881	0.	0.683574	0.729881	0.	-16.7681	43.1236	10.	1	
32.8315	60.8042	1708	0	814	873	876	812	846	0.161683	-24.7217	-43.5951	54.7137	23.1665	0.	0.680289	0.732944	0.	0.680289	0.732944	0.	-15.4399	42.8662	10.	1	
32.8499	54.3048	1709	0	815	874	876	813	846	0.152559	-24.4838	-40.3137	54.7355	23.2046	0.	0.677239	0.735763	0.	0.677239	0.735763	0.	-14.2778	42.6283	10.	1	
32.8665	60.3688	1710	0	815	875	877	813	847	0.142549	-24.4357	-35.1573	54.7584	23.2422	0.	0.67457	0.738211	0.	0.67457	0.738211	0.	-12.4516	42.4208	10.	1	
32.884	57.0967	1711	0	816	875	877	814	848	0.131433	-24.3962	-31.876	54.7819	23.2796	0.	0.672142	0.740422	0.	0.672142	0.740422	0.	-11.2894	42.2326	10.	1	
32.9005	60.664	1712	0	817	876	878	814	848	0.119554	-24.2288	-28.3602	54.8062	23.3168	0.	0.669976	0.742383	0.	0.669976	0.742383	0.	-10.0443	42.0652	10.	1	
32.9192	53.2624	1713	0	817	876	878	815	849	0.107103	-24.233	-25.0789	54.8311	23.3537	0.	0.668055	0.744112	0.	0.668055	0.744112	0.	-8.88211	41.9172	10.	1	
32.936	59.5774	1714	0	818	877	879	816	849	9.35017e-002	-24.1071	-21.3288	54.8569	23.3902	0.	0.666419	0.745578	0.	0.666419	0.745578	0.	-7.55394	41.7913	10.	1	
32.9535	57.3348	1715	0	819	877	879	817	850	7.92437e-002	-24.1458	-17.813	54.8834	23.4265	0.	0.665049	0.746799	0.	0.665049	0.746799	0.	-6.30879	41.6861	10.	1	
32.9734	50.138	1716	0	819	878	880	817	850	6.34498e-002	-24.0711	-12.6566	54.9111	23.4623	0.	0.664075	0.747666	0.	0.664075	0.747666	0.	-4.48256	41.6114	10.	1	
32.9905	58.6409	1717	0	820	878	881	818	851	4.70151e-002	-24.1616	-9.37529	54.9396	23.4979	0.	0.663353	0.748307	0.	0.663353	0.748307	0.	-3.32041	41.5561	10.	1	
33.0098	51.7862	1718	0	820	879	881	819	852	2.96153e-002	-24.2616	-6.5627	54.9687	23.5332	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	-2.32429	41.5173	10.	1	
33.0265	59.9168	1719	0	821	879	882	819	852	1.0539e-002	-24.2616	-3.51573	54.9994	23.5678	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.0447	54.7789	1720	0	822	880	882	820	853	8.48438e-003	-24.3923	-1.87506	55.0301	23.6025	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.0615	59.7385	1721	0	822	880	883	821	853	2.76522e-002	-24.3923	-0.937529	55.0608	23.6372	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.079	56.9876	1722	0	823	881	883	821	854	4.67717e-002	-24.5289	-0.468764	55.0915	23.6718	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.0965	57.2941	1723	0	824	882	884	822	855	6.60396e-002	-24.6522	-0.468764	55.1221	23.7065	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.114	57.1045	1724	0	824	882	884	823	855	8.52997e-002	-24.6522	-0.468764	55.1528	23.7412	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.1326	53.7454	1725	0	825	883	885	824	856	0.10461	-24.7823	-0.468764	55.1835	23.7758	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.1515	52.7518	1726	0	826	883	885	824	856	0.123959	-24.7823	-0.468764	55.2142	23.8105	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.1683	59.8086	1727	0	826	884	886	825	857	0.143365	-24.9037	-0.468764	55.2449	23.8451	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.1863	55.5337	1728	0	827	884	887	826	857	0.162802	-24.9037	-0.468764	55.2756	23.8798	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.2069	48.4948	1729	0	827	885	887	826	858	0.182297	-25.0174	-0.468764	55.3063	23.9145	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.2245	56.8888	1730	0	828	885	888	827	859	0.201816	-25.1325	-0.468764	55.337	23.9491	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.2424	55.8078	1731	0	829	886	888	828	859	0.221329	-25.1325	-0.468764	55.3676	23.9838	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.2593	59.0002	1732	0	829	886	889	828	860	0.240992	-25.2469	-0.468764	55.3983	24.0185	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.278	53.4911	1733	0	830	887	889	829	860	0.260583	-25.2469	-0.468764	55.429	24.0531	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.2945	60.7318	1734	0	831	887	890	830	861	0.280329	-25.3599	-0.468764	55.4597	24.0878	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.3117	58.0409	1735	0	831	888	890	831	861	0.299998	-25.3599	-0.468764	55.4904	24.1225	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.3285	59.6031	1736	0	832	888	891	831	862	0.319827	-25.4603	-0.468764	55.5211	24.1571	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.3474	52.7594	1737	0	832	889	891	832	863	0.339581	-25.5649	-0.468764	55.5518	24.1918	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.3635	62.4008	1738	0	833	890	892	833	863	0.359321	-25.5649	-0.468764	55.5825	24.2265	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.3851	46.1493	1739	0	834	890	893	833	864	0.379299	-25.6648	-0.468764	55.6131	24.2611	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.405	50.4434	1740	0	834	891	893	834	864	0.399115	-25.6648	-0.468764	55.6438	24.2958	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.4223	57.634	1741	0	835	891	894	835	865	0.419167	-25.7582	-0.468764	55.6745	24.3305	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.4418	51.2075	1742	0	835	892	894	835	865	0.439059	-25.7582	-0.468764	55.7052	24.3651	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.4589	58.7657	1743	0	836	892	895	836	866	0.459178	-25.8527	-0.468764	55.7359	24.3998	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.4781	51.9511	1744	0	837	893	895	837	866	0.479128	-25.8527	-0.468764	55.7666	24.4344	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.4945	61.1533	1745	0	837	893	896	837	867	0.499316	-25.9458	-0.703146	55.7973	24.4691	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.512	57.1016	1746	0	838	894	896	838	868	0.519329	-26.0284	-0.703146	55.828	24.5038	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.5285	60.6373	1747	0	839	894	897	838	868	0.539362	-26.0284	-0.703146	55.8586	24.5384	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.546	57.1134	1748	0	839	895	897	839	869	0.559678	-26.1179	-0.703146	55.8893	24.5731	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.5625	60.6329	1749	0	840	895	898	840	869	0.579744	-26.1179	-0.703146	55.92	24.6078	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.5795	58.7772	1750	0	840	896	898	840	870	0.600124	-26.1964	-0.703146	55.9507	24.6424	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.5965	58.8806	1751	0	841	896	899	841	870	0.620278	-26.1964	-0.703146	55.9814	24.6771	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.6148	54.47	1752	0	841	897	900	842	871	0.640715	-26.2751	-0.703146	56.0121	24.7118	0.	0.662846	0.748755	0.	0.662846	0.748755	0.	0.	41.5173	10.	1	
33.6315	59.9569	1753	0	843	895	888	833	865	6.51297e-002	0.438242	-0.703146	55.3829	24.5909	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	-1571.79	15.3209	0.	1	
33.6485	58.932	1754	0	843	895	889	833	866	6.71716e-002	0.343762	-0.703146	55.3951	24.6355	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.6655	58.8273	1755	0	844	896	889	834	866	6.68783e-002	0.343762	-0.703146	55.4073	24.6802	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.6818	61.3469	1756	0	844	896	890	835	867	6.66005e-002	0.250646	-0.703146	55.4196	24.7248	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.6975	63.65	1757	0	845	897	890	835	867	6.63907e-002	0.250646	-0.703146	55.4318	24.7695	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.7145	58.6721	1758	0	845	897	891	836	868	6.61882e-002	0.168059	-0.703146	55.444	24.8141	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.7315	59.0075	1759	0	846	898	891	836	868	6.60527e-002	0.168059	-0.703146	55.4563	24.8588	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.7485	58.82	1760	0	846	899	892	837	869	6.59169e-002	7.85143e-002	-0.703146	55.4685	24.9034	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.7655	58.8064	1761	0	847	899	892	837	869	6.58611e-002	7.85143e-002	-0.703146	55.4807	24.9481	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.7815	62.5315	1762	0	847	900	893	838	870	6.57976e-002	1.63799e-012	-0.703146	55.493	24.9927	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.7975	62.5126	1763	0	848	900	894	839	870	6.58104e-002	1.63799e-012	-0.703146	55.5052	25.0374	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.8135	62.4949	1764	0	848	901	894	839	871	6.58104e-002	-7.87066e-002	-0.703146	55.5174	25.082	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.8305	58.8221	1765	0	849	901	895	840	871	6.58929e-002	-7.87066e-002	-0.703146	55.5297	25.1267	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.8465	62.5055	1766	0	849	902	895	840	872	6.59565e-002	-0.157898	-0.703146	55.5419	25.1713	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.8625	62.4997	1767	0	850	902	896	841	873	6.61088e-002	-0.222246	-0.703146	55.5541	25.216	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.8785	62.4985	1768	0	851	903	896	841	873	6.62612e-002	-0.222246	-0.703146	55.5664	25.2606	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.8955	58.8033	1769	0	851	903	897	842	874	6.64408e-002	-0.299813	-0.703146	55.5786	25.3053	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.9125	58.7741	1770	0	852	904	897	843	874	6.66556e-002	-0.299813	-0.703146	55.5908	25.3499	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.9295	58.8869	1771	0	852	904	898	843	875	6.68978e-002	-0.365769	-0.703146	55.6031	25.3946	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.9465	58.819	1772	0	853	905	898	844	875	6.71745e-002	-0.365769	-0.703146	55.6153	25.4392	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.9635	58.8325	1773	0	853	905	899	844	876	6.74701e-002	-0.431876	-0.703146	55.6275	25.4839	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.9805	58.8106	1774	0	854	906	899	845	876	6.78045e-002	-0.431876	-0.703146	55.6398	25.5285	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
33.9965	62.5079	1775	0	854	906	900	845	877	6.81535e-002	-0.49142	-0.703146	55.652	25.5732	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.0135	58.8169	1776	0	855	907	900	846	877	6.85412e-002	-0.49142	-0.703146	55.6642	25.6178	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.0305	58.7824	1777	0	855	907	901	846	878	6.89383e-002	-0.551139	-0.703146	55.6764	25.6625	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.0465	62.5268	1778	0	856	908	901	847	878	6.9378e-002	-0.551139	-0.703146	55.6887	25.7071	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.0625	62.5244	1779	0	856	908	902	848	879	6.98234e-002	-0.605701	-0.703146	55.7009	25.7518	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.0785	62.4737	1780	0	857	909	902	848	879	7.0311e-002	-0.605701	-0.703146	55.7131	25.7964	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.0955	58.7626	1781	0	857	909	903	849	880	7.08004e-002	-0.656908	-0.703146	55.7254	25.8411	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.1115	62.561	1782	0	858	910	903	849	880	7.13325e-002	-0.656908	-0.703146	55.7376	25.8858	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.1285	58.7033	1783	0	858	910	904	850	881	7.18633e-002	-0.71506	-0.703146	55.7498	25.9304	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.1455	58.9582	1784	0	859	911	904	850	881	7.24459e-002	-0.71506	-0.703146	55.7621	25.9751	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.1625	58.8304	1785	0	859	912	905	851	882	7.30236e-002	-0.759891	-0.703146	55.7743	26.0197	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.1785	62.5008	1786	0	860	912	905	851	882	7.36438e-002	-0.759891	-0.703146	55.7865	26.0644	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.1955	58.8169	1787	0	860	913	906	852	883	7.42578e-002	-0.806131	-0.703146	55.7988	26.109	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.2125	58.8137	1788	0	861	913	906	853	883	7.49181e-002	-0.806131	-0.703146	55.811	26.1537	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.2285	62.5103	1789	0	861	914	907	853	884	7.55695e-002	-0.850457	-0.703146	55.8232	26.1983	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.2455	58.8252	1790	0	862	914	907	854	884	7.62676e-002	-0.850457	-0.703146	55.8355	26.243	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.2615	62.4961	1791	0	862	915	908	854	885	7.69547e-002	-0.885268	-0.703146	55.8477	26.2876	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.2785	58.8273	1792	0	863	915	909	855	886	7.76804e-002	-0.928826	-0.703146	55.8599	26.3323	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.2955	58.819	1793	0	863	916	909	855	886	7.84109e-002	-0.928826	-0.703146	55.8722	26.3769	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.3125	58.8273	1794	0	864	916	910	856	887	7.91614e-002	-0.962738	-0.703146	55.8844	26.4216	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.3295	58.7981	1795	0	864	917	910	856	887	7.99254e-002	-0.962738	-0.703146	55.8966	26.4662	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.3465	58.8273	1796	0	865	917	911	857	888	8.07032e-002	-0.989529	-0.703146	55.9089	26.5109	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.3625	62.5185	1797	0	865	918	911	858	888	8.14931e-002	-0.989529	-0.703146	55.9211	26.5555	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.3795	58.8127	1798	0	866	918	912	858	889	8.22926e-002	-1.02639	-0.703146	55.9333	26.6002	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.3955	62.5032	1799	0	866	919	912	859	889	8.31104e-002	-1.02639	-0.703146	55.9456	26.6448	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.4125	58.7605	1800	0	867	919	913	859	890	8.39397e-002	-1.04953	-0.703146	55.9578	26.6895	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.4295	58.7501	1801	0	867	920	913	860	890	8.47816e-002	-1.04953	-0.703146	55.97	26.7341	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.4465	58.9603	1802	0	868	920	914	860	891	8.56296e-002	-1.07601	-0.703146	55.9823	26.7788	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.4635	58.8221	1803	0	869	921	914	861	891	8.64931e-002	-1.07601	-0.703146	55.9945	26.8234	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.4805	58.7835	1804	0	869	922	915	861	892	8.73625e-002	-1.09894	-0.703146	56.0067	26.8681	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.4975	58.8629	1805	0	870	922	915	862	892	8.82464e-002	-1.09894	-0.703146	56.019	26.9127	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.5145	58.8012	1806	0	870	923	916	862	893	8.91343e-002	-1.11947	-0.703146	56.0312	26.9574	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.5315	58.7908	1807	0	871	923	916	863	893	9.00362e-002	-1.11947	-0.703146	56.0434	27.002	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.5485	58.8534	1808	0	871	924	917	864	894	9.09407e-002	-1.13512	-0.703146	56.0557	27.0467	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.5655	58.8315	1809	0	872	924	917	864	894	9.18565e-002	-1.13512	-0.703146	56.0679	27.0913	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.5825	58.821	1810	0	872	925	918	865	895	9.27736e-002	-1.14636	-0.703146	56.0801	27.136	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.5985	62.4537	1811	0	873	925	918	865	895	9.36994e-002	-1.14636	-0.703146	56.0924	27.1806	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.6155	58.819	1812	0	873	926	919	866	896	9.46256e-002	-1.16124	-0.703146	56.1046	27.2253	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.6325	58.8148	1813	0	874	926	919	866	896	9.55639e-002	-1.16124	-0.703146	56.1168	27.2699	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.6495	58.8304	1814	0	874	927	920	867	897	9.65021e-002	-1.17141	-0.703146	56.1291	27.3146	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.6655	62.4902	1815	0	875	927	920	867	897	9.7449e-002	-1.17141	-0.703146	56.1413	27.3592	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.6818	61.3788	1816	0	875	928	921	868	898	9.83955e-002	-1.17525	-0.703146	56.1535	27.4039	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	10.	1	
34.6985	59.7989	1817	0	876	929	921	868	898	9.93231e-002	-1.17525	-0.703146	56.1655	27.4475	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	9.76592	1	
34.7145	62.6119	1818	0	876	929	922	869	899	0.100213	-1.1829	-0.703146	56.1769	27.4894	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	9.37529	1	
34.7315	58.772	1819	0	877	929	922	869	899	0.101058	-1.1829	-0.703146	56.1877	27.5288	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	8.82839	1	
34.7485	58.7939	1820	0	877	930	923	870	900	0.101819	-1.18408	-0.703146	56.1975	27.5644	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	7.96899	1	
34.7645	62.5622	1821	0	877	930	923	870	900	0.102514	-1.18408	-0.703146	56.2064	27.5968	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	7.26585	1	
34.7816	58.3178	1822	0	878	931	923	871	901	0.10312	-1.18246	-0.703146	56.2141	27.6251	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	6.32832	1	
34.7985	59.3044	1823	0	878	931	924	871	901	0.103688	-1.18246	-0.703146	56.2214	27.6516	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	5.93768	1	
34.8155	58.8702	1824	0	878	931	924	871	901	0.104195	-1.18246	-0.703146	56.2279	27.6753	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	5.31266	1	
34.8325	58.797	1825	0	879	932	924	871	901	0.104658	-1.18246	-0.703146	56.2338	27.6969	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	4.8439	1	
34.8495	58.8367	1826	0	879	932	924	872	902	0.105084	-1.17878	-0.703146	56.2392	27.7168	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	4.45326	1	
34.8655	62.4761	1827	0	879	932	925	872	902	0.10548	-1.17878	-0.703146	56.2443	27.7353	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	4.14075	1	
34.8825	58.8054	1828	0	879	932	925	872	902	0.105845	-1.17878	-0.703146	56.249	27.7524	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	3.82824	1	
34.8995	58.7678	1829	0	879	932	925	872	902	0.106172	-1.17878	-0.703146	56.2532	27.7677	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	3.4376	1	
34.9155	62.5681	1830	0	879	933	925	872	902	0.10647	-1.17878	-0.703146	56.257	27.7817	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	3.1251	1	
34.9325	58.8838	1831	0	880	933	925	873	902	0.10673	-1.17878	-0.703146	56.2604	27.7939	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	2.73446	1	
34.9485	62.4643	1832	0	880	933	925	873	903	0.106953	-1.17039	-0.703146	56.2632	27.8044	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	2.34382	1	
34.9645	62.482	1833	0	880	933	926	873	903	0.10715	-1.17039	-0.703146	56.2657	27.8134	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	2.03131	1	
34.9815	58.8765	1834	0	880	933	926	873	903	0.107305	-1.17039	-0.703146	56.2677	27.8208	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	1.64068	1	
34.9985	58.7678	1835	0	880	933	926	873	903	0.107431	-1.17039	-0.703146	56.2694	27.8267	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	1.32817	1	
35.0155	58.7803	1836	0	880	933	926	873	903	0.107519	-1.17039	-0.703146	56.2705	27.8309	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.937529	1	
35.0325	58.8169	1837	0	880	933	926	873	903	0.107586	-1.17039	-0.703146	56.2714	27.834	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.703146	1	
35.0495	58.748	1838	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.546892	1	
35.0666	58.644	1839	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
35.0835	59.1804	1840	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
35.1006	58.5508	1841	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
35.1165	62.728	1842	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
35.1335	58.7282	1843	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
35.1505	58.8723	1844	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
35.1676	58.5125	1845	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
35.1845	59.1318	1846	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
35.2005	62.6024	1847	0	880	933	926	873	903	0.107638	-1.17039	-0.703146	56.272	27.8365	0.	0.264225	0.964461	0.	0.264225	0.964461	0.	0.	15.3209	0.	1	
