Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
18.8444	53.6488	1074	0	127	161	147	115	137	2.13727	44.0529	70.3513	11.1343	12.8109	0.	0.583624	0.812024	0.	0.928296	0.371841	0.	88.8528	100.438	6.79708	0	
18.8625	55.2429	1075	0	130	156	141	116	136	2.34057	53.4444	65.1765	10.8213	13.1593	0.	0.445263	0.8954	0.	0.855267	0.518188	0.	102.53	102.146	6.71896	0	
18.8795	58.9141	1076	0	132	147	132	116	132	2.46079	63.9112	61.4118	10.3542	13.4805	0.	0.264711	0.964328	0.	0.745362	0.66666	0.	168.295	104.951	6.71896	0	
18.8965	58.997	1077	0	134	136	121	117	127	2.42874	75.7766	57.647	9.72127	13.6975	0.	3.39545e-002	0.999423	0.	0.584483	0.811406	0.	203.946	108.35	6.71896	0	
18.9135	58.8106	1078	0	134	122	107	117	120	2.17472	88.9988	53.8823	8.9363	13.7101	0.	-0.239839	0.970813	0.	0.358842	0.933398	0.	230.3	112.189	6.71896	0	
18.9305	58.8357	1079	0	131	106	93	117	111	1.64367	77.2331	50.3519	8.07249	13.3968	0.	-0.536603	0.843835	0.	6.89892e-002	0.997617	0.	281.326	116.878	6.71896	0	
18.9465	62.4667	1080	0	131	95	86	121	108	0.985405	58.885	46.8252	7.96421	12.6312	0.	-0.811213	0.58475	0.	-0.273435	0.96189	0.	-41.4922	116.186	6.71896	0	
18.9635	58.8367	1081	0	131	90	83	125	107	0.473398	36.3296	43.0604	8.04652	12.0528	0.	-0.958062	0.286561	0.	-0.628833	0.77754	0.	-502.502	107.811	6.71896	0	
18.9805	58.8242	1082	0	130	87	82	127	106	0.184265	16.5093	39.53	8.14862	11.7227	0.	-0.999432	3.37119e-002	0.	-0.860276	0.509828	0.	-676.254	96.5401	6.71896	0	
18.9965	62.5362	1083	0	130	86	82	128	106	6.06739e-002	0.455641	35.7653	8.17893	11.5861	0.	-0.992157	-0.124999	0.	-0.967715	0.252049	0.	-713.875	84.6421	6.71896	0	
19.0141	56.7796	1084	0	129	85	81	128	106	5.52581e-002	-10.4897	30.5905	8.11778	11.5959	0.	-0.98049	-0.196569	0.	-0.997968	6.37216e-002	0.	-656.72	73.6968	6.71896	0	
19.0305	60.9867	1085	0	128	83	80	127	105	7.46889e-002	-15.392	26.8258	8.0411	11.4813	0.	-0.98049	-0.196569	0.	-0.999487	-3.20319e-002	0.	-170.916	70.8482	6.71896	0	
19.0475	58.8023	1086	0	126	81	79	126	103	0.260413	-15.3931	23.2954	7.96737	11.3073	0.	-0.970393	-0.24153	0.	-0.99855	-5.38339e-002	0.	158.314	73.4868	6.71896	0	
19.0645	58.8419	1087	0	125	79	78	126	102	0.449941	-18.7023	19.5306	7.90544	11.1288	0.	-0.951778	-0.306788	0.	-0.992419	-0.122904	0.	-3.23515	73.4329	6.71896	0	
19.0815	58.8461	1088	0	123	77	77	125	101	0.67559	-23.1512	16.0002	7.86062	10.9104	0.	-0.928579	-0.371135	0.	-0.97742	-0.211308	0.	-24.7531	73.0203	6.64083	0	
19.0985	58.7856	1089	0	120	75	77	125	100	0.949336	-27.6862	12.2355	7.84463	10.6391	0.	-0.894838	-0.446391	0.	-0.953967	-0.299911	0.	37.3565	73.6429	6.64083	0	
19.1155	58.8608	1090	0	118	73	77	124	99	1.26602	-32.8311	8.94314	7.87339	10.3185	0.	-0.844438	-0.535653	0.	-0.918136	-0.396266	0.	69.8858	74.8077	6.64083	0	
19.1325	58.671	1091	0	115	72	79	123	98	1.62133	-38.9341	6.11957	7.96828	9.95158	0.	-0.772227	-0.635347	0.	-0.864092	-0.503334	0.	91.8095	76.3378	6.64083	0	
19.1485	62.6533	1092	0	112	73	83	123	99	2.00597	-48.9318	3.296	8.15847	9.54626	0.	-0.671052	-0.741411	0.	-0.772227	-0.635347	0.	47.3225	77.1265	6.64083	0	
19.1655	58.7178	1093	0	109	75	90	122	100	2.36528	-58.0856	0.706809	8.4994	9.10857	0.	-0.531912	-0.8468	0.	-0.671052	-0.741411	0.	247.344	81.2489	6.64083	0	
19.1815	62.6344	1094	0	106	83	101	122	104	2.64049	-70.8105	0.	9.00793	8.71697	0.	-0.335555	-0.942021	0.	-0.531912	-0.8468	0.	277.133	85.8678	6.5627	0	
19.1985	58.7824	1095	0	104	96	116	121	110	2.65441	-86.6473	-0.703146	9.72237	8.44775	0.	-8.67012e-002	-0.996234	0.	-0.335555	-0.942021	0.	300.835	90.8817	6.5627	0	
19.2145	62.5256	1096	0	104	116	134	121	119	2.2945	-75.2374	-1.17191	10.6095	8.4343	0.	0.217606	-0.976037	0.	-8.67012e-002	-0.996234	0.	353.548	96.7742	6.40645	0	
19.2315	58.6814	1097	0	104	131	146	119	125	1.45952	-56.2327	-1.17191	10.9815	9.04315	0.	0.546005	-0.837782	0.	0.217606	-0.976037	0.	-6.72427	96.6621	6.40645	0	
19.2485	58.912	1098	0	104	140	152	117	128	0.896763	-35.2169	-1.17191	11.1389	9.54459	0.	0.771887	-0.63576	0.	0.546005	-0.837782	0.	-448.784	89.1824	6.40645	0	
19.2645	62.5516	1099	0	105	145	155	115	129	0.574289	-17.6591	-1.17191	11.1966	9.86042	0.	0.89547	-0.445123	0.	0.771887	-0.63576	0.	-553.884	79.951	6.40645	0	
19.2805	62.4808	1100	0	105	147	156	115	130	0.420715	-4.50058	-1.17191	11.2358	10.0088	0.	0.949796	-0.312871	0.	0.89547	-0.445123	0.	-536.262	71.0133	6.40645	0	
19.2975	58.8137	1101	0	106	148	157	115	131	0.380002	3.7915	-1.17191	11.2858	10.0316	0.	0.969766	-0.244036	0.	0.949796	-0.312871	0.	-429.891	63.8485	6.40645	0	
19.3145	58.844	1102	0	106	149	158	115	132	0.333914	7.97659	-1.17191	11.3642	10.049	0.	0.974012	-0.226495	0.	0.969766	-0.244036	0.	-191.848	60.651	6.40645	0	
19.3315	58.8064	1103	0	107	151	159	116	133	0.242166	9.07	-1.17191	11.4648	10.1068	0.	0.977487	-0.210998	0.	0.974012	-0.226495	0.	51.6714	61.5122	6.40645	0	
19.3476	62.2133	1104	0	108	153	161	116	134	0.1377	10.0214	-1.17191	11.5686	10.177	0.	0.98393	-0.178555	0.	0.977487	-0.210998	0.	74.7254	62.7576	6.40645	0	
19.3658	54.8188	1105	0	110	155	162	117	135	2.14112e-002	11.9422	-1.17191	11.674	10.2595	0.	0.989949	-0.141423	0.	0.98393	-0.178555	0.	29.3738	63.2472	6.40645	0	
19.3825	59.9569	1106	0	111	158	164	117	137	0.117495	14.0935	-1.17191	11.7836	10.3647	0.	0.994976	-0.100109	0.	0.989949	-0.141423	0.	41.4589	63.9381	6.40645	0	
19.3995	58.7918	1107	0	112	160	165	118	138	0.28212	16.4481	-1.17191	11.8957	10.4967	0.	0.99872	-5.05763e-002	0.	0.994976	-0.100109	0.	59.6001	64.9315	6.40645	0	
19.4165	58.7876	1108	0	114	163	167	119	140	0.474321	19.1806	-1.17191	12.0067	10.6589	0.	0.999965	8.36117e-003	0.	0.99872	-5.05763e-002	0.	66.6732	66.0427	6.40645	0	
19.434	57.0004	1109	0	116	166	168	119	141	0.698765	22.4726	-1.17191	12.1121	10.8578	0.	0.997003	7.73573e-002	0.	0.999965	8.36117e-003	0.	76.5965	67.3193	6.40645	0	
19.4566	44.421	1110	0	118	169	170	120	143	0.958575	26.2003	-1.17191	12.2046	11.0999	0.	0.987438	0.15801	0.	0.997003	7.73573e-002	0.	91.5494	68.8451	6.40645	0	
19.4773	48.2771	1111	0	121	172	170	120	145	1.25412	30.5446	-1.17191	12.2726	11.3882	0.	0.96782	0.251644	0.	0.987438	0.15801	0.	103.874	70.5764	6.32832	0	
19.4976	49.243	1112	0	124	174	170	121	146	1.58902	35.8385	-1.17191	12.3013	11.7314	0.	0.933825	0.357729	0.	0.96782	0.251644	0.	123.438	72.6337	6.32832	0	
19.5145	59.1656	1113	0	127	176	168	121	147	1.95403	42.0173	-1.17191	12.2676	12.132	0.	0.878804	0.477182	0.	0.933825	0.357729	0.	151.788	75.1635	6.32832	0	
19.5375	43.5246	1114	0	131	175	164	122	147	2.33577	49.558	-1.17191	12.1405	12.5843	0.	0.794231	0.607615	0.	0.878804	0.477182	0.	179.658	78.1578	6.32832	0	
19.5545	58.7085	1115	0	134	171	157	123	146	2.69447	58.681	-1.17191	11.881	13.0686	0.	0.669749	0.742588	0.	0.794231	0.607615	0.	211.23	81.6783	6.32832	0	
19.5715	58.6503	1116	0	137	164	148	123	143	2.96929	69.7159	-1.17191	11.447	13.5408	0.	0.494115	0.869397	0.	0.669749	0.742588	0.	245.785	85.7747	6.32832	0	
19.5885	58.9487	1117	0	140	152	135	123	138	3.06454	82.5822	-1.17191	10.8098	13.9215	0.	0.258481	0.966016	0.	0.494115	0.869397	0.	276.907	90.3898	6.32832	0	
19.6055	58.8367	1118	0	141	137	121	124	130	2.8911	83.0494	-1.17191	9.97684	14.0972	0.	-3.61452e-002	0.999347	0.	0.258481	0.966016	0.	302.541	95.4321	6.32832	0	
19.6225	58.8231	1119	0	141	123	108	125	124	2.1576	66.9293	-1.17191	9.45159	13.5057	0.	-0.37048	0.928841	0.	-3.61452e-002	0.999347	0.	129.204	97.5855	6.32832	0	
19.6385	62.3573	1120	0	141	113	100	128	120	1.56888	48.2268	-1.17191	9.18725	12.939	0.	-0.6554	0.755282	0.	-0.37048	0.928841	0.	-258.424	93.2785	6.32832	0	
19.6555	58.9792	1121	0	141	106	95	130	117	1.13881	29.9466	-1.17191	9.08059	12.492	0.	-0.832116	0.554602	0.	-0.6554	0.755282	0.	-462.902	85.5634	6.5627	0	
19.6726	58.2932	1122	0	140	103	93	131	116	0.87623	14.9258	-1.17191	9.03905	12.2107	0.	-0.925913	0.377736	0.	-0.832116	0.554602	0.	-482.379	77.5238	6.71896	0	
19.6895	59.3309	1123	0	140	100	92	132	115	0.740016	3.8021	-1.17191	9.00119	12.075	0.	-0.966526	0.256567	0.	-0.925913	0.377736	0.	-462.284	69.8191	6.95334	0	
19.7065	58.7793	1124	0	139	100	91	131	115	0.705665	-3.52498	-1.17191	8.94626	12.0531	0.	-0.981355	0.192204	0.	-0.966526	0.256567	0.	-381.022	63.4687	7.03146	0	
19.7226	62.1596	1125	0	138	99	90	131	114	0.659747	-6.92386	-1.17191	8.86233	12.0327	0.	-0.984489	0.175448	0.	-0.981355	0.192204	0.	-172.166	60.5993	7.10959	0	
19.7395	59.2111	1126	0	137	97	89	130	113	0.571918	-7.4948	-1.17191	8.75479	11.9712	0.	-0.987167	0.159694	0.	-0.984489	0.175448	0.	55.4536	61.5235	7.50023	0	
19.7566	58.5032	1127	0	136	95	87	130	112	0.472714	-7.98403	-1.17191	8.64316	11.8986	0.	-0.991921	0.126861	0.	-0.987167	0.159694	0.	72.6657	62.7346	7.73461	0	
19.7741	56.9201	1128	0	135	93	86	129	110	0.359749	-8.96538	-1.17191	8.52642	11.8126	0.	-0.995945	8.9964e-002	0.	-0.991921	0.126861	0.	29.0822	63.2193	8.12525	0	
19.7915	57.6812	1129	0	133	91	84	128	109	0.227488	-10.5983	-1.17191	8.40323	11.7045	0.	-0.998827	4.84295e-002	0.	-0.995945	8.9964e-002	0.	41.778	63.9156	8.51588	0	
19.8075	62.4843	1130	0	131	88	82	127	107	6.10507e-002	-11.9304	-1.17191	8.27563	11.5651	0.	-1.	-8.21813e-004	0.	-0.998827	4.84295e-002	0.	63.2221	64.9693	8.75027	0	
19.8245	58.7345	1131	0	129	85	80	127	105	0.130642	-13.6035	-1.17191	8.15011	11.3967	0.	-0.998149	-6.08121e-002	0.	-1.	-8.21813e-004	0.	68.6305	66.1131	8.90652	0	
19.8405	62.6012	1132	0	127	83	79	126	103	0.353907	-15.7936	-1.17191	8.03283	11.1953	0.	-0.991551	-0.129717	0.	-0.998149	-6.08121e-002	0.	67.0025	67.2298	8.90652	0	
19.8565	62.4902	1133	0	125	80	77	125	102	0.617191	-19.0958	-1.17191	7.93009	10.9522	0.	-0.978114	-0.20807	0.	-0.991551	-0.129717	0.	81.8703	68.5943	8.90652	0	
19.874	57.1173	1134	0	122	76	76	124	100	0.930672	-22.2432	-1.17191	7.85314	10.6515	0.	-0.95455	-0.298052	0.	-0.978114	-0.20807	0.	115.	70.511	8.90652	0	
19.8905	60.6351	1135	0	119	74	75	123	98	1.29674	-26.0538	-1.17191	7.81952	10.297	0.	-0.914866	-0.403758	0.	-0.95455	-0.298052	0.	136.391	72.7842	8.90652	0	
19.9075	58.7158	1136	0	116	71	75	122	97	1.71672	-31.7211	-1.17191	7.85294	9.8857	0.	-0.853389	-0.521275	0.	-0.914866	-0.403758	0.	150.859	75.2985	8.90652	0	
19.9245	58.932	1137	0	113	70	78	122	96	2.18126	-38.4899	-1.17191	7.99385	9.4105	0.	-0.761483	-0.648185	0.	-0.853389	-0.521275	0.	203.236	78.6858	8.90652	0	
19.9415	58.8263	1138	0	109	71	84	121	97	2.67237	-48.3127	-1.17191	8.29385	8.89658	0.	-0.623925	-0.781484	0.	-0.761483	-0.648185	0.	264.673	83.097	8.90652	0	
19.9585	58.6794	1139	0	105	78	95	120	101	3.0725	-62.3488	-1.17191	8.82895	8.3947	0.	-0.42586	-0.904789	0.	-0.623925	-0.781484	0.	344.951	88.8462	8.90652	0	
19.9745	62.6426	1140	0	102	94	114	120	108	3.15551	-80.0411	-1.17191	9.67571	8.03764	0.	-0.147191	-0.989108	0.	-0.42586	-0.904789	0.	469.501	96.6712	8.90652	0	
19.9915	58.8482	1141	0	103	121	138	119	120	2.62422	-78.4362	-1.17191	10.8299	8.08356	0.	0.220852	-0.975307	0.	-0.147191	-0.989108	0.	614.87	106.919	9.06278	0	
20.0085	58.7793	1142	0	103	139	151	115	127	1.36197	-55.6978	-1.17191	11.1862	9.06272	0.	0.63941	-0.768866	0.	0.220852	-0.975307	0.	268.798	111.399	9.06278	0	
20.0255	58.8158	1143	0	103	148	155	111	129	0.652166	-28.4349	-1.17191	11.1722	9.78825	0.	0.909607	-0.41547	0.	0.63941	-0.768866	0.	-519.374	102.743	9.06278	0	
20.0428	57.6742	1144	0	103	151	155	109	129	0.35256	-2.73167	-1.17191	11.1134	10.1312	0.	0.99412	-0.108283	0.	0.909607	-0.41547	0.	-979.446	86.4186	9.06278	0	
20.0606	56.3767	1145	0	104	152	156	109	130	0.316039	15.7143	-1.17191	11.1785	10.1445	0.	0.998477	5.51728e-002	0.	0.99412	-0.108283	0.	-1047.93	68.9532	9.06278	0	
20.0817	47.37	1146	0	107	156	158	110	132	5.4231e-002	25.2642	-1.17191	11.3157	10.3707	0.	0.997528	7.02765e-002	0.	0.998477	5.51728e-002	0.	-245.254	64.8656	9.1409	0	
20.0975	63.2369	1147	0	110	160	159	111	134	0.345795	26.2321	-1.17191	11.4402	10.7514	0.	0.986795	0.161973	0.	0.997528	7.02765e-002	0.	459.265	72.5201	9.1409	0	
20.1165	52.7459	1148	0	114	163	159	112	136	0.744404	31.555	-1.17191	11.5069	11.1548	0.	0.9519	0.306409	0.	0.986795	0.161973	0.	216.076	76.1213	9.1409	0	
20.1335	58.7147	1149	0	118	165	157	112	138	1.19727	40.0365	-1.17191	11.4859	11.6529	0.	0.893091	0.449877	0.	0.9519	0.306409	0.	151.197	78.6413	9.37529	0	
20.1545	47.6665	1150	0	123	163	152	113	137	1.69091	48.9595	-1.17191	11.298	12.262	0.	0.790398	0.612593	0.	0.893091	0.449877	0.	327.853	84.1055	9.53154	0	
20.1732	53.2855	1151	0	128	157	142	114	135	2.11383	60.0051	-1.17191	10.8619	12.8978	0.	0.613813	0.789452	0.	0.790398	0.612593	0.	395.296	90.6937	9.60967	0	
20.1905	57.9111	1152	0	131	143	128	115	129	2.31743	73.9515	-1.17191	10.0741	13.4399	0.	0.345887	0.938276	0.	0.613813	0.789452	0.	467.107	98.4789	9.92218	0	
20.2075	58.8336	1153	0	132	123	108	115	120	2.07542	89.792	-1.17191	8.93275	13.6194	0.	-3.32635e-002	0.999447	0.	0.345887	0.938276	0.	566.126	107.914	10.	0	
20.2245	58.844	1154	0	132	102	90	120	110	0.830207	71.8402	-1.17191	8.3317	12.4365	0.	-0.484372	0.874862	0.	-3.32635e-002	0.999447	0.	629.477	118.406	10.	0	
20.2415	58.7793	1155	0	132	90	83	126	107	9.60668e-002	46.3224	-1.17191	8.38272	11.3735	0.	-0.879689	0.47555	0.	-0.484372	0.874862	0.	-30.0831	117.904	10.	0	
20.2585	58.8639	1156	0	131	85	83	131	108	0.624239	13.149	-1.17191	8.64617	10.7562	0.	-0.999489	3.19586e-002	0.	-0.879689	0.47555	0.	-920.395	102.564	10.	0	
20.2755	58.8158	1157	0	131	84	83	132	108	0.752252	-13.4148	-1.17191	8.68817	10.6076	0.	-0.963807	-0.266602	0.	-0.999489	3.19586e-002	0.	-1300.29	80.8928	10.	0	
20.2925	58.8169	1158	0	128	82	82	131	106	0.997239	-29.6053	-1.17191	8.60858	10.3753	0.	-0.937559	-0.347827	0.	-0.963807	-0.266602	0.	-738.14	68.5905	10.	0	
20.3095	58.7637	1159	0	124	78	82	130	104	1.50206	-33.2997	-1.17191	8.61598	9.86441	0.	-0.903742	-0.428078	0.	-0.937559	-0.347827	0.	371.962	74.7899	10.	0	
20.3255	62.5823	1160	0	120	77	84	129	103	2.02741	-37.6528	-1.17191	8.74765	9.31514	0.	-0.804507	-0.593943	0.	-0.903742	-0.428078	0.	454.771	82.3694	10.	0	
20.3425	58.771	1161	0	116	78	91	128	104	2.52445	-49.3826	-1.17191	9.04192	8.75751	0.	-0.655953	-0.754802	0.	-0.804507	-0.593943	0.	190.764	85.5488	10.	0	
20.3595	58.8576	1162	0	112	86	104	127	108	2.92238	-64.2543	-1.17191	9.62912	8.19422	0.	-0.449644	-0.893208	0.	-0.655953	-0.754802	0.	364.28	91.6201	10.	0	
20.3766	58.4207	1163	0	109	105	125	127	117	2.93869	-82.3826	-1.17191	10.5897	7.8231	0.	-0.140534	-0.990076	0.	-0.449644	-0.893208	0.	578.152	101.256	10.	0	
20.3986	45.484	1164	0	111	134	151	126	130	2.20278	-76.1482	-1.17191	11.8559	7.97661	0.	0.272754	-0.962084	0.	-0.140534	-0.990076	0.	681.514	112.615	10.	0	
20.4155	59.1899	1165	0	110	152	163	121	136	0.966063	-51.9382	-1.17191	12.1005	9.07181	0.	0.717261	-0.696804	0.	0.272754	-0.962084	0.	236.77	116.561	10.	0	
20.4325	58.8315	1166	0	111	160	164	116	137	0.316129	-21.9475	-1.17191	11.9673	9.82117	0.	0.959717	-0.280969	0.	0.717261	-0.696804	0.	-636.328	105.955	10.	0	
20.4495	58.8179	1167	0	111	161	163	114	137	8.82408e-002	5.90563	-1.17191	11.8857	10.1007	0.	0.998558	5.36801e-002	0.	0.959717	-0.280969	0.	-1176.75	86.3428	10.	0	
20.4666	58.6586	1168	0	113	163	164	115	138	3.09881e-002	25.2707	-1.17191	11.9893	10.1872	0.	0.980554	0.19625	0.	0.998558	5.36801e-002	0.	-1031.53	69.1507	10.	0	
20.4847	55.0136	1169	0	117	167	165	116	140	0.470428	33.3974	-1.17191	12.0916	10.6201	0.	0.972285	0.233799	0.	0.980554	0.19625	0.	75.6252	70.4111	10.	0	
20.5055	48.2405	1170	0	122	170	163	117	142	1.00129	35.4106	-1.17191	12.088	11.194	0.	0.920355	0.391083	0.	0.972285	0.233799	0.	628.361	80.8838	10.	0	
20.5252	50.6617	1171	0	127	170	158	118	142	1.49268	44.9116	-1.17191	11.9447	11.7788	0.	0.812107	0.583508	0.	0.920355	0.391083	0.	244.832	84.9643	10.	0	
20.5483	43.2897	1172	0	132	164	149	119	140	1.94832	57.7773	-1.17191	11.5564	12.4258	0.	0.652373	0.757898	0.	0.812107	0.583508	0.	273.778	89.5273	10.	0	
20.5645	61.5384	1173	0	136	150	134	119	135	2.20272	71.5071	-1.17191	10.8077	13.0098	0.	0.398462	0.917185	0.	0.652373	0.757898	0.	502.277	97.8986	10.	0	
20.5815	58.9435	1174	0	137	130	115	120	125	2.00877	87.7168	-1.17191	9.69948	13.2595	0.	2.66856e-002	0.999644	0.	0.398462	0.917185	0.	561.306	107.254	10.	0	
20.5985	58.8503	1175	0	133	106	93	120	113	1.20409	73.9296	-1.17191	8.41171	12.8557	0.	-0.423641	0.90583	0.	2.66856e-002	0.999644	0.	598.726	117.232	10.	0	
20.6155	58.8524	1176	0	133	92	85	126	109	0.268481	49.1755	-1.17191	8.38116	11.7674	0.	-0.838636	0.544693	0.	-0.423641	0.90583	0.	31.7413	117.761	10.	0	
20.6325	58.773	1177	0	133	87	84	131	109	0.294694	17.2438	-1.17191	8.62165	11.0979	0.	-0.994737	0.10246	0.	-0.838636	0.544693	0.	-821.615	104.068	10.	0	
20.6495	58.843	1178	0	132	86	84	132	109	0.468616	-9.87903	-1.17191	8.69586	10.8962	0.	-0.976832	-0.214006	0.	-0.994737	0.10246	0.	-1243.65	83.3404	10.	0	
20.6665	58.821	1179	0	130	84	83	131	107	0.654506	-27.0635	-1.17191	8.60633	10.7283	0.	-0.946916	-0.321482	0.	-0.976832	-0.214006	0.	-874.449	68.7662	10.	0	
20.6825	62.449	1180	0	126	80	82	130	105	1.12205	-32.3089	-1.17191	8.57778	10.2595	0.	-0.924436	-0.381336	0.	-0.946916	-0.321482	0.	222.497	72.4745	10.	0	
20.6985	62.5374	1181	0	122	78	84	130	104	1.64283	-35.3617	-1.17191	8.66492	9.71707	0.	-0.843203	-0.537596	0.	-0.924436	-0.381336	0.	509.15	80.9603	10.	0	
20.7155	58.8493	1182	0	118	78	89	129	104	2.13704	-45.4653	-1.17191	8.8915	9.16959	0.	-0.711169	-0.703021	0.	-0.843203	-0.537596	0.	194.731	84.2059	10.	0	
20.7315	62.5173	1183	0	114	83	99	128	107	2.59396	-59.3761	-1.17191	9.37152	8.59041	0.	-0.529638	-0.848224	0.	-0.711169	-0.703021	0.	300.813	89.2194	10.	0	
20.7475	62.4879	1184	0	110	98	118	127	114	2.77381	-76.0243	-1.17191	10.2091	8.12362	0.	-0.255744	-0.966744	0.	-0.529638	-0.848224	0.	529.065	98.0372	10.	0	
20.7635	62.5008	1185	0	110	124	142	127	126	2.32992	-83.4389	-1.17191	11.3955	8.06161	0.	0.127917	-0.991785	0.	-0.255744	-0.966744	0.	639.993	108.704	10.	0	
20.7795	62.4961	1186	0	110	147	159	122	134	0.953582	-60.4486	-1.17191	11.8559	9.19948	0.	0.576134	-0.817355	0.	0.127917	-0.991785	0.	487.034	116.821	10.	0	
20.7965	58.8242	1187	0	110	157	163	116	136	0.136907	-32.5873	-1.17191	11.795	10.0854	0.	0.909695	-0.415278	0.	0.576134	-0.817355	0.	-326.529	111.379	10.	0	
20.8163	50.6292	1188	0	111	160	162	114	136	0.212909	-2.3032	-1.17191	11.6571	10.5195	0.	0.999297	-3.75e-002	0.	0.909695	-0.415278	0.	-1086.82	93.2651	10.	0	
20.8335	58.1244	1189	0	111	161	163	114	137	0.250537	20.0746	-1.17191	11.7268	10.5317	0.	0.984743	0.174014	0.	0.999297	-3.75e-002	0.	-1291.44	71.741	10.	0	
20.8584	40.0764	1190	0	115	165	164	115	139	0.610005	32.167	-1.17191	11.8484	10.8702	0.	0.982008	0.188837	0.	0.984743	0.174014	0.	-279.275	67.0864	10.	0	
20.8807	44.8116	1191	0	119	168	163	116	141	1.09256	32.8784	-1.17191	11.8951	11.3716	0.	0.948872	0.315661	0.	0.982008	0.188837	0.	608.93	77.2352	9.06278	0	
20.8988	55.1905	1192	0	123	169	161	117	142	1.49354	40.2905	-1.17191	11.8554	11.8178	0.	0.871101	0.491104	0.	0.948872	0.315661	0.	148.685	79.7133	7.96899	0	
20.9271	35.354	1193	0	125	169	158	117	142	1.78405	51.3029	-1.17191	11.7554	12.1689	0.	0.772655	0.634826	0.	0.871101	0.491104	0.	-167.961	76.914	5.31266	0	
20.9481	47.7483	1194	0	128	167	154	117	141	2.02779	61.4006	-1.17191	11.598	12.4948	0.	0.674042	0.738693	0.	0.772655	0.634826	0.	-110.241	75.0766	4.14075	0	
20.9645	60.8188	1195	0	130	164	151	118	140	2.18354	69.6998	-1.17191	11.439	12.7302	0.	0.562419	0.826852	0.	0.674042	0.738693	0.	-107.97	73.2771	2.73446	0	
20.9805	62.502	1196	0	130	163	149	118	140	2.23394	77.8564	-1.17191	11.3696	12.8156	0.	0.466536	0.884502	0.	0.562419	0.826852	0.	-340.388	67.604	0.937529	0	
20.9975	58.8639	1197	0	130	163	149	118	140	2.23394	84.27	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.466536	0.884502	0.	-384.816	61.1904	0.	0	
21.0145	58.8221	1198	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	-149.005	58.707	0.	0	
21.0315	58.797	1199	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	-1.90833e-013	58.707	0.	0	
21.0485	58.8566	1200	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.0655	58.7501	1201	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.0825	58.8901	1202	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.0995	58.6939	1203	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.1165	58.9382	1204	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.1335	58.8346	1205	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.1495	62.4938	1206	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.1665	58.7699	1207	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.1835	58.8775	1208	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.2005	58.8043	1209	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.2175	58.844	1210	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.2345	58.7856	1211	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.2505	62.5256	1212	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
21.2675	58.8043	1213	0	130	163	149	118	140	2.23394	86.7534	-1.17191	11.3696	12.8156	0.	0.427772	0.903887	0.	0.427772	0.903887	0.	0.	58.707	0.	0	
